timestamp,px,py,pz,qw,qx,qy,qz
25.7,4.108071514078234,13.621448951475386,1.8016689289235372,0.9999694179615505,-3.053246453690388e-06,-1.4538153781110066e-05,-0.007849891876606648
25.75,4.056675066173801,13.587677895704147,1.7907003930565337,0.9999705381868866,1.668140856219892e-05,9.8341422517831e-07,-0.007762424876678992
25.8,4.025068897704226,13.578016847065163,1.7929760547960747,0.9999669515463145,-2.910170004196336e-06,7.714140915749566e-06,-0.007691603249339554
25.85,3.9808606114965563,13.561623016676949,1.779033371915643,0.9999724303249166,-1.4842528396175838e-05,1.8219565104342487e-05,-0.00763751427462667
25.9,3.9500294242141156,13.532962935137768,1.7828774726430872,0.9999857132208421,3.1631840525137947e-06,-2.534673830226377e-06,-0.007571096432254123
25.95,3.882190391716651,13.505919248949931,1.7731630993472618,0.9999646497333494,-2.950584869953056e-07,-3.2037792127948364e-06,-0.007496084938715539
26.0,3.827525021374259,13.498923834458639,1.7924030730196425,0.9999659428700921,-7.032063656442091e-06,-1.000798941668919e-05,-0.007439134763984811
26.05,3.7966180559787954,13.444556711973313,1.780987226860267,0.9999593807191705,-7.123780181793939e-06,-3.3614135527282037e-06,-0.007385844976517555
26.1,3.740836683376647,13.441557538207215,1.7892063174796877,0.9999717138443127,1.2785154803362695e-05,-4.336481103762194e-06,-0.007273856558036018
26.15,3.712970426221005,13.41875646380501,1.7959769263721401,0.9999616808348208,-1.4918167649296827e-06,-4.318388259769534e-06,-0.0072291651922308745
26.2,3.6467075701272145,13.384202275423124,1.793255150118408,0.9999693285455009,7.523325289943742e-06,-1.4472555408870743e-06,-0.007149900826700827
26.25,3.623313580262222,13.364138878508076,1.7978591200836669,0.9999781738596433,4.795180366440819e-06,-1.7769198040454297e-06,-0.007067806710580844
26.3,3.5515457595597355,13.322744139795907,1.7860217722877194,0.9999628715879565,-9.74468200671198e-06,1.4953858302454387e-05,-0.007000254723415849
26.35,3.5027257309427005,13.308034323410538,1.769468076402099,0.9999687609235945,4.90369315230719e-06,5.276450406742942e-06,-0.006908084073147598
26.4,3.460700560649698,13.307270261314228,1.7940694874179184,0.9999791172133469,1.0950262149450585e-05,-1.1139427990208812e-06,-0.006855089081086835
26.45,3.4227053973552435,13.263588162140477,1.8009326134763675,0.9999981964877132,6.115409896846289e-07,-3.858659120423232e-06,-0.006766326587349719
26.5,3.3935501797730496,13.231541335376315,1.7813965805398573,0.9999739588899713,1.3988318552417575e-06,3.833877469672623e-06,-0.006691441822108732
26.55,3.334926628619212,13.206937088625764,1.792076926214302,0.9999932709425766,6.686592540463645e-06,1.5023211697313085e-05,-0.006615129500804115
26.6,3.277597190130518,13.187719858911356,1.777175187943704,0.9999806837220179,-5.312286072083571e-06,2.84131010530928e-05,-0.006535877719291206
26.65,3.2495960764004677,13.153108689735708,1.7733179757963693,0.99996715480045,1.252182619344184e-06,-4.309282916271934e-06,-0.006452233616421973
26.7,3.194880652426775,13.117556078231898,1.7760045750820668,0.9999861409716168,1.3685565726505075e-06,-1.3247450635929971e-05,-0.006374068866007674
26.75,3.153258603149291,13.083997197459281,1.7911304460187565,0.999977024356996,-9.477679306869652e-07,5.546526051100785e-06,-0.006286342547904202
26.8,3.096661234043091,13.076734417671407,1.783187276390589,0.999981148514063,-2.3383649676302675e-06,-4.641948125918058e-06,-0.006214551887285048
26.85,3.0537117109850342,13.055575026627691,1.7667763971130186,0.9999859930640629,1.652997819216733e-07,-2.691832010130017e-06,-0.006116565097675993
26.9,2.994574913165961,13.01890853485687,1.7777586518032318,0.9999920755715156,-1.1896924830296033e-06,1.5972039816150796e-06,-0.006035193544698206
26.95,2.946069042174459,12.986131111212785,1.7829465931964332,0.9999760879520224,-4.587239273781465e-06,-5.93411403196469e-06,-0.005955513301645899
27.0,2.907448855035242,12.95710364261357,1.789967557340169,0.9999728396476042,9.60627579381016e-07,9.363822673189544e-06,-0.005874405016303
27.05,2.8633200013339137,12.944633864276787,1.7771458910019728,1.0000023342749782,8.031803426308999e-07,-9.999449701855712e-07,-0.005791020690201463
27.1,2.809646506357076,12.907616734162666,1.7858722356892474,0.9999745513833487,-2.531295327423773e-06,-1.1345038196658697e-05,-0.005713341641339646
27.15,2.7587799291660455,12.878854704789434,1.7959407153232188,0.9999819843558482,1.0587560828018717e-05,-4.179336863222674e-06,-0.00562732688304688
27.2,2.721659295825795,12.835019751823989,1.7842177946006483,0.999977531471979,1.9220648570556235e-06,-4.306800315418458e-06,-0.0055455096617865575
27.25,2.655926080152171,12.809024746277354,1.7750791233656147,0.9999944987768078,1.841456850267384e-05,7.902500272344692e-06,-0.005452848599756897
27.3,2.6289732128041807,12.782622579984752,1.8012519904088469,0.9999935009075426,1.023372671406418e-05,-9.916462899657336e-06,-0.005362417746917878
27.35,2.56734666099388,12.75025912295208,1.7921621622923456,1.0000011527969468,6.258891526012217e-06,1.2441987197218992e-05,-0.005290036126879143
27.4,2.5263749949269765,12.718886912680018,1.7927020396133593,0.9999803038225163,1.9630111974294573e-05,1.4010741525911602e-06,-0.00517342683244748
27.45,2.470472777467519,12.669667396085812,1.7741275353298724,0.9999901927504794,9.727974171113306e-06,-8.091508737815607e-06,-0.005091226189814245
27.5,2.399484691595424,12.639667995908983,1.788498087768375,0.9999961662036574,-1.555773400515903e-05,-1.521738190143222e-05,-0.005000404790411278
27.55,2.3725846594723596,12.611900694225556,1.7810980841676172,0.9999843238222735,1.5181428510028887e-05,-5.008667638721431e-06,-0.00490260163678292
27.6,2.332830552827014,12.593130480938987,1.7768551161468513,0.9999942514032366,1.4263513823227001e-06,3.086290884237706e-06,-0.004812936648072647
27.65,2.263057342479499,12.567670701900347,1.7811966644628963,0.9999964911809912,-9.745424275388294e-06,-1.2389102371264704e-05,-0.004733763807819013
27.7,2.2328945331358825,12.509429350511498,1.7738818464017019,0.999984381363925,5.146734681582988e-06,-6.025564471181914e-06,-0.004638483476363267
27.75,2.1725004194622852,12.467975230669987,1.7755920566214238,0.9999789773654669,-1.7553223874495074e-06,5.746254534102688e-06,-0.00454294731315086
27.8,2.144417694984054,12.462895680628437,1.7842083099520476,0.9999935502378028,-2.445469434637607e-06,-6.174455945472882e-06,-0.004439166388981116
27.85,2.092662232588468,12.406054794289537,1.7696317921340197,0.9999857789431443,1.333831708658759e-05,-1.1054599419973233e-05,-0.004355684572111337
27.9,2.0285750106360094,12.391149810713634,1.7731021775719897,0.9999809704736944,9.99865760369699e-06,9.917772175484337e-06,-0.004262408370561841
27.95,1.9681221011827605,12.36568506736371,1.7875296999432444,0.9999815785640078,-1.0744206166372009e-05,2.301613935263322e-06,-0.004142018955618867
28.0,1.931714827052861,12.3161226715192,1.7867497379688615,0.9999803965795195,-1.7112236058887053e-06,-1.9402897580934882e-05,-0.004073375233406301
28.05,1.893907106470227,12.27438279247395,1.78220320031421,0.9999892063417785,2.3478237486194716e-05,-2.227561358506522e-06,-0.0039747803207961915
28.1,1.837926212088253,12.239746206964107,1.7783530071822642,0.9999810611281529,-7.8332414417159e-06,-8.286311107412386e-06,-0.003866111831619937
28.15,1.787026999424603,12.201418466230832,1.7676214578649998,0.9999837967702441,7.628517912112505e-06,1.6196519050637966e-05,-0.0037721872438043506
28.2,1.7280524316977153,12.163725614696329,1.7894185303114694,0.9999916074571839,1.2362403544566533e-05,8.084643364854856e-07,-0.0036867335513880465
28.25,1.6904858725540253,12.120171372559323,1.7680799021861666,0.9999944404595177,1.6213834227219146e-06,-7.706999265048229e-06,-0.0035829569791947335
28.3,1.636209511616992,12.107921955730804,1.77144491651788,0.9999960466447877,-1.5583572338558476e-06,1.963204755647949e-05,-0.003479859890711554
28.35,1.5706619406667677,12.064741332464576,1.7632548265024879,1.0000010562448647,-1.1347345002059422e-05,-4.553237867006584e-06,-0.0033961894533561443
28.4,1.5234047210836161,12.022280253517614,1.7729003995877208,1.0000007204676766,8.294414284540962e-06,1.0842471724676134e-06,-0.0032889045879234287
28.45,1.508210401469213,11.981291593745125,1.7865766938768675,0.9999980335487438,-3.7572858180002427e-06,-8.932227529777332e-06,-0.003189246530831015
28.5,1.4604667382987513,11.953473279162209,1.7721314046317997,0.9999904023232783,2.734867961494635e-06,1.3178290823501274e-05,-0.0030910161443227537
28.55,1.421630911203037,11.90950724705084,1.7780774207267995,0.9999813415225264,4.857341536172898e-06,-3.968373172136064e-06,-0.0029894635715046127
28.6,1.336189862514988,11.866475004981968,1.7647245817644808,0.9999874014402144,1.0495175986911148e-07,3.034519689592329e-06,-0.0028839384741056527
28.65,1.3002155762558907,11.818818164771521,1.7824767312034633,0.999998773090606,5.103839815819782e-06,3.511025901172234e-06,-0.0027777638523973163
28.7,1.2553934205850927,11.789069596881712,1.7546659339729043,0.9999872604960426,-9.743351414253089e-06,-2.1683243414117835e-06,-0.002699845789613864
28.75,1.2154961780397202,11.743323591313747,1.7753305076068406,1.0000048864551223,-7.368664109298821e-06,1.0147659754182544e-06,-0.002592425252465128
28.8,1.1620768946463909,11.719823263562615,1.7742046462152825,0.9999873494573458,-1.1537551749894894e-06,-4.47854590169849e-06,-0.0024898210593076206
28.85,1.120766925193296,11.690994115049175,1.7603344341929104,0.9999926652796658,-5.7981758032142056e-06,5.720043504448134e-06,-0.002397232235072513
28.9,1.0568555679439595,11.622994266331105,1.774639616814982,0.9999969367116086,4.276718752012351e-06,-4.301403427464281e-06,-0.002283538165686894
28.95,1.003294065653387,11.615779243241851,1.7680170384609994,0.9999956106657716,1.7433662759094011e-06,-1.4342220289944808e-05,-0.0022008367223364266
29.0,0.954390705140277,11.577851075921526,1.7756662492125677,1.0000046836971976,2.756669855928233e-05,-9.85792018683623e-06,-0.0020856854518829047
29.05,0.9011012306406068,11.526433748488403,1.7765666763831587,0.9999971504238638,6.413139093062849e-06,-6.942304813444513e-06,-0.001974669753616269
29.1,0.8484685498004589,11.461763931325073,1.7584730997166271,0.9999789639614987,-2.361140268403989e-05,5.675555789558094e-06,-0.0018622467791359926
29.15,0.8098073928629944,11.443018191808275,1.7654198596350237,0.9999964835848342,1.4517353277860247e-06,9.63755468035354e-06,-0.0017812101533456412
29.2,0.7634145332999578,11.413376664316491,1.768482708259259,1.0000027013266541,3.7582528327196727e-06,1.5071248423376458e-05,-0.0016772184770663184
29.25,0.6982662618163331,11.35666119273219,1.7765753923342829,0.999994871464973,1.8613561880651637e-06,-2.090304014861949e-06,-0.0015741136621817968
29.3,0.6455055737540925,11.322215569646444,1.7627789780158196,0.9999901620524195,-1.1107893496154238e-05,-1.3145028973284064e-05,-0.0014513086144555517
29.35,0.5989549905183161,11.286114129653356,1.766864470301436,0.9999949175618492,-2.1090952187754266e-05,8.222753758038799e-06,-0.0013384049985891528
29.4,0.5794023406005152,11.251974916826738,1.7706759835348787,0.9999919445776849,6.047459581702118e-06,-1.1773357147086525e-05,-0.0012507957671801248
29.45,0.5230856537823707,11.198428500490015,1.7611260262945008,1.0000033011100828,4.218201811863339e-06,-1.2053221945502966e-05,-0.0011451837427828425
29.5,0.4656029546549675,11.175798159498274,1.7699325134604331,0.9999921432222381,3.632536134964601e-06,1.3458665257513777e-05,-0.0010467574686011628
29.55,0.4135467292478993,11.132848154852642,1.7623509415013041,1.0000034226201087,1.2305019851568282e-05,1.8813884539527812e-06,-0.0009421228074432315
29.6,0.34598243481277996,11.080373202765985,1.7649020284868713,0.9999989417845712,-4.017445488242442e-07,-1.1766742082410325e-06,-0.0008427058302902078
29.65,0.3056144801729526,11.037722056134854,1.7547400007631972,1.0000016732285941,-2.979844477110733e-06,-1.5802513350144544e-05,-0.0007283845367771203
29.7,0.24835550566771644,10.994113208112024,1.7750936634116128,0.9999891542739102,-7.198365024697779e-06,7.1977306934666686e-06,-0.000638697223800942
29.75,0.20611124705490877,10.96987002944504,1.7674163668019256,0.9999898430623627,1.718382840671533e-06,-6.535093609594664e-07,-0.0005374556268687807
29.8,0.15863705864534924,10.908615660936723,1.7602357263421282,0.999992838714903,1.2520396251518506e-05,-5.886953446102215e-07,-0.0004118581260531868
29.85,0.11335047773905195,10.876968282089628,1.7446530094642347,1.000002050566014,-5.31138541148939e-07,1.2649892881869724e-05,-0.0003108221802610075
29.9,0.06343576509483055,10.84508517306177,1.7534323994874004,0.9999977774338107,-3.919876458712429e-06,-1.7713712002737041e-06,-0.00020043003410357682
29.95,-0.0003621419917134352,10.789167208282821,1.7642373608019606,1.0000034433243539,1.919031571469656e-05,1.6748155787369932e-05,-9.801130512789151e-05
30.0,-0.041835838635597054,10.741742485884764,1.7638610393481629,1.000010657784957,6.432817363976431e-07,-1.6962273822436193e-05,8.453947767293642e-06
30.05,-0.09995919395055763,10.693367957224734,1.7693939710642788,1.000000366924574,1.7141569316184223e-05,-1.1014261424876688e-06,9.012312593950086e-05
30.1,-0.1463718888302261,10.660563849495759,1.7487500086658385,1.0000016743872433,-2.5121626095004627e-06,-1.1331954742631524e-07,0.00020792614275788276
30.15,-0.18685109026578414,10.625452339734686,1.7691898823810905,0.9999889877674487,4.219090716332724e-06,7.74514473047936e-06,0.0003211646390743468
30.2,-0.23901946314336608,10.567534462607506,1.75949627826996,0.9999994679193293,1.8634041909002003e-06,6.675199936343983e-06,0.000407092633801598
30.25,-0.2862413997695409,10.525854462171747,1.753270099818853,0.9999957131232898,-1.6211605743451117e-05,1.306019588578155e-05,0.0005265993750856824
30.3,-0.33623520553247754,10.474349385148404,1.7504589801018493,1.0000084365831128,-6.183710265346928e-06,-4.433887181896911e-06,0.0006222619364338214
30.35,-0.411782007579398,10.439366626111719,1.7767411635458017,1.0000077854845946,4.812444229382271e-06,5.094608808059463e-06,0.0007403906274427103
30.4,-0.4404249437823288,10.382316609823599,1.7619443360161156,0.9999899527710785,-2.5618745650139734e-06,1.608491494134231e-05,0.0008385332368433163
30.45,-0.4930139944348768,10.34261448823077,1.7600846266745072,1.0000095045283144,-1.1034687999415476e-05,2.022761383871627e-06,0.000955335154906511
30.5,-0.5616238447395272,10.308263239856501,1.7561838937295882,1.0000006054542498,-7.988816154349555e-06,-3.2578533383783906e-07,0.0010484568717702382
30.55,-0.5906031019589177,10.256142398965212,1.7657041810229583,1.0000043014629898,-1.697755317201533e-07,2.528428332545069e-06,0.001159774265063222
30.6,-0.6497829955262382,10.217708413184686,1.7700906368868796,0.999996348545321,1.6095800120685035e-06,1.3164589065619752e-05,0.0012595420215774868
30.65,-0.6712936569194358,10.156422703055547,1.762082844290494,0.9999933308451913,-3.0910132348838566e-07,-3.651799960294435e-07,0.0013553965732437609
30.7,-0.7320970106889758,10.118051306873562,1.7535376502257627,1.000001218605729,6.000426745235772e-06,4.026645816318698e-06,0.0014597743036991711
30.75,-0.8033224077110669,10.076888523490913,1.7604713872176667,0.9999897722870448,-1.2207301918810506e-06,-1.1385883312287006e-05,0.0015675901911008994
30.8,-0.8403795828055404,10.020495398918857,1.7616697493967,0.9999926259378284,1.918192599271724e-05,8.022027678480215e-06,0.0016620286406854798
30.85,-0.8960817175842012,9.974806733324526,1.7462579538420424,0.9999770621541025,-2.258706319054426e-05,1.2098183376596795e-05,0.0017776537205791401
30.9,-0.9347120396200599,9.940369934907693,1.7409705147978198,0.9999926503444606,-6.123513003591428e-07,-3.4367231680721946e-06,0.0018684456955540645
30.95,-0.9938798537325002,9.885131077826584,1.7516351952321494,1.0000045092719247,1.5770513630383907e-06,1.9885079440410786e-05,0.001973880946831749
31.0,-1.045188993810799,9.857561404853568,1.7600811449963918,0.9999965127364469,-1.2211342229455153e-05,1.4100724557552696e-05,0.002065373549692202
31.05,-1.0994898792645282,9.794191617315398,1.7711194514535733,1.0000118679144803,1.344687105449354e-05,-2.180117020192863e-05,0.002190726525785446
31.1,-1.1499025344295173,9.753112137131383,1.7488581570849202,1.0000137181358837,-1.2335802115184883e-05,-5.8297905842288406e-06,0.002265335074092229
31.15,-1.2040135185002268,9.71108967841633,1.7426714723608954,0.9999871470512341,-1.048784554347463e-05,9.057971126923086e-07,0.002399293740456085
31.2,-1.23478142167643,9.640912109600423,1.751395439075141,0.9999979073243179,9.536889645806806e-06,1.4491384293533574e-05,0.002476637845356352
31.25,-1.2954142679505483,9.599714718597387,1.737313706509653,0.999986999147224,-1.5706521463437028e-05,2.103363079003882e-05,0.0025691730700603556
31.3,-1.3365435729665538,9.5763993983336,1.7618234098763255,0.9999862627608751,1.5904832011048502e-06,1.2540321530121022e-05,0.0026741551855893973
31.35,-1.3857927801124956,9.522362659823111,1.7408568903446753,0.999991499621434,-6.521298499030233e-07,-1.3991413927559192e-05,0.0027782531050791477
31.4,-1.4318054200381567,9.467746975218038,1.7408588693952791,0.999980140858806,-3.885332437637974e-06,-1.060175805345737e-05,0.0028997937083705544
31.45,-1.4711533128633567,9.409282727267007,1.7370380926993856,0.9999940426894718,1.0615660780462762e-05,-6.5932730131507264e-06,0.0029961948339823343
31.5,-1.5258081452704788,9.363443430318595,1.7329427263172543,0.9999988666179622,1.9485107019683986e-06,7.90390917695332e-06,0.003077755736229208
31.55,-1.5775701623839051,9.335471370681166,1.7498152449394553,1.000000151174335,-2.783882898375775e-06,9.577024259475774e-06,0.0031903331967425364
31.6,-1.6416005190022553,9.270517335796375,1.741903740987384,0.999990124282161,-1.0372558197127998e-07,-2.258313412742349e-05,0.003298187146339328
31.65,-1.67511439060659,9.235526012490606,1.726760094218552,0.9999931685300405,-3.3171155514918353e-06,7.072768535472372e-07,0.003397181270752354
31.7,-1.7466067728289263,9.18184835626801,1.749459603824762,0.9999904308524061,-5.528444640457522e-08,3.806614040194064e-06,0.00346337489484941
31.75,-1.7796285946497696,9.134252052467026,1.7338324040659252,0.9999804172788466,-1.4263311655341037e-05,5.83893495652599e-06,0.0035838037526430256
31.8,-1.814375628474994,9.071339551495765,1.7346110936001955,0.999999140053223,3.5048063073149747e-06,-4.686268958895391e-06,0.0036794252538058713
31.85,-1.8744933463980837,9.036735743165064,1.7428503937723898,0.9999773576932296,-2.3659131349642946e-06,-1.7428997152623655e-05,0.0037600853713422077
31.9,-1.9230975464014801,8.98038976366093,1.7420987611664909,0.9999986923879578,-1.076401750018872e-05,-3.6171217046625687e-06,0.003857922440442186
31.95,-1.995469170977671,8.93811444175134,1.7357508800324284,0.9999969370136637,-3.6757563418194565e-06,-2.8282384272137535e-07,0.003962299425407012
32.0,-2.0260988832185256,8.885959350713163,1.739318183572005,0.999994990684227,9.239385077052079e-06,6.093884144273665e-06,0.004074857962012913
32.05,-2.070010311040713,8.825998620001013,1.7372286398414871,0.9999950242777271,-7.826591484067575e-06,-3.451888354065784e-06,0.004179106438918213
32.1,-2.123991589037091,8.796104993642338,1.7187049982125582,0.9999851228994692,3.4029636636730866e-06,3.1515705335705374e-06,0.004254288467021728
32.15,-2.1703056420206237,8.738061773763656,1.7330244623454676,0.9999954901895529,2.341782819353428e-05,8.337146975979118e-06,0.004378751317583427
32.2,-2.224770873854028,8.71568824822168,1.7405062388762822,0.9999897673499154,1.0201297920530056e-05,2.1352396977689787e-06,0.004444101010169169
32.25,-2.271175113231655,8.640776369487236,1.7393904743055908,0.9999935659251651,3.826565554378818e-06,3.1995686319845463e-06,0.004549887688312031
32.3,-2.292416678909698,8.586090902028461,1.739008825437648,0.9999749414952049,4.404343253643396e-06,-4.04199748944552e-06,0.004628611974285723
32.35,-2.3454271814387715,8.539588182902317,1.741589959030104,0.9999888051156383,1.1986510687867896e-05,1.718385906109506e-05,0.0047178877515428215
32.4,-2.41953694512911,8.491949856634292,1.7324488281274655,0.999989105780846,-6.18625996897331e-06,1.4290657168022268e-06,0.00482003394118241
32.45,-2.468136307527054,8.459028506029814,1.7149147391586714,0.9999862836136516,3.9890945518345535e-06,1.1438902817381492e-05,0.004911736233676906
32.5,-2.5001668014558227,8.409378915888324,1.7346442737516719,0.9999873264589516,1.1760743410294606e-05,6.08498383055528e-06,0.005011160459649551
32.55,-2.57714188077185,8.334725763203208,1.7382483712504726,0.9999915794564135,-4.291792141281087e-06,2.3266908912694274e-06,0.005091900042187387
32.6,-2.615498650463715,8.309627487127083,1.720009608564768,0.9999852152172936,-2.023304605073324e-05,-1.4419236397218146e-05,0.005169084337964823
32.65,-2.630473636055895,8.257710932671127,1.7275578587854288,0.9999710217712164,-9.839073232706281e-06,1.8888381632074442e-05,0.005271704108298159
32.7,-2.707743954424342,8.190064257198797,1.7111000278746025,1.0000019284401924,-3.746134694736583e-06,-1.1771541960496812e-05,0.005367763259792399
32.75,-2.7458615353189235,8.166245432295717,1.727706301917409,0.999972708475435,-1.899848381386709e-06,8.911859523501435e-06,0.005449154053861005
32.8,-2.8044249874700755,8.092999608627748,1.7330768652251476,0.9999963569501584,-9.816293854872034e-06,-1.2052305320738384e-05,0.005520131546544694
32.85,-2.8394771474965173,8.051600337489894,1.7120362750770861,0.9999764812488109,-2.728713126014871e-05,-2.9720869670251655e-06,0.0056229535100521515
32.9,-2.8839545699008706,7.98894552569784,1.7268778007866432,0.9999875955032125,8.89115294648635e-06,8.975642676825648e-07,0.00570558228375443
32.95,-2.9495395547418126,7.946542268981197,1.719899691059624,0.9999923486831267,1.8706226018675964e-06,-1.2718138841123663e-05,0.005792416179240992
33.0,-2.9865007339155305,7.886548381054307,1.7120237238193456,0.9999964247061983,-1.334755480035433e-06,-9.015617689664486e-07,0.005880600686751022
33.05,-3.015188921033392,7.829266172985026,1.725022791590045,0.9999729145696081,-7.456149846601294e-06,9.243326047558907e-06,0.005965912665092456
33.1,-3.070820142199993,7.799238853902679,1.7236550226584055,0.9999856341176342,-4.6106168038869354e-06,-3.2296215036267202e-06,0.00604833311558829
33.15,-3.132665977490567,7.7410207619501765,1.7065536337342606,0.9999825267347205,1.2983778149592174e-05,-2.053489052423828e-05,0.006116883841023868
33.2,-3.1844072457237176,7.691191009732293,1.7300925803014835,0.9999884972071746,-8.995964674747574e-06,-1.3311319799149978e-05,0.006195544256534128
33.25,-3.24137058604605,7.638224681103275,1.7263728701766476,0.99997145188764,-5.248393084240345e-06,1.7990359661843528e-07,0.006294998983769049
33.3,-3.290135545051358,7.607099256164272,1.727226371829858,0.9999956283199427,6.410519584872465e-06,1.3663921789544337e-05,0.006373643988697007
33.35,-3.3180449567630643,7.548296560357224,1.716625535399266,0.9999828237349642,4.103388947419108e-06,9.294145283355861e-06,0.006449563516960773
33.4,-3.3682453202485694,7.509706080983981,1.72272180769206,0.9999826853788911,-1.4041060649800134e-05,-9.314384268576044e-06,0.006540810778416666
33.45,-3.425496988091677,7.438038054408993,1.7121654154339903,0.9999921517632615,1.2317641571926008e-05,3.243106144221209e-07,0.00660903177347025
33.5,-3.457473405670694,7.408708813031497,1.7067804993610345,0.999971173078369,-1.6891535174377882e-06,3.5625093050090497e-06,0.006695655651711164
33.55,-3.5273179028892865,7.339958739109022,1.7192088386775277,0.9999797958805716,-4.887349118468702e-06,1.17794169023501e-06,0.006770122592345941
33.6,-3.580511456222885,7.2974837124967395,1.7319333950396203,0.999987352233157,2.5072947291712327e-05,1.0290152220798654e-05,0.006845160839372915
33.65,-3.603337533730602,7.241402996984865,1.7201650049503885,0.999977484408976,-8.622149275847454e-06,7.1356650491143205e-06,0.006933001216610947
33.7,-3.6658558839369557,7.20328802850718,1.6904390185660685,0.9999805352665528,-1.0901003961647878e-06,-4.9039494717150866e-06,0.006992622439880967
33.75,-3.6947743451955137,7.147457282334698,1.7165028559304993,0.9999790346956067,1.547084946894017e-05,1.4955375641080628e-06,0.007077900588309209
33.8,-3.739090427720522,7.115186518364434,1.7077171983793134,0.999976371062524,-2.5017197143574274e-06,-5.963537967859026e-06,0.0071533025378741144
33.85,-3.787969193881388,7.047956737083888,1.7189694713572368,0.9999688394189408,-7.720497351415076e-06,-3.8269778269704e-06,0.007230514644323927
33.9,-3.840616602675456,7.000986785370978,1.7075976262499717,0.9999728792714502,-9.130014664340928e-06,9.391637521526896e-06,0.007289228861635157
33.95,-3.8787381014454345,6.955186019949344,1.6894560886534902,0.9999714101201601,-7.018500929476652e-06,4.991579052225679e-06,0.007352932274718372
34.0,-3.929659637907939,6.90291970071977,1.6983902911994824,0.9999736241529895,7.682848716583719e-06,-3.1840859474308646e-06,0.007419114474508774
34.05,-3.972705517006338,6.842825646348171,1.7026098110599466,0.9999756765631834,-3.3821422878946573e-06,2.667661725460747e-07,0.0074981414624686795
34.1,-4.036005840514975,6.802478958245574,1.7040575132946074,0.9999646214804471,9.029937866445378e-06,-1.1626815688870339e-05,0.007561134921698858
34.15,-4.059996047090357,6.74695346674636,1.687813609935194,0.9999722599014749,-3.7025890552121594e-06,2.7444835226768842e-06,0.007633767413729642
34.2,-4.112765984752847,6.68928945486042,1.7081679253728321,0.9999694543256428,-1.3878379813268906e-05,2.951218714147162e-06,0.007698811937583585
34.25,-4.157949262363982,6.643091506838325,1.7056660351008979,0.9999728517005239,-2.1371899374044013e-06,-4.378252136825532e-06,0.0077752160174521506
34.3,-4.209561043724815,6.604487825437784,1.7061534612651708,0.9999654351115905,-8.498432479330843e-06,8.28613347345881e-06,0.007845604282599032
34.35,-4.246137865902619,6.553050464886935,1.7048455514782412,0.9999684129039061,8.44184183945675e-06,-1.6934164737672212e-06,0.00789059197422612
34.4,-4.298579980742421,6.488618286000702,1.6971651182005894,0.9999681437908846,1.1959373500751396e-05,1.8033690075388208e-05,0.00795321493942262
34.45,-4.329168657108225,6.451882921924259,1.7026783830809393,0.9999790666021333,-4.2157748615887376e-06,2.422338700192917e-05,0.00802803754859543
34.5,-4.400087451211059,6.41401684843082,1.6971724463075522,0.9999902813293751,-1.605161966617137e-05,-6.668082868742995e-06,0.008089104111813414
34.55,-4.450460237853562,6.353439345609687,1.713207202140799,0.9999587932743752,-5.070369347057436e-06,-7.433609263419325e-06,0.008146002449789067
34.6,-4.491809782115543,6.292529061542106,1.7003152108097885,0.999972724584232,-2.1230414622620385e-05,1.0992529638868124e-05,0.008209731208133992
34.65,-4.532880189794532,6.235269248160784,1.7220074151134284,0.9999649461446815,-2.109207736583909e-06,3.535358541960498e-06,0.008260988247416117
34.7,-4.567763301749054,6.183162849579847,1.7067935134872732,0.9999701790884139,-1.3284049424764018e-06,-5.983036296575447e-06,0.00830676364507742
34.75,-4.6209075953307,6.13702699265846,1.7071415428975982,0.9999533038380086,2.942940242964459e-06,1.936183162010008e-06,0.008374534792779937
34.8,-4.64653031122099,6.107487037875676,1.7104720536965656,0.9999660863729025,-3.85970613596358e-06,-1.2656679818444968e-05,0.008439522708564259
34.85,-4.706686577359333,6.070842589016125,1.7084251253259388,0.9999561404824345,9.25136258900915e-06,-1.0253253029251274e-05,0.008498151989271265
34.9,-4.736031944944097,5.984249921617944,1.6886512411940664,0.999986741399293,-1.333639064292898e-06,3.105131256790973e-06,0.008560961043715665
34.95,-4.803667747326866,5.95131627594319,1.7099505807942097,0.9999689096769175,5.505274680016123e-06,-1.894536588857181e-07,0.008591290993496854
35.0,-4.823569404549327,5.90352424332954,1.6961780955417127,0.9999611821492821,1.2218443809372603e-06,2.552874171691608e-06,0.008652282248032609
35.05,-4.868584937128766,5.855390314041286,1.6971890242139662,0.9999679462762353,-8.394238571102833e-06,-3.453986369898768e-06,0.008732589496870252
35.1,-4.924950658800791,5.808659491580749,1.6938398250764826,0.9999684521991594,1.8834950635518837e-05,4.554396638862365e-06,0.008765883280262314
35.15,-4.9570799618274,5.755834423821878,1.6937818016892998,0.9999649608400124,-5.7818857240451375e-06,3.7875960067839206e-06,0.008806700481568733
35.2,-5.009505891447409,5.704461304224517,1.692989077774827,0.9999670847403039,-1.5093606329956754e-05,1.0726693633683374e-05,0.008852539294628925
35.25,-5.043087510738845,5.677120811465153,1.6927572674124862,0.9999456908990331,-1.1714726531891858e-06,2.9500058559530055e-06,0.008913586370414983
