timestamp,px,py,pz,qw,qx,qy,qz
35.4,-5.134839281216027,5.527350459997706,1.6863443340834932,0.9999590669136698,0.0,0.0,0.009047900151021665
35.45,-5.176012817395293,5.4799594277847286,1.6855225186072662,0.9999586670476608,0.0,0.0,0.009091985276343084
35.5,-5.220095236214061,5.431766947513958,1.6846984425976976,0.9999582743465316,0.0,0.0,0.009135073393614076
35.55,-5.2620207337132365,5.3828663135767325,1.683872116095893,0.999957888982508,0.0,0.0,0.00917715978102885
35.6,-5.3025906654420085,5.333122439523295,1.6830435491703803,0.9999575111245974,0.0,0.0,0.009218239826599146
35.65,-5.343603769026676,5.285577204998115,1.682212751916986,0.9999571409385153,0.0,0.0,0.009258309028656734
35.7,-5.385325892685238,5.235568854828054,1.6813797344587125,0.9999567785866118,0.0,0.0,0.009297362996343964
35.75,-5.4264715504540515,5.187473411119031,1.6805445069456144,0.9999564242278004,0.0,0.0,0.009335397450092067
35.8,-5.467344015189867,5.140324490782898,1.6797070795546758,0.9999560780174891,0.0,0.0,0.009372408222087411
35.85,-5.5089059778849325,5.093786733229424,1.6788674624896847,0.9999557401075111,0.0,0.0,0.009408391256725466
35.9,-5.548634747572955,5.044470840403166,1.6780256659811106,0.9999554106460599,0.0,0.0,0.009443342611052556
35.95,-5.589512668722785,4.995372010368389,1.6771817002859777,0.9999550897776227,0.0,0.0,0.009477258455195302
36.0,-5.628185530663023,4.948732425536301,1.676335575687742,0.9999547776429178,0.0,0.0,0.009510135072777684
36.05,-5.669233796088417,4.902475209980947,1.6754873024961647,0.9999544743788337,0.0,0.0,0.00954196886132579
36.1,-5.70958894374951,4.854942565230804,1.674636891047187,0.999954180118367,0.0,0.0,0.009572756332660054
36.15,-5.748244712658536,4.807799687495449,1.6737843517028037,0.9999538949905663,0.0,0.0,0.009602494113275057
36.2,-5.788644244048653,4.759099802561228,1.672929694850938,0.9999536191204745,0.0,0.0,0.00963117894470684
36.25,-5.826291676465097,4.712596951083147,1.672072930905314,0.9999533526290744,0.0,0.0,0.009658807683887626
36.3,-5.865446010165942,4.665251179546896,1.6712140703053295,0.9999530956332349,0.0,0.0,0.009685377303487988
36.35,-5.904640349897215,4.618990291943722,1.6703531235159303,0.9999528482456608,0.0,0.0,0.009710884892246393
36.4,-5.9435069291445854,4.572856761898694,1.6694901010274814,0.9999526105748432,0.0,0.0,0.00973532765528608
36.45,-5.981410218439387,4.526224652489015,1.668625013355639,0.9999523827250116,0.0,0.0,0.009758702914419286
36.5,-6.0190710490267,4.480758803429114,1.667757871041224,0.9999521647960878,0.0,0.0,0.00978100810843868
36.55,-6.058325179325941,4.433442209976409,1.6668886846500914,0.9999519568836436,0.0,0.0,0.009802240793396184
36.6,-6.095474410344589,4.388636754013345,1.6660174647730033,0.9999517590788571,0.0,0.0,0.009822398642868867
36.65,-6.133274976951719,4.344594294877436,1.6651442220254988,0.9999515714684739,0.0,0.0,0.009841479448212134
36.7,-6.172019707108415,4.3005509321049455,1.664268967047765,0.9999513941347691,0.0,0.0,0.00985948111880009
36.75,-6.210953020319738,4.255927526954087,1.6633917105045082,0.9999512271555102,0.0,0.0,0.009876401682252975
36.8,-6.247815435362,4.20984343103708,1.662512463084822,0.9999510706039246,0.0,0.0,0.009892239284651824
36.85,-6.2855342959755305,4.165238267392725,1.6616312355020588,0.9999509245486663,0.0,0.0,0.009906992190740146
36.9,-6.323157552626812,4.120174007644169,1.660748038493699,0.9999507890537861,0.0,0.0,0.009920658784112735
36.95,-6.360610182863392,4.075111742782213,1.659862882821219,0.9999506641787033,0.0,0.0,0.009933237567391518
37.0,-6.399310426318308,4.029087728546254,1.6589757792699615,0.9999505499781807,0.0,0.0,0.009944727162388476
37.05,-6.435891872085099,3.9862862331246753,1.6580867386490032,0.9999504465022988,0.0,0.0,0.009955126310255557
37.1,-6.472441401344256,3.941362983165506,1.6571957717910237,0.9999503537964363,0.0,0.0,0.009964433871621643
37.15,-6.5100295773121655,3.8969089621371973,1.656302889552173,0.9999502719012475,0.0,0.0,0.009972648826716474
37.2,-6.545281407279022,3.853254917862831,1.655408102811939,0.9999502008526469,0.0,0.0,0.009979770275481603
37.25,-6.581158894089779,3.8105075704052016,1.6545114224730164,0.9999501406817912,0.0,0.0,0.009985797437668278
37.3,-6.6149647255841595,3.7677211993798205,1.6536128594611716,0.9999500914150676,0.0,0.0,0.009990729652922345
37.35,-6.651775567804368,3.7238292609086625,1.6527124247251115,0.9999500530740816,0.0,0.0,0.00999456638085606
37.4,-6.687103578779767,3.6794395858064917,1.6518101292363492,0.9999500256756468,0.0,0.0,0.009997307201106876
37.45,-6.72251468920641,3.634467809879957,1.6509059839890705,0.9999500092317785,0.0,0.0,0.009998951813383162
37.5,-6.757438022562752,3.5914690388001165,1.65,0.9999500037496877,0.0,0.0,0.009999500037496877
37.55,-6.792830517258891,3.548419265837356,1.6490921883082668,0.9999500092317785,0.0,0.0,0.009998951813383162
37.6,-6.826813451971207,3.506179379027921,1.6481825599752693,0.9999500256756468,0.0,0.0,0.009997307201106876
37.65,-6.862148833213499,3.464061139628178,1.6472711260845423,0.9999500530740816,0.0,0.0,0.00999456638085606
37.7,-6.895470110179904,3.4206624104554493,1.6463578977416198,0.9999500914150676,0.0,0.0,0.009990729652922343
37.75,-6.929290821431314,3.3784189914863,1.6454428860739012,0.9999501406817912,0.0,0.0,0.00998579743766828
37.8,-6.9623881455037635,3.336924020950005,1.6445261022305147,0.9999502008526469,0.0,0.0,0.009979770275481603
37.85,-6.996303057371357,3.2951224765348863,1.643607557382182,0.9999502719012475,0.0,0.0,0.009972648826716474
37.9,-7.028771718116089,3.2533483313562264,1.6426872627210827,0.9999503537964363,0.0,0.0,0.009964433871621645
37.95,-7.0629194295846185,3.211031115393159,1.6417652294607161,0.9999504465022988,0.0,0.0,0.009955126310255556
38.0,-7.094105862719067,3.169955433189229,1.6408414688357673,0.9999505499781807,0.0,0.0,0.009944727162388476
38.05,-7.126804904361174,3.1293275144870427,1.6399159921019675,0.9999506641787033,0.0,0.0,0.00993323756739152
38.1,-7.160550509467562,3.087063790733547,1.6389888105359585,0.9999507890537861,0.0,0.0,0.009920658784112735
38.15,-7.192812022154574,3.0446684790835294,1.6380599354351557,0.9999509245486663,0.0,0.0,0.009906992190740148
38.2,-7.226549818129906,3.0034954448751834,1.6371293781176082,0.9999510706039246,0.0,0.0,0.009892239284651822
38.25,-7.259673500546722,2.961317071952672,1.636197149921864,0.9999512271555102,0.0,0.0,0.009876401682252975
38.3,-7.292779793216439,2.921455234492073,1.6352632622068293,0.9999513941347691,0.0,0.0,0.009859481118800093
38.35,-7.325087878891879,2.879882203406151,1.634327726351631,0.9999515714684739,0.0,0.0,0.009841479448212138
38.4,-7.356299258634934,2.841587894414283,1.6333905537554783,0.9999517590788571,0.0,0.0,0.009822398642868865
38.45,-7.3891162692880235,2.803685405742485,1.6324517558375236,0.9999519568836436,0.0,0.0,0.009802240793396186
38.5,-7.420415542790421,2.764141745055931,1.6315113440367233,0.9999521647960878,0.0,0.0,0.009781008108438684
38.55,-7.451350358021425,2.723336779742995,1.6305693298116983,0.9999523827250116,0.0,0.0,0.009758702914419283
38.6,-7.480938091418853,2.6848623751912895,1.6296257246405945,0.9999526105748432,0.0,0.0,0.009735327655286084
38.65,-7.511640305941477,2.6455586133310534,1.6286805400209439,0.9999528482456608,0.0,0.0,0.009710884892246396
38.7,-7.542532896329168,2.6065545176950096,1.6277337874695217,0.9999530956332349,0.0,0.0,0.009685377303487988
38.75,-7.57458236143844,2.5679617277149536,1.6267854785222098,0.9999533526290744,0.0,0.0,0.009658807683887627
38.8,-7.605132432847381,2.5290761585442536,1.6258356247338532,0.9999536191204745,0.0,0.0,0.009631178944706843
38.85,-7.634330386653325,2.490991662846385,1.6248842376781203,0.9999538949905663,0.0,0.0,0.009602494113275059
38.9,-7.663372584143241,2.454545083333675,1.6239313289473625,0.999954180118367,0.0,0.0,0.009572756332660056
38.95,-7.69436053991477,2.4163491807781705,1.6229769101524718,0.9999544743788337,0.0,0.0,0.009541968861325792
39.0,-7.722573761442989,2.380537266336707,1.62202099292274,0.9999547776429178,0.0,0.0,0.009510135072777684
39.05,-7.75109228236416,2.3436554405430936,1.6210635889057172,0.9999550897776227,0.0,0.0,0.009477258455195304
39.1,-7.780215920847674,2.3070581065795848,1.6201047097670687,0.9999554106460599,0.0,0.0,0.009443342611052558
39.15,-7.809484775162296,2.2691350399870904,1.6191443671904344,0.9999557401075111,0.0,0.0,0.009408391256725468
39.2,-7.835955648881645,2.23419321019452,1.6181825728772852,0.9999560780174891,0.0,0.0,0.00937240822208741
39.25,-7.863567781723562,2.198870562028651,1.6172193385467821,0.9999564242278004,0.0,0.0,0.009335397450092067
39.3,-7.8930220786457985,2.1637197747265584,1.6162546759356309,0.9999567785866118,0.0,0.0,0.009297362996343966
39.35,-7.919691180684088,2.1277749585203547,1.6152885967979411,0.9999571409385153,0.0,0.0,0.009258309028656734
39.4,-7.947750828088266,2.094334147820753,1.6143211129050823,0.9999575111245974,0.0,0.0,0.009218239826599145
39.45,-7.976294455390156,2.0598769719935777,1.6133522360455401,0.999957888982508,0.0,0.0,0.009177159781028852
39.5,-8.001709549535294,2.0255729374471136,1.6123819780247737,0.9999582743465316,0.0,0.0,0.009135073393614074
39.55,-8.02939504216322,1.99051702292385,1.6114103506650705,0.9999586670476608,0.0,0.0,0.00909198527634309
39.6,-8.056816190670855,1.9548003967431442,1.6104373658054034,0.9999590669136698,0.0,0.0,0.009047900151021668
39.65,-8.083398137236587,1.919456984068307,1.609463035301286,0.9999594737691893,0.0,0.0,0.009002822848758604
39.7,-8.107726250514197,1.8853115274772974,1.6084873710246277,0.9999598874357841,0.0,0.0,0.008956758309439117
39.75,-8.133896356118429,1.8517742986253192,1.60751038486359,0.9999603077320321,0.0,0.0,0.008909711581186483
39.8,-8.160024200707683,1.8178957527148363,1.6065320887224412,0.9999607344736013,0.0,0.0,0.008861687819811798
39.85,-8.185875883564721,1.784214975414209,1.6055524945214106,0.9999611674733337,0.0,0.0,0.008812692288251893
39.9,-8.211332544031274,1.7501676601319212,1.6045716141965447,0.9999616065413252,0.0,0.0,0.008762730355995566
39.95,-8.236359319027786,1.7177093742997362,1.6035894596995603,0.9999620514850096,0.0,0.0,0.008711807498498184
40.0,-8.261077961510539,1.6876627444922259,1.6026060429977007,0.9999625021092431,0.0,0.0,0.008659929296584554
40.05,-8.285492664131617,1.6560202568094853,1.6016213760735876,0.9999629582163897,0.0,0.0,0.00860710143584036
40.1,-8.31025096339831,1.6249108301934745,1.6006354709250765,0.9999634196064077,0.0,0.0,0.008553329705992053
40.15,-8.333817206208852,1.5939428075398514,1.599648339565111,0.9999638860769379,0.0,0.0,0.00849862000027539
40.2,-8.357895049029926,1.563532739132324,1.598659994021575,0.9999643574233913,0.0,0.0,0.008442978314792475
40.25,-8.381363764405789,1.5333732942029277,1.5976704463371472,0.9999648334390405,0.0,0.0,0.008386410747857719
40.3,-8.40588687163439,1.5029893827736418,1.5966797085691533,0.9999653139151088,0.0,0.0,0.008328923499332373
40.35,-8.429989569142181,1.4723555755938755,1.595687792789421,0.9999657986408623,0.0,0.0,0.008270522869948053
40.4,-8.453029644167355,1.4423282800302553,1.5946947110841307,0.9999662874037023,0.0,0.0,0.008211215260619168
40.45,-8.476061229021187,1.4123023479291945,1.5937004755536697,0.9999667799892585,0.0,0.0,0.008151007171744242
40.5,-8.498625282865415,1.3826312952032953,1.5927050983124842,0.9999672761814833,0.0,0.0,0.008089905202496469
40.55,-8.520823827329568,1.3557667538678135,1.5917085914889317,0.9999677757627454,0.0,0.0,0.008027916050103225
40.6,-8.544387382125272,1.3254476134575528,1.5907109672251332,0.9999682785139274,0.0,0.0,0.007965046509114953
40.65,-8.567139560666831,1.297143331902324,1.589712237676826,0.9999687842145195,0.0,0.0,0.00790130347066328
40.7,-8.588619530511682,1.26595142037977,1.588712415013214,0.9999692926427178,0.0,0.0,0.007836693921708457
40.75,-8.611188511566644,1.237893450050512,1.5877115114168212,0.9999698035755208,0.0,0.0,0.007771224944276365
40.8,-8.633289261452985,1.2088572099934571,1.5867095390833417,0.9999703167888272,0.0,0.0,0.007704903714684929
40.85,-8.65578998890763,1.1814887077049716,1.585706510221492,0.9999708320575349,0.0,0.0,0.0076377375027602366
40.9,-8.675936471974785,1.154837959175285,1.5847024370528628,0.9999713491556393,0.0,0.0,0.007569733671042353
40.95,-8.696070467150056,1.1282224732550112,1.5836973318117689,0.9999718678563319,0.0,0.0,0.007500899673980823
41.0,-8.716028719632225,1.1026481021759533,1.5826912067451,0.9999723879320997,0.0,0.0,0.007431243057120144
41.05,-8.736335226288949,1.0779444120576156,1.5816840741121725,0.9999729091548273,0.0,0.0,0.0073607714562751655
41.1,-8.756371688286713,1.052996081302111,1.5806759461845796,0.9999734312958933,0.0,0.0,0.00728949259669646
41.15,-8.774844251490226,1.0252894795156668,1.5796668352460428,0.9999739541262734,0.0,0.0,0.007217414292226003
41.2,-8.795407993975045,1.0018071149435694,1.5786567535922593,0.9999744774166395,0.0,0.0,0.007144544444442777
41.25,-8.814831035253034,0.9764460629818473,1.5776457135307562,0.9999750009374608,0.0,0.0,0.0070708910417990375
41.3,-8.833374482937105,0.9515557707295818,1.5766337273807374,0.9999755244591046,0.0,0.0,0.00699646215874663
41.35,-8.852975639381416,0.9271193964624813,1.575620807472934,0.9999760477519359,0.0,0.0,0.00692126595485411
41.4,-8.870766498414985,0.9041969408858581,1.5746069661494564,0.9999765705864202,0.0,0.0,0.0068453106739143005
41.45,-8.890022376188718,0.8803194116294829,1.5735922157636406,0.9999770927332217,0.0,0.0,0.006768604643042463
41.5,-8.907950325278858,0.8579799007244748,1.5725765686799003,0.9999776139633062,0.0,0.0,0.006691156271765506
41.55,-8.925183510980604,0.832609252324973,1.5715600372735745,0.9999781340480397,0.0,0.0,0.006612974051101751
41.6,-8.94437619069995,0.8094241258557374,1.570542633930777,0.9999786527592905,0.0,0.0,0.0065340665526318785
41.65,-8.961284287115191,0.7849973323190924,1.5695243710482472,0.9999791698695275,0.0,0.0,0.0064544424275610164
41.7,-8.979895658701139,0.7634843669139388,1.5685052610331967,0.9999796851519209,0.0,0.0,0.0063741104057717605
41.75,-8.996672277369745,0.7426548420210046,1.5674853163031595,0.9999801983804422,0.0,0.0,0.006293079294868731
41.8,-9.013389882115035,0.7210898701444542,1.5664645492858402,0.9999807093299619,0.0,0.0,0.006211357979214357
41.85,-9.030268964648492,0.6998727391426098,1.565442972418963,0.9999812177763504,0.0,0.0,0.006128955418956185
41.9,-9.046765626202244,0.6781735906849858,1.5644205981501191,0.9999817234965734,0.0,0.0,0.00604588064904581
41.95,-9.06113499830779,0.6564133713889232,1.5633974389366165,0.9999822262687931,0.0,0.0,0.005962142778249491
42.0,-9.07679222976964,0.6368555159267609,1.5623735072453278,0.999982725872463,0.0,0.0,0.005877750988150609
42.05,-9.092319683536948,0.6193074781237637,1.5613488155525372,0.9999832220884255,0.0,0.0,0.005792714532143932
42.1,-9.10668826475037,0.5991088430942422,1.5603233763437896,0.9999837146990082,0.0,0.0,0.005707042734422018
42.15,-9.123755460127974,0.5780958285658964,1.559297202113738,0.9999842034881197,0.0,0.0,0.005620744988953751
42.2,-9.138956550101446,0.5574384593428078,1.5582703053659916,0.9999846882413435,0.0,0.0,0.00553383075845499
42.25,-9.153459652760821,0.5395587451692476,1.5572426986129635,0.9999851687460326,0.0,0.0,0.005446309573351783
42.3,-9.16750934480526,0.5234132054832644,1.5562143943757174,0.9999856447914031,0.0,0.0,0.005358191030735835
42.35,-9.181566871207162,0.505349516620869,1.555185405183816,0.9999861161686262,0.0,0.0,0.005269484793312726
42.4,-9.19585086200573,0.48651849026086447,1.554155743575168,0.99998658267092,0.0,0.0,0.005180200588342749
42.45,-9.20829971430782,0.4698762445028006,1.553125422095875,0.9999870440936403,0.0,0.0,0.005090348206574548
42.5,-9.221462312266999,0.4509502301739501,1.5520944533000791,0.9999875002343701,0.0,0.0,0.004999937501171848
42.55,-9.233448658028285,0.4347512156685476,1.5510628497498098,0.9999879508930094,0.0,0.0,0.004908978386632918
42.6,-9.244365239244404,0.4183060547828124,1.5500306240148307,0.9999883958718614,0.0,0.0,0.0048174808377034915
42.65,-9.255838185266517,0.4023737225842212,1.5489977886724868,0.9999888349757207,0.0,0.0,0.004725454888282926
42.7,-9.266608236835134,0.3856514664423303,1.5479643563075505,0.9999892680119578,0.0,0.0,0.0046329106303235335
42.75,-9.278771625313041,0.3716790117662952,1.5469303395120693,0.9999896947906055,0.0,0.0,0.004539858212723851
42.8,-9.28984745898263,0.3571773683273508,1.5458957508852116,0.9999901151244396,0.0,0.0,0.004446307840215115
42.85,-9.300017862084855,0.34327170160988113,1.5448606030331127,0.9999905288290633,0.0,0.0,0.004352269772241874
42.9,-9.310278079170486,0.3285794233058143,1.5438249085687235,0.9999909357229868,0.0,0.0,0.004257754321836271
42.95,-9.321681328377933,0.31402918489681597,1.5427886801116535,0.9999913356277081,0.0,0.0,0.004162771854486393
43.0,-9.330796683485572,0.2999123993493847,1.5417519302880198,0.9999917283677898,0.0,0.0,0.004067332786998831
43.05,-9.341215556446311,0.28663253906386715,1.5407146717302915,0.9999921137709382,0.0,0.0,0.0039714475863554515
43.1,-9.351778080736512,0.27361107684678915,1.5396769170771367,0.9999924916680764,0.0,0.0,0.003875126768564531
43.15,-9.361215716162413,0.2608350155261478,1.538638678973269,0.9999928618934205,0.0,0.0,0.003778380897506601
43.2,-9.36865138346827,0.2483572902111061,1.5375999700692913,0.9999932242845515,0.0,0.0,0.003681220583774594
43.25,-9.376314561218587,0.23451051460555652,1.5365608030215443,0.9999935786824875,0.0,0.0,0.0035836564835091053
43.3,-9.385344808478811,0.2210845023448231,1.5355211904919503,0.9999939249317513,0.0,0.0,0.003485699297228394
43.35,-9.39497144017101,0.2088954611529813,1.53448114514786,0.9999942628804417,0.0,0.0,0.003387359768653441
43.4,-9.404761426617949,0.19781832987686007,1.5334406796618976,0.999994592380297,0.0,0.0,0.0032886486835282543
43.45,-9.412804887908736,0.18729674744352592,1.532399806711807,0.9999949132867628,0.0,0.0,0.0031895768684352898
43.5,-9.41932290029596,0.17802155743887352,1.5313585389802962,0.999995225459054,0.0,0.0,0.0030901551896065516
43.55,-9.4267766283292,0.16897016321795777,1.530316889154884,0.9999955287602166,0.0,0.0,0.0029903945517300036
43.6,-9.43457183423818,0.1583226885823114,1.5292748699277448,0.9999958230571881,0.0,0.0,0.002890305896751848
43.65,-9.441760816974083,0.15001566251560805,1.5282324939955543,0.9999961082208565,0.0,0.0,0.0027899002026746207
43.7,-9.44917288959107,0.14057799303374058,1.527189774059334,0.9999963841261158,0.0,0.0,0.0026891884823510887
43.75,-9.457462086337294,0.13223756675784565,1.5261467228242975,0.9999966506519218,0.0,0.0,0.0025881817822745123
43.8,-9.462761878564033,0.12511058837349315,1.525103352999695,0.9999969076813447,0.0,0.0,0.0024868911813647806
43.85,-9.46614728128959,0.11609387652946121,1.5240596772986577,0.9999971551016208,0.0,0.0,0.002385327789751337
43.9,-9.472057875470488,0.10884660891696939,1.5230157084380456,0.9999973928042023,0.0,0.0,0.0022835027475522703
43.95,-9.476192201250859,0.10096398507936703,1.5219714591382894,0.9999976206848035,0.0,0.0,0.002181427223650124
44.0,-9.480889783955654,0.09532819566365129,1.5209269421232376,0.9999978386434484,0.0,0.0,0.002079112414464657
44.05,-9.48573943124954,0.08903802908437604,1.5198821701200003,0.9999980465845135,0.0,0.0,0.001976569542722186
44.1,-9.489537379250194,0.08469209588898484,1.518837155858794,0.9999982444167704,0.0,0.0,0.0018738098562223226
44.15,-9.494595976606861,0.07931162838955617,1.5177919120727885,0.999998432053425,0.0,0.0,0.0017708446266017116
44.2,-9.498559451232088,0.07514050011574698,1.5167464514979492,0.9999986094121565,0.0,0.0,0.0016676851480950925
44.25,-9.502609092072024,0.06925019404123318,1.5157007868728831,0.9999987764151531,0.0,0.0,0.001564342736293894
44.3,-9.507434193852523,0.06389578789095857,1.514654930938684,0.999998932989146,0.0,0.0,0.0014608287269023646
44.35,-9.509600292539083,0.05767788008938628,1.5136088964387762,0.9999990790654422,0.0,0.0,0.0013571544744914446
44.4,-9.512848095995174,0.05395337491713879,1.51256269611876,0.9999992145799534,0.0,0.0,0.0012533313512507155
44.45,-9.515964321977801,0.051297186935907554,1.511516342726256,0.9999993394732263,0.0,0.0,0.0011493707457379996
44.5,-9.518181861742951,0.04719081490885889,1.5104698490107502,0.999999453690466,0.0,0.0,0.001045284061627566
44.55,-9.520476201572754,0.045622925491375116,1.5094232277234385,0.9999995571815623,0.0,0.0,0.0009410827164561788
44.6,-9.522172396804958,0.04268460985375393,1.5083764916170708,0.9999996499011106,0.0,0.0,0.0008367781403679595
44.65,-9.523198642137277,0.03995825059900826,1.507329653445796,0.9999997318084319,0.0,0.0,0.000732381774857659
44.7,-9.525301851259808,0.037841224860370365,1.506282725965007,0.9999998028675912,0.0,0.0,0.0006279050715126702
44.75,-9.52645158905155,0.03795837339357885,1.505235721931185,0.9999998630474124,0.0,0.0,0.0005233594907539987
44.8,-9.527020289041616,0.035586305147386386,1.5041886541017435,0.9999999123214928,0.0,0.0,0.00041875650057604356
44.85,-9.528849949275767,0.033618679753241044,1.5031415352348738,0.9999999506682142,0.0,0.0,0.0003141075752857964
44.9,-9.52922883109121,0.03331277836915944,1.5020943780893887,0.9999999780707531,0.0,0.0,0.00020942419424106306
44.95,-9.529376157708766,0.033606225330485844,1.501047195424567,0.999999994517087,0.0,0.0,0.00010471784058829628
45.0,-9.531579622247989,0.033127994822728116,1.5,1.0,0.0,0.0,3.673940397442059e-18
45.05,-9.530772153207037,0.032788429009527144,1.498952804575433,0.999999994517087,0.0,0.0,-0.00010471784058828892
45.1,-9.530251539316005,0.03371261110856655,1.4979056219106115,0.9999999780707531,0.0,0.0,-0.00020942419424103793
45.15,-9.52997596517848,0.034136855392015664,1.4968584647651264,0.9999999506682142,0.0,0.0,-0.00031410757528578916
45.2,-9.531421814364577,0.035335613855634364,1.4958113458982565,0.9999999123214928,0.0,0.0,-0.00041875650057605397
45.25,-9.529228209015663,0.0372487058086966,1.494764278068815,0.9999998630474124,0.0,0.0,-0.0005233594907539913
45.3,-9.52733787325542,0.03867617344589822,1.4937172740349929,0.9999998028675912,0.0,0.0,-0.0006279050715126629
45.35,-9.527262655713448,0.04081456634331539,1.492670346554204,0.9999997318084319,0.0,0.0,-0.0007323817748576516
45.4,-9.52501810958912,0.04477429102906616,1.4916235083829295,0.9999996499011106,0.0,0.0,-0.0008367781403679344
45.45,-9.522844420560547,0.04832491501193302,1.4905767722765615,0.9999995571815623,0.0,0.0,-0.0009410827164561715
45.5,-9.520220260225601,0.05169301819092219,1.4895301509892498,0.999999453690466,0.0,0.0,-0.0010452840616275764
45.55,-9.518001130449022,0.056269946576377516,1.488483657273744,0.9999993394732263,0.0,0.0,-0.0011493707457380098
45.6,-9.515614945204709,0.06006197979695929,1.48743730388124,0.9999992145799534,0.0,0.0,-0.0012533313512507079
45.65,-9.511953022386459,0.0641125193011682,1.4863911035612238,0.9999990790654422,0.0,0.0,-0.0013571544744914374
45.7,-9.507431509397348,0.06834701525050015,1.4853450690613161,0.999998932989146,0.0,0.0,-0.0014608287269023395
45.75,-9.504582874006783,0.07305755836669725,1.4842992131271169,0.9999987764151531,0.0,0.0,-0.0015643427362938868
45.8,-9.499366066761239,0.07831248674850956,1.483253548502051,0.9999986094121565,0.0,0.0,-0.0016676851480950854
45.85,-9.493694796673937,0.08557024323946301,1.4822080879272115,0.999998432053425,0.0,0.0,-0.0017708446266017218
45.9,-9.488431634297417,0.0928181882873737,1.481162844141206,0.9999982444167704,0.0,0.0,-0.0018738098562223154
45.95,-9.48407710684853,0.10048501313942748,1.48011782988,0.9999980465845135,0.0,0.0,-0.0019765695427221616
46.0,-9.478598954885534,0.10751731445555258,1.4790730578767626,0.9999978386434484,0.0,0.0,-0.002079112414464633
46.05,-9.472888280747346,0.113626613850536,1.4780285408617106,0.9999976206848035,0.0,0.0,-0.002181427223650117
46.1,-9.469014158229468,0.12242791967014398,1.4769842915619544,0.9999973928042023,0.0,0.0,-0.0022835027475522633
46.15,-9.461943423994175,0.1316818710922591,1.4759403227013423,0.9999971551016208,0.0,0.0,-0.002385327789751347
46.2,-9.455036805194721,0.13939877736379128,1.4748966470003053,0.9999969076813447,0.0,0.0,-0.002486891181364773
46.25,-9.44769865693756,0.14728372791461064,1.4738532771757027,0.9999966506519218,0.0,0.0,-0.0025881817822744884
46.3,-9.439258207881293,0.15649412289364467,1.4728102259406661,0.9999963841261158,0.0,0.0,-0.0026891884823510813
46.35,-9.430919752007739,0.16673566656786243,1.4717675060044457,0.9999961082208565,0.0,0.0,-0.0027899002026746133
46.4,-9.423164343186098,0.1762718699786482,1.4707251300722552,0.9999958230571881,0.0,0.0,-0.0028903058967518413
46.45,-9.414025069121491,0.18671423308205692,1.469683110845116,0.9999955287602166,0.0,0.0,-0.002990394551729997
46.5,-9.406719362513458,0.1962637087378435,1.468641461019704,0.999995225459054,0.0,0.0,-0.0030901551896065443
46.55,-9.399501386654762,0.20664905761850047,1.4676001932881932,0.9999949132867628,0.0,0.0,-0.003189576868435283
46.6,-9.391669397507323,0.21655008949977797,1.4665593203381024,0.999994592380297,0.0,0.0,-0.003288648683528248
46.65,-9.381249153739809,0.228421665440457,1.46551885485214,0.9999942628804417,0.0,0.0,-0.0033873597686534347
46.7,-9.372178351934508,0.24073400892163427,1.4644788095080497,0.9999939249317513,0.0,0.0,-0.0034856992972283865
46.75,-9.362281869024622,0.25161834388255433,1.4634391969784557,0.9999935786824875,0.0,0.0,-0.003583656483509099
46.8,-9.353232370097922,0.2628056606079096,1.462400029930709,0.9999932242845515,0.0,0.0,-0.0036812205837745706
46.85,-9.343111754221482,0.2757892914907367,1.461361321026731,0.9999928618934205,0.0,0.0,-0.003778380897506611
46.9,-9.332255346404885,0.2906949180658373,1.4603230829228633,0.9999924916680764,0.0,0.0,-0.0038751267685645406
46.95,-9.32104451978958,0.3054756180616963,1.4592853282697087,0.9999921137709382,0.0,0.0,-0.003971447586355445
47.0,-9.310490744393665,0.31995553686803246,1.4582480697119804,0.9999917283677898,0.0,0.0,-0.0040673327869988245
47.05,-9.298778194610977,0.33402906628097706,1.4572113198883465,0.9999913356277081,0.0,0.0,-0.004162771854486387
47.1,-9.2868249493059,0.3481120848594352,1.4561750914312765,0.9999909357229868,0.0,0.0,-0.004257754321836264
47.15,-9.276067364896903,0.36420071271946,1.455139396966887,0.9999905288290633,0.0,0.0,-0.004352269772241868
47.2,-9.264324547845609,0.38011429444733646,1.4541042491147886,0.9999901151244396,0.0,0.0,-0.004446307840215125
47.25,-9.254193177992097,0.3939279365804631,1.4530696604879307,0.9999896947906055,0.0,0.0,-0.004539858212723844
47.3,-9.242220419772945,0.41224382860725794,1.4520356436924495,0.9999892680119578,0.0,0.0,-0.004632910630323527
47.35,-9.231636080331258,0.4300493726512234,1.4510022113275134,0.9999888349757207,0.0,0.0,-0.004725454888282903
47.4,-9.220328820304482,0.4460308310351123,1.4499693759851695,0.9999883958718614,0.0,0.0,-0.0048174808377034846
47.45,-9.208097174334581,0.46285203065913444,1.4489371502501902,0.9999879508930094,0.0,0.0,-0.004908978386632911
47.5,-9.19493128625448,0.4806860944056387,1.4479055466999209,0.9999875002343701,0.0,0.0,-0.004999937501171858
47.55,-9.182110748237747,0.49971961891783406,1.446874577904125,0.9999870440936403,0.0,0.0,-0.0050903482065745576
47.6,-9.168990333609633,0.5186682611542087,1.4458442564248322,0.99998658267092,0.0,0.0,-0.005180200588342727
