timestamp,px,py,pz,qw,qx,qy,qz
22.1,7.058511588331826,14.27767139512256,1.7998830345121064,0.9999503537964363,0.0,0.0,-0.009964433871621643
22.15,7.02439978460826,14.281251750548941,1.799910446934355,0.9999502719012475,0.0,0.0,-0.009972648826716474
22.2,6.99125640793847,14.284849346224895,1.7999342050424536,0.9999502008526469,0.0,0.0,-0.009979770275481603
22.25,6.956694560387713,14.287022832700288,1.7999543085469174,0.9999501406817912,0.0,0.0,-0.00998579743766828
22.3,6.924262327484572,14.289169021764126,1.7999707572027912,0.9999500914150676,0.0,0.0,-0.009990729652922345
22.35,6.889975863708655,14.29052431862356,1.7999835508096536,0.9999500530740816,0.0,0.0,-0.00999456638085606
22.4,6.854178342141147,14.29136339396216,1.7999926892116185,0.9999500256756468,0.0,0.0,-0.009997307201106876
22.45,6.817339678912206,14.292639600565497,1.799998172297337,0.9999500092317785,0.0,0.0,-0.009998951813383162
22.5,6.783504376004153,14.29205301632199,1.8,0.9999500037496877,0.0,0.0,-0.009999500037496877
22.55,6.749264598753555,14.291639035443955,1.799998172297337,0.9999500092317785,0.0,0.0,-0.009998951813383162
22.6,6.712608945412034,14.29116539977399,1.7999926892116185,0.9999500256756468,0.0,0.0,-0.009997307201106876
22.65,6.677970001239326,14.291071787896355,1.7999835508096536,0.9999500530740816,0.0,0.0,-0.00999456638085606
22.7,6.642283435171524,14.290016517278954,1.7999707572027912,0.9999500914150676,0.0,0.0,-0.009990729652922345
22.75,6.605550581108402,14.287125606771916,1.7999543085469174,0.9999501406817912,0.0,0.0,-0.009985797437668278
22.8,6.570359644303704,14.286125961850209,1.7999342050424536,0.9999502008526469,0.0,0.0,-0.009979770275481603
22.85,6.5317529441481295,14.284784935009084,1.799910446934355,0.9999502719012475,0.0,0.0,-0.009972648826716474
22.9,6.495397178372049,14.282233910756583,1.7998830345121064,0.9999503537964363,0.0,0.0,-0.009964433871621643
22.95,6.457635995790799,14.279099566397688,1.7998519681097194,0.9999504465022988,0.0,0.0,-0.009955126310255557
23.0,6.420502246479369,14.276703895559073,1.7998172481057289,0.9999505499781807,0.0,0.0,-0.009944727162388476
23.05,6.382595873589198,14.273674941550455,1.7997788749231862,0.9999506641787033,0.0,0.0,-0.009933237567391518
23.1,6.345818540372039,14.269933573555262,1.7997368490296575,0.9999507890537861,0.0,0.0,-0.009920658784112735
23.15,6.306642439099587,14.264646188872295,1.7996911709372143,0.9999509245486663,0.0,0.0,-0.009906992190740148
23.2,6.267535416565332,14.259103066776227,1.7996418412024302,0.9999510706039246,0.0,0.0,-0.009892239284651824
23.25,6.230198126338352,14.254760579881326,1.7995888604263721,0.9999512271555102,0.0,0.0,-0.009876401682252976
23.3,6.192765887881746,14.248793179272198,1.7995322292545943,0.9999513941347691,0.0,0.0,-0.00985948111880009
23.35,6.153880969588942,14.242926573664224,1.7994719483771295,0.9999515714684739,0.0,0.0,-0.009841479448212134
23.4,6.115185407468013,14.236322677012136,1.7994080185284815,0.9999517590788571,0.0,0.0,-0.009822398642868869
23.45,6.07683675503685,14.230559302690112,1.799340440487615,0.9999519568836436,0.0,0.0,-0.009802240793396186
23.5,6.036603194269646,14.223485136983136,1.7992692150779472,0.9999521647960878,0.0,0.0,-0.009781008108438682
23.55,5.997040706924902,14.215058435208036,1.7991943431673374,0.9999523827250116,0.0,0.0,-0.009758702914419286
23.6,5.958785904915855,14.208095971788042,1.7991158256680762,0.9999526105748432,0.0,0.0,-0.009735327655286083
23.65,5.9196430988530615,14.200595089075682,1.799033663536874,0.9999528482456608,0.0,0.0,-0.009710884892246394
23.7,5.880392392176302,14.192961179050823,1.7989478577748512,0.9999530956332349,0.0,0.0,-0.009685377303487992
23.75,5.841698175191861,14.18539142338888,1.7988584094275237,0.9999533526290744,0.0,0.0,-0.009658807683887626
23.8,5.8017670051348205,14.176044369535388,1.798765319584791,0.9999536191204745,0.0,0.0,-0.00963117894470684
23.85,5.761555409141061,14.166673815433933,1.798668589380924,0.9999538949905663,0.0,0.0,-0.009602494113275059
23.9,5.720333954369288,14.156033885050656,1.7985682199945494,0.999954180118367,0.0,0.0,-0.009572756332660056
23.95,5.681708047726925,14.14834184018819,1.7984642126486365,0.9999544743788337,0.0,0.0,-0.009541968861325795
24.0,5.641901592385113,14.138713002908958,1.7983565686104819,0.9999547776429178,0.0,0.0,-0.009510135072777684
24.05,5.601366052012241,14.128306332846877,1.7982452891916947,0.9999550897776227,0.0,0.0,-0.0094772584551953
24.1,5.561457179487897,14.116430769948503,1.7981303757481788,0.9999554106460599,0.0,0.0,-0.009443342611052558
24.15,5.519592317982428,14.104718687631241,1.7980118296801189,0.9999557401075111,0.0,0.0,-0.009408391256725468
24.2,5.477572869910049,14.09245258370602,1.797889652431961,0.9999560780174891,0.0,0.0,-0.009372408222087413
24.25,5.436365706852126,14.078677092838252,1.7977638454923965,0.9999564242278004,0.0,0.0,-0.00933539745009207
24.3,5.393787978856736,14.06665492813181,1.7976344103943434,0.9999567785866118,0.0,0.0,-0.00929736299634396
24.35,5.352165288884587,14.054447536964574,1.7975013487149272,0.9999571409385153,0.0,0.0,-0.009258309028656736
24.4,5.310119524227577,14.03983008232967,1.7973646620754624,0.9999575111245974,0.0,0.0,-0.009218239826599146
24.45,5.269108989849555,14.026784253398613,1.797224352141433,0.999957888982508,0.0,0.0,-0.009177159781028855
24.5,5.227779040725748,14.013557296594247,1.797080420622471,0.9999582743465316,0.0,0.0,-0.009135073393614078
24.55,5.18624817693418,13.998448051210246,1.7969328692723368,0.9999586670476608,0.0,0.0,-0.009091985276343082
24.6,5.1443948939925574,13.98626608130347,1.7967816998888964,0.9999590669136698,0.0,0.0,-0.009047900151021667
24.65,5.103024934116009,13.972525460651969,1.7966269143141018,0.9999594737691893,0.0,0.0,-0.009002822848758607
24.7,5.060322227197621,13.958110033694307,1.7964685144339658,0.9999598874357841,0.0,0.0,-0.008956758309439115
24.75,5.01857110384659,13.943090462165085,1.7963065021785414,0.9999603077320321,0.0,0.0,-0.008909711581186487
24.8,4.975959785561773,13.926483891687518,1.7961408795218965,0.9999607344736013,0.0,0.0,-0.008861687819811798
24.85,4.932763570649093,13.910471164768618,1.795971648482091,0.9999611674733337,0.0,0.0,-0.008812692288251888
24.9,4.889883192715588,13.893546377220941,1.7957988111211516,0.9999616065413252,0.0,0.0,-0.008762730355995571
24.95,4.848027569506768,13.876696765305285,1.795622369545047,0.9999620514850096,0.0,0.0,-0.008711807498498182
25.0,4.80517201947661,13.858936603156069,1.7954423259036623,0.9999625021092431,0.0,0.0,-0.008659929296584549
25.05,4.762185654490338,13.841641013676965,1.7952586823907726,0.9999629582163897,0.0,0.0,-0.008607101435840354
25.1,4.717799078717851,13.82498716260791,1.7950714412440156,0.9999634196064077,0.0,0.0,-0.00855332970599205
25.15,4.6745583775790935,13.806997553102693,1.7948806047448662,0.9999638860769379,0.0,0.0,-0.008498620000275384
25.2,4.630474124653746,13.788329327439023,1.7946861752186067,0.9999643574233913,0.0,0.0,-0.00844297831479248
25.25,4.585158619311767,13.769108432739163,1.7944881550342993,0.9999648334390405,0.0,0.0,-0.008386410747857717
25.3,4.540627466701434,13.750607192236808,1.7942865466047575,0.9999653139151088,0.0,0.0,-0.00832892349933236
25.35,4.498356724539507,13.730431143903965,1.7940813523865167,0.9999657986408623,0.0,0.0,-0.008270522869948052
25.4,4.454829012606338,13.710195669832773,1.7938725748798032,0.9999662874037023,0.0,0.0,-0.008211215260619168
25.45,4.408528345501426,13.689011039611106,1.7936602166285054,0.9999667799892585,0.0,0.0,-0.008151007171744242
25.5,4.363504234134822,13.67091585973571,1.7934442802201418,0.9999672761814833,0.0,0.0,-0.008089905202496467
25.55,4.320236001451948,13.649803334893452,1.7932247682858287,0.9999677757627454,0.0,0.0,-0.008027916050103218
25.6,4.27451653765727,13.629393198080463,1.7930016835002505,0.9999682785139274,0.0,0.0,-0.007965046509114958
25.65,4.22958768728794,13.608397023096916,1.7927750285816242,0.9999687842145195,0.0,0.0,-0.00790130347066328
25.7,4.184566341669672,13.587092861740892,1.792544806291669,0.9999692926427178,0.0,0.0,-0.007836693921708462
25.75,4.1388375765703564,13.565907422139452,1.7923110194355707,0.9999698035755208,0.0,0.0,-0.007771224944276369
25.8,4.094747994702607,13.54267466590999,1.792073670861948,0.9999703167888272,0.0,0.0,-0.007704903714684923
25.85,4.049344612316277,13.519181994274893,1.791832763462819,0.9999708320575349,0.0,0.0,-0.007637737502760236
25.9,4.0042032550963444,13.496178047478194,1.7915883001735637,0.9999713491556393,0.0,0.0,-0.007569733671042358
25.95,3.959689938963968,13.47245451642817,1.791340283972891,0.9999718678563319,0.0,0.0,-0.007500899673980816
26.0,3.914344499362612,13.449485319751595,1.791088717882799,0.9999723879320997,0.0,0.0,-0.007431243057120132
26.05,3.8678630884006786,13.425013469090294,1.7908336049685416,0.9999729091548273,0.0,0.0,-0.007360771456275153
26.1,3.8219521189516588,13.40015118529098,1.7905749483385893,0.9999734312958933,0.0,0.0,-0.007289492596696466
26.15,3.7758382744511607,13.373823765611814,1.7903127511445913,0.9999739541262734,0.0,0.0,-0.007217414292226007
26.2,3.7292502357748765,13.348065725845496,1.7900470165813378,0.9999744774166395,0.0,0.0,-0.007144544444442789
26.25,3.682567321120344,13.322486969726318,1.7897777478867205,0.9999750009374608,0.0,0.0,-0.00707089104179903
26.3,3.6355914905386237,13.298707660579502,1.7895049483416934,0.9999755244591046,0.0,0.0,-0.006996462158746617
26.35,3.59132795303972,13.271958170125659,1.789228621270233,0.9999760477519359,0.0,0.0,-0.006921265954854103
26.4,3.544568071686956,13.24565796485395,1.7889487700392974,0.9999765705864202,0.0,0.0,-0.006845310673914293
26.45,3.4958496564801114,13.219296515172172,1.7886653980587857,0.9999770927332217,0.0,0.0,-0.006768604643042482
26.5,3.449380939345043,13.193379618470914,1.7883785087814956,0.9999776139633062,0.0,0.0,-0.006691156271765512
26.55,3.4029427466929243,13.166260897102031,1.7880881057030829,0.9999781340480397,0.0,0.0,-0.006612974051101743
26.6,3.3546858044544505,13.139979306473641,1.7877941923620173,0.9999786527592905,0.0,0.0,-0.006534066552631878
26.65,3.306999755156031,13.111769944574808,1.7874967723395399,0.9999791698695275,0.0,0.0,-0.0064544424275610095
26.7,3.258497269729841,13.08313358920621,1.7871958492596203,0.9999796851519209,0.0,0.0,-0.006374110405771766
26.75,3.210718111821708,13.054978511744268,1.7868914267889107,0.9999801983804422,0.0,0.0,-0.006293079294868743
26.8,3.1625285354951256,13.026189688718405,1.786583508636703,0.9999807093299619,0.0,0.0,-0.006211357979214356
26.85,3.1147490661207318,12.996955040372725,1.786272098554883,0.9999812177763504,0.0,0.0,-0.006128955418956184
26.9,3.0670659403977334,12.96697550148776,1.785957200337884,0.9999817234965734,0.0,0.0,-0.006045880649045808
26.95,3.0183472563210865,12.93855663430897,1.7856388178226417,0.9999822262687931,0.0,0.0,-0.005962142778249496
27.0,2.970195203357296,12.910714832859654,1.7853169548885461,0.999982725872463,0.0,0.0,-0.005877750988150609
27.05,2.9220445449090158,12.882620138071818,1.7849916154573957,0.9999832220884255,0.0,0.0,-0.0057927145321439244
27.1,2.873981523386894,12.852046265125024,1.784662803493349,0.9999837146990082,0.0,0.0,-0.005707042734422025
27.15,2.824694471562864,12.821272133952318,1.7843305230028756,0.9999842034881197,0.0,0.0,-0.00562074498895375
27.2,2.7775970714563254,12.791315082746069,1.783994778034709,0.9999846882413435,0.0,0.0,-0.005533830758454997
27.25,2.7287351149917276,12.76203557222122,1.7836555726797951,0.9999851687460326,0.0,0.0,-0.005446309573351789
27.3,2.6803039839139777,12.729956399423862,1.7833129110712442,0.9999856447914031,0.0,0.0,-0.005358191030735826
27.35,2.6314342167665674,12.69883225868583,1.7829667973842802,0.9999861161686262,0.0,0.0,-0.00526948479331271
27.4,2.5815376114052135,12.668061129664522,1.782617235836189,0.99998658267092,0.0,0.0,-0.00518020058834274
27.45,2.5339431169485875,12.636278332522338,1.7822642306862675,0.9999870440936403,0.0,0.0,-0.005090348206574563
27.5,2.4848883352579203,12.604206915506978,1.7819077862357724,0.9999875002343701,0.0,0.0,-0.004999937501171847
27.55,2.4364628142165485,12.571374938566873,1.7815479068278668,0.9999879508930094,0.0,0.0,-0.004908978386632917
27.6,2.388654016557741,12.537362742126035,1.7811845968475675,0.9999883958718614,0.0,0.0,-0.0048174808377034984
27.65,2.3380262143942945,12.502734282235926,1.780817860721692,0.9999888349757207,0.0,0.0,-0.004725454888282909
27.7,2.288362449995011,12.468951080455529,1.7804477029188044,0.9999892680119578,0.0,0.0,-0.004632910630323533
27.75,2.2379955973698302,12.436034307795168,1.7800741279491605,0.9999896947906055,0.0,0.0,-0.004539858212723841
27.8,2.189413136377474,12.402774829325399,1.7796971403646538,0.9999901151244396,0.0,0.0,-0.004446307840215122
27.85,2.1399681493017715,12.368124627831989,1.7793167447587583,0.9999905288290633,0.0,0.0,-0.004352269772241881
27.9,2.091896049221256,12.333436909343604,1.7789329457664755,0.9999909357229868,0.0,0.0,-0.004257754321836278
27.95,2.04407358101573,12.299520710714974,1.7785457480642741,0.9999913356277081,0.0,0.0,-0.004162771854486401
28.0,1.9963034260875119,12.26626293972124,1.7781551563700362,0.9999917283677898,0.0,0.0,-0.004067332786998822
28.05,1.9475144760727203,12.231844253319782,1.7777611754429983,0.9999921137709382,0.0,0.0,-0.003971447586355434
28.1,1.8985771727741942,12.195904122908502,1.777363810083694,0.9999924916680764,0.0,0.0,-0.0038751267685645466
28.15,1.8500326914689293,12.162377272564372,1.7769630651338943,0.9999928618934205,0.0,0.0,-0.0037783808975066085
28.2,1.8021866525837844,12.126842239117387,1.77655894547655,0.9999932242845515,0.0,0.0,-0.0036812205837745927
28.25,1.7522234708316484,12.090909197009973,1.776151456035732,0.9999935786824875,0.0,0.0,-0.0035836564835091044
28.3,1.7037103255633619,12.05397847726525,1.7757406017765702,0.9999939249317513,0.0,0.0,-0.0034856992972283844
28.35,1.655198721335417,12.015562311972307,1.7753263877051944,0.9999942628804417,0.0,0.0,-0.0033873597686534403
28.4,1.60667473661875,11.978017871071566,1.774908818868672,0.999994592380297,0.0,0.0,-0.0032886486835282534
28.45,1.5562465177355012,11.942295109433028,1.7744879003549474,0.9999949132867628,0.0,0.0,-0.003189576868435297
28.5,1.5060175096640247,11.906577044976695,1.7740636372927803,0.999995225459054,0.0,0.0,-0.0030901551896065503
28.55,1.4558588003280892,11.867879144148956,1.7736360348516818,0.9999955287602166,0.0,0.0,-0.0029903945517299945
28.6,1.4064168434289714,11.830010007749998,1.773205098241853,0.9999958230571881,0.0,0.0,-0.002890305896751847
28.65,1.3574955608718113,11.79151538899808,1.7727708327141205,0.9999961082208565,0.0,0.0,-0.0027899002026746276
28.7,1.3068388828286979,11.751936370019438,1.7723332435598724,0.9999963841261158,0.0,0.0,-0.0026891884823510956
28.75,1.2597640564467356,11.713102484002182,1.771892336110995,0.9999966506519218,0.0,0.0,-0.002588181782274494
28.8,1.2105306781122722,11.676068826778303,1.7714481157398059,0.9999969076813447,0.0,0.0,-0.0024868911813647793
28.85,1.1621562898991906,11.638659267047393,1.7710005878589903,0.9999971551016208,0.0,0.0,-0.002385327789751335
28.9,1.11244330897656,11.60006109989827,1.7705497579215341,0.9999973928042023,0.0,0.0,-0.0022835027475522694
28.95,1.0612861822216095,11.560965209920443,1.770095631420658,0.9999976206848035,0.0,0.0,-0.0021814272236501406
29.0,1.0119832024496123,11.522142365142924,1.76963821388975,0.9999978386434484,0.0,0.0,-0.0020791124144646385
29.05,0.9632881607755571,11.482554629157542,1.7691775109022985,0.9999980465845135,0.0,0.0,-0.001976569542722167
29.1,0.9141551449923249,11.44249898340616,1.7687135280718238,0.9999982444167704,0.0,0.0,-0.0018738098562223126
29.15,0.863430279240519,11.401782358419227,1.7682462710518105,0.999998432053425,0.0,0.0,-0.001770844626601719
29.2,0.8145430613971479,11.362307699712966,1.7677757455356375,0.9999986094121565,0.0,0.0,-0.0016676851480951086
29.25,0.7639905730503107,11.320633735938486,1.7673019572565103,0.9999987764151531,0.0,0.0,-0.0015643427362939017
29.3,0.7126022567615724,11.278858372175751,1.7668249119873893,0.999998932989146,0.0,0.0,-0.0014608287269023456
29.35,0.6630716483466982,11.239174757309092,1.7663446155409204,0.9999990790654422,0.0,0.0,-0.0013571544744914346
29.4,0.6149620503999269,11.198109422429221,1.7658610737693645,0.9999992145799534,0.0,0.0,-0.0012533313512507053
29.45,0.5668290314211375,11.15522716039287,1.765374292564525,0.9999993394732263,0.0,0.0,-0.0011493707457380159
29.5,0.5149418882242658,11.111926877746642,1.764884277857678,0.999999453690466,0.0,0.0,-0.0010452840616275738
29.55,0.46555227789658016,11.069416573654726,1.7643910356194976,0.9999995571815623,0.0,0.0,-0.0009410827164561776
29.6,0.41539961560703603,11.027721807142749,1.763894571859985,0.9999996499011106,0.0,0.0,-0.0008367781403679582
29.65,0.3665975134595459,10.985071848342228,1.7633948926283942,0.9999997318084319,0.0,0.0,-0.0007323817748576577
29.7,0.3181038949035894,10.943095756188974,1.762892004013159,0.9999998028675912,0.0,0.0,-0.000627905071512669
29.75,0.2689687092385525,10.899658239007863,1.7623859121418186,0.9999998630474124,0.0,0.0,-0.0005233594907539974
29.8,0.21717280786898704,10.85546193959496,1.7618766231809428,0.9999999123214928,0.0,0.0,-0.0004187565005760512
29.85,0.16694750361045368,10.812115357752484,1.7613641433360567,0.9999999506682142,0.0,0.0,-0.0003141075752857864
29.9,0.11567244903007942,10.768621886206255,1.7608484788515657,0.9999999780707531,0.0,0.0,-0.0002094241942410618
29.95,0.06477553649501061,10.724957529203197,1.7603296360106784,0.999999994517087,0.0,0.0,-0.00010471784058830393
30.0,0.01326706737567708,10.680271054657863,1.7598076211353315,1.0,0.0,0.0,-1.133107779529596e-17
30.05,-0.03804489977460032,10.637940071072165,1.7592824405861114,0.999999994517087,0.0,0.0,0.00010471784058829903
30.1,-0.08906759831709513,10.595228996830233,1.7587541007621772,0.9999999780707531,0.0,0.0,0.0002094241942410569
30.15,-0.13798523078438116,10.549582729697141,1.7582226081011831,0.9999999506682142,0.0,0.0,0.00031410757528578146
30.2,-0.18681579328123615,10.506792062857373,1.7576879690791993,0.9999999123214928,0.0,0.0,0.0004187565005760463
30.25,-0.23771672644434766,10.463156198099096,1.7571501902106337,0.9999998630474124,0.0,0.0,0.0005233594907539926
30.3,-0.2879340719514253,10.419594922378504,1.756609278048152,0.9999998028675912,0.0,0.0,0.0006279050715126642
30.35,-0.3367855244706193,10.374845663693174,1.7560652391825982,0.9999997318084319,0.0,0.0,0.0007323817748576529
30.4,-0.3860689824976587,10.33145306779953,1.7555180802429142,0.9999996499011106,0.0,0.0,0.0008367781403679533
30.45,-0.434947196449167,10.286243057618755,1.754967807896059,0.9999995571815623,0.0,0.0,0.0009410827164561726
30.5,-0.48571149299209404,10.241475728505671,1.7544144288469279,0.999999453690466,0.0,0.0,0.0010452840616275688
30.55,-0.5371293464860033,10.197055040221098,1.7538579498382694,0.9999993394732263,0.0,0.0,0.001149370745738011
30.6,-0.5856330539459931,10.151896308065403,1.7532983776506046,0.9999992145799534,0.0,0.0,0.0012533313512507005
30.65,-0.6353290837145135,10.106345107892022,1.7527357191021442,0.9999990790654422,0.0,0.0,0.0013571544744914298
30.7,-0.6852493896356162,10.05993100006434,1.7521699810487052,0.999998932989146,0.0,0.0,0.0014608287269023406
30.75,-0.7345141896249489,10.01319154790589,1.7516011703836272,0.9999987764151531,0.0,0.0,0.0015643427362938968
30.8,-0.7833933545257473,9.966039081184029,1.7510292940376884,0.9999986094121565,0.0,0.0,0.001667685148095104
30.85,-0.8317512672877148,9.919036171647187,1.750454358979022,0.999998432053425,0.0,0.0,0.0017708446266017142
30.9,-0.882143319677013,9.874042995086931,1.74987637221303,0.9999982444167704,0.0,0.0,0.0018738098562223078
30.95,-0.932067244426422,9.828781771472137,1.7492953407822984,0.9999980465845135,0.0,0.0,0.0019765695427221624
31.0,-0.9816410334362279,9.78227548897738,1.7487112717665125,0.9999978386434484,0.0,0.0,0.0020791124144646338
31.05,-1.0290580036124395,9.73475994228013,1.7481241722823686,0.9999976206848035,0.0,0.0,0.0021814272236501354
31.1,-1.0809228275617917,9.689076602739618,1.7475340494834886,0.9999973928042023,0.0,0.0,0.0022835027475522646
31.15,-1.1295764832288435,9.641797590908268,1.7469409105603326,0.9999971551016208,0.0,0.0,0.0023853277897513308
31.2,-1.1794675969066784,9.594998284973554,1.7463447627401112,0.9999969076813447,0.0,0.0,0.0024868911813647745
31.25,-1.22935567090967,9.54672763640379,1.7457456132866975,0.9999966506519218,0.0,0.0,0.0025881817822744897
31.3,-1.2786852528219639,9.499561467265535,1.7451434695005386,0.9999963841261158,0.0,0.0,0.0026891884823510913
31.35,-1.326711287357918,9.452072720514806,1.7445383387185662,0.9999961082208565,0.0,0.0,0.0027899002026746233
31.4,-1.3769249377271984,9.404393578603546,1.7439302283141083,0.9999958230571881,0.0,0.0,0.002890305896751842
31.45,-1.4251738002687608,9.356612476765234,1.743319145696798,0.9999955287602166,0.0,0.0,0.0029903945517299898
31.5,-1.473528677902762,9.308129693375143,1.7427050983124843,0.999995225459054,0.0,0.0,0.003090155189606545
31.55,-1.5232422882871997,9.259457448053876,1.7420880936431407,0.9999949132867628,0.0,0.0,0.003189576868435292
31.6,-1.5738020268825785,9.211820216625311,1.7414681392067743,0.999994592380297,0.0,0.0,0.0032886486835282487
31.65,-1.6246572933693326,9.164027616286202,1.7408452425573344,0.9999942628804417,0.0,0.0,0.0033873597686534355
31.7,-1.6732852192652132,9.118255393011058,1.74021941128462,0.9999939249317513,0.0,0.0,0.0034856992972283796
31.75,-1.7237549962076122,9.069189366761883,1.7395906530141878,0.9999935786824875,0.0,0.0,0.0035836564835091
31.8,-1.7748374331526124,9.02181058016967,1.7389589754072587,0.9999932242845515,0.0,0.0,0.003681220583774588
31.85,-1.8235982623431546,8.973770786784044,1.7383243861606255,0.9999928618934205,0.0,0.0,0.003778380897506604
31.9,-1.8744765939668724,8.924142827503927,1.7376868930065572,0.9999924916680764,0.0,0.0,0.003875126768564542
31.95,-1.9222752592282613,8.878480603603183,1.7370465037127072,0.9999921137709382,0.0,0.0,0.00397144758635543
32.0,-1.9717912981780394,8.82740555713209,1.7364032260820166,0.9999917283677898,0.0,0.0,0.004067332786998818
32.05,-2.0208204578456055,8.780745925225128,1.7357570679526206,0.9999913356277081,0.0,0.0,0.004162771854486388
32.1,-2.070313259836916,8.730341267419547,1.7351080371977519,0.9999909357229868,0.0,0.0,0.004257754321836273
32.15,-2.11760658907727,8.681117303831684,1.7344561417256457,0.9999905288290633,0.0,0.0,0.004352269772241877
32.2,-2.163400251339096,8.633466484227535,1.7338013894794422,0.9999901151244396,0.0,0.0,0.004446307840215118
32.25,-2.212080442119989,8.583588615527173,1.7331437884370913,0.9999896947906055,0.0,0.0,0.004539858212723837
32.3,-2.260449316688548,8.53321365191012,1.732483346611254,0.9999892680119578,0.0,0.0,0.0046329106303235204
32.35,-2.309500512761769,8.485401955922137,1.7318200720492054,0.9999888349757207,0.0,0.0,0.004725454888282904
32.4,-2.3581903372842303,8.436308282028536,1.7311539728327368,0.9999883958718614,0.0,0.0,0.004817480837703493
32.45,-2.4073906077466796,8.385235247378708,1.730485057078057,0.9999879508930094,0.0,0.0,0.004908978386632921
32.5,-2.4557332733060524,8.335159913034598,1.7298133329356933,0.9999875002343701,0.0,0.0,0.004999937501171844
32.55,-2.504358912275069,8.286406604960632,1.7291388085903927,0.9999870440936403,0.0,0.0,0.005090348206574551
32.6,-2.55265091097427,8.235169398757703,1.728461492261021,0.99998658267092,0.0,0.0,0.005180200588342736
32.65,-2.601573469243871,8.183821695650526,1.7277813922004643,0.9999861161686262,0.0,0.0,0.005269484793312706
32.7,-2.6496346316756743,8.13536348363783,1.7270985166955268,0.9999856447914031,0.0,0.0,0.0053581910307358375
32.75,-2.6971777646295325,8.084300133627062,1.7264128740668316,0.9999851687460326,0.0,0.0,0.005446309573351784
32.8,-2.7463102202245238,8.03591932918255,1.7257244726687173,0.9999846882413435,0.0,0.0,0.0055338307584549854
32.85,-2.7929107771670285,7.986965127832517,1.7250333208891377,0.9999842034881197,0.0,0.0,0.005620744988953746
32.9,-2.8427822663013576,7.936711884414177,1.7243394271495596,0.9999837146990082,0.0,0.0,0.00570704273442202
32.95,-2.8915053618670488,7.886342916144377,1.7236427999048587,0.9999832220884255,0.0,0.0,0.005792714532143928
33.0,-2.9386789723354045,7.8370946050153885,1.7229434476432184,0.999982725872463,0.0,0.0,0.005877750988150604
33.05,-2.986534548898299,7.786520417719822,1.7222413788860251,0.9999822262687931,0.0,0.0,0.005962142778249493
33.1,-3.0337551333769968,7.736259624903857,1.7215366021877652,0.9999817234965734,0.0,0.0,0.006045880649045806
33.15,-3.081052092930441,7.686347575289013,1.7208291261359203,0.9999812177763504,0.0,0.0,0.006128955418956181
33.2,-3.1281433716390934,7.636977587635751,1.720118959350863,0.9999807093299619,0.0,0.0,0.00621135797921436
33.25,-3.1765876605695453,7.587273061597725,1.7194061104857512,0.9999801983804422,0.0,0.0,0.00629307929486874
33.3,-3.223990083354837,7.535636562531691,1.7186905882264236,0.9999796851519209,0.0,0.0,0.006374110405771755
33.35,-3.27239790072025,7.486529801637248,1.7179724012912927,0.9999791698695275,0.0,0.0,0.006454442427561006
33.4,-3.3198582718309986,7.435357706097836,1.7172515584312404,0.9999786527592905,0.0,0.0,0.006534066552631874
33.45,-3.3658780001677817,7.385493212198565,1.7165280684295086,0.9999781340480397,0.0,0.0,0.006612974051101741
33.5,-3.412013671114611,7.3342278249075,1.7158019401015954,0.9999776139633062,0.0,0.0,0.006691156271765509
33.55,-3.459632338616702,7.2840337058175,1.7150731822951448,0.9999770927332217,0.0,0.0,0.006768604643042465
33.6,-3.5092465154829395,7.233240448658705,1.714341803889841,0.9999765705864202,0.0,0.0,0.00684531067391429
33.65,-3.556171559317533,7.182848582221903,1.713607813797299,0.9999760477519359,0.0,0.0,0.006921265954854099
33.7,-3.6029696042009514,7.132707825922975,1.7128712209609562,0.9999755244591046,0.0,0.0,0.006996462158746619
33.75,-3.649182171431839,7.081413193807483,1.7121320343559643,0.9999750009374608,0.0,0.0,0.007070891041799026
33.8,-3.6972153526765896,7.0313345924239945,1.7113902629890785,0.9999744774166395,0.0,0.0,0.0071445444444427795
33.85,-3.743573060807516,6.982289705766323,1.7106459158985485,0.9999739541262734,0.0,0.0,0.007217414292226005
33.9,-3.7879373296729697,6.9339858353099295,1.7098990021540097,0.9999734312958933,0.0,0.0,0.007289492596696463
33.95,-3.8342569170707224,6.884165337901554,1.7091495308563693,0.9999729091548273,0.0,0.0,0.007360771456275155
34.0,-3.8801991297721248,6.8344475757558465,1.7083975111376992,0.9999723879320997,0.0,0.0,0.007431243057120135
34.05,-3.9259108254944666,6.785560120744337,1.707642952161122,0.9999718678563319,0.0,0.0,0.007500899673980807
34.1,-3.970539828411556,6.735286476987554,1.706885863120701,0.9999713491556393,0.0,0.0,0.007569733671042356
34.15,-4.016006077169782,6.684473432495571,1.706126253241327,0.9999708320575349,0.0,0.0,0.007637737502760232
34.2,-4.061156469888347,6.634859931584273,1.7053641317786066,0.9999703167888272,0.0,0.0,0.007704903714684925
34.25,-4.106342192396465,6.584165372399442,1.7045995080187495,0.9999698035755208,0.0,0.0,0.007771224944276367
34.3,-4.1504050348646,6.533752824174433,1.703832391278455,0.9999692926427178,0.0,0.0,0.007836693921708453
34.35,-4.194682044571826,6.483624658492076,1.7030627909047982,0.9999687842145195,0.0,0.0,0.007901303470663276
34.4,-4.2396792351276,6.43444456218849,1.702290716275117,0.9999682785139274,0.0,0.0,0.007965046509114955
