timestamp,px,py,pz,qw,qx,qy,qz
18.4,8.991753221881112,13.195254797653082,1.7734845924034683,0.9999748664361552,-2.916521822444034e-07,9.441407528956521e-07,-0.006553900599313713
18.45,8.960374425148583,13.213764189366813,1.7962128283343608,0.9999639784108312,1.3158793011974e-05,2.7608698092420818e-06,-0.006617936448843027
18.5,8.94849984760283,13.241632066216807,1.7958822403850536,0.9999752145884051,-1.4454639267545691e-06,-3.854300509056879e-06,-0.006694993001924854
18.55,8.940009106086032,13.247649724278654,1.8013481425512996,0.9999848206657994,2.6678258908484414e-06,8.447438821196662e-06,-0.0067770757731625405
18.6,8.914626325309479,13.286692459109522,1.7782335544522634,0.9999729781360353,-3.629128940918388e-06,-2.589306165502467e-06,-0.006858894984724293
18.65,8.902418187595302,13.311392341542058,1.7835536030638892,0.9999858712191484,-1.4361485668165662e-05,6.6103965177403875e-06,-0.006918422439449516
18.7,8.882366390700017,13.335644699960017,1.7778448192889178,0.999994689444571,-2.685329271380494e-06,6.648294614709506e-06,-0.006999650492576598
18.75,8.868727567065712,13.367178637098656,1.7879150504632282,0.9999860515499052,1.3238100298439006e-06,2.3272265024874896e-06,-0.007080141819291484
18.8,8.842727438324058,13.374834230996361,1.7802992277571827,0.9999608832670007,3.309250022764803e-11,-2.3597385812256803e-07,-0.007129422462824247
18.85,8.835389473730034,13.406515157896132,1.79394740562435,0.999974980200034,7.469202722593335e-06,1.7718651151182533e-06,-0.007201573666014032
18.9,8.797456654788414,13.437952265381828,1.7894824230557347,0.9999711380340865,1.0604229168177855e-05,4.544449754376277e-07,-0.007290248869646166
18.95,8.772469244659279,13.460653826158344,1.8025893245633833,0.9999583938063527,-1.8013895189935575e-05,2.1161526255047104e-05,-0.007353369078311277
19.0,8.771331113969508,13.482029013090628,1.7866460675473717,0.9999535734961793,-1.8455078320030705e-06,-1.4861468765701683e-05,-0.00742469754483386
19.05,8.741892427435245,13.503385620536426,1.7880572459084698,0.9999825475949583,-8.981602959649167e-06,-1.4203938799558936e-05,-0.007495222227026774
19.1,8.735903100908008,13.535865554210085,1.7949041899248104,0.999963554947446,-1.0658100125256709e-05,-2.3059586282182735e-06,-0.0075675379152318235
19.15,8.69755586995126,13.549994306953575,1.787755349565527,0.9999812753635962,-5.703584826905354e-06,7.670762258212909e-06,-0.007639259606887783
19.2,8.68749991290629,13.55883565344955,1.7939631879176192,0.9999722515855995,-8.363908781278931e-06,3.695217592350182e-06,-0.0077010725754563004
19.25,8.673946125035817,13.608800042518098,1.7999314335538972,0.9999680247995228,7.015338512930419e-06,-3.2879380165808348e-06,-0.0077618289880704025
19.3,8.647065673152177,13.60473909820992,1.783186550619497,0.9999517705301628,5.319320787750719e-06,-2.5525676164809696e-07,-0.007807678568738097
19.35,8.626524159210227,13.627831758283188,1.774140445618315,0.9999573688557701,-2.387658378589447e-06,1.7930223454272294e-05,-0.007911446417269725
19.4,8.59387781670406,13.644953250965319,1.8065576800719216,0.9999732538644973,6.75934080957556e-06,-1.8011859687754357e-06,-0.007959086321223207
19.45,8.574450106844006,13.668539441036245,1.780798189996741,0.9999649473406561,1.1801852706238582e-05,5.4991459801695226e-06,-0.008033814350216297
19.5,8.533159556454798,13.70261612118395,1.7881856597797672,0.9999680561620865,-9.478079124272945e-06,-1.4077379147274057e-05,-0.008116195347205339
19.55,8.523110710895967,13.721440571414881,1.7791436639646603,0.9999638427518187,-2.873512659614607e-06,-1.446071342570045e-06,-0.00814996561753565
19.6,8.502019515291929,13.74053681346329,1.7953348170893233,0.9999758089703715,-1.4867499528664059e-05,-2.594650049960774e-06,-0.008222234005224746
19.65,8.495472975905226,13.747042012620303,1.8039381080803307,0.9999566191436317,-1.5496609375194983e-06,5.313144163140785e-06,-0.00827057417875859
19.7,8.451360926954774,13.773653714013944,1.7778392569346217,0.9999687314937041,-5.9182951936256825e-06,-1.1025149335182836e-05,-0.008328356001275601
19.75,8.428797231473341,13.79315797379136,1.7800300241394433,0.999948556500506,6.160270134659565e-06,1.3219260026993759e-05,-0.008392209775381321
19.8,8.426808968082701,13.802543768706787,1.7895381444432963,0.9999649772791748,1.9350032149137035e-06,8.712682932878742e-06,-0.008444500051927694
19.85,8.37529207823659,13.845381615808304,1.811687407013002,0.9999745062297679,-1.1236153341837538e-05,1.0918398613836405e-05,-0.00851720273051645
19.9,8.367457060210732,13.838105141831178,1.7845075156110584,0.999962976074794,1.076474011584632e-05,7.86690640901288e-07,-0.00854571020099204
19.95,8.346802825128563,13.8643522883156,1.7942783420372463,0.9999616984996591,-2.3606186914343958e-05,1.523674489685607e-05,-0.008618787153942774
20.0,8.280452395392361,13.89921962798703,1.7949129582326961,0.9999565040273529,-2.6545576158123783e-06,1.1443979836036197e-07,-0.008665857609124248
20.05,8.288506743157,13.893179887040336,1.7675060853495834,0.9999665267422817,3.184703123956862e-06,1.4243867821755232e-05,-0.008714302093377748
20.1,8.251680057727466,13.923189374872782,1.77859946729186,0.9999518589708477,-1.5150126498645454e-05,-9.764952282458983e-07,-0.008782968543463774
20.15,8.241500186502357,13.923167281271795,1.7959169768344034,0.9999685455134725,5.530654767379254e-07,5.119066980967417e-06,-0.008823601334567006
20.2,8.202530235836894,13.940235326938732,1.7816215208770931,0.9999449557220619,-3.1595802395827957e-06,1.382765874336214e-05,-0.008882953577554364
20.25,8.157233213632598,13.963859594923107,1.8113473105096367,0.999965285363962,-1.6884467471133523e-06,-3.6456279235271784e-05,-0.00890394462819147
20.3,8.164121000914548,13.957176868004566,1.793448265135387,0.9999524962739853,3.363131934882864e-05,-2.062420350328096e-05,-0.008946547739664256
20.35,8.123380535828295,13.98356621904809,1.8050126255702195,0.9999820517464898,4.416295642801321e-05,-8.573570670792474e-06,-0.008997136218395953
20.4,8.088656097856006,14.007769506177253,1.8015292990609488,0.9999480222854151,-4.879680032543316e-06,-1.2964597719233797e-05,-0.009066822643685983
20.45,8.12512351901308,13.99006228236083,1.7996736255587829,0.9999651098898477,4.7350172461767814e-05,1.1725755949388433e-06,-0.009103413841625208
20.5,8.055399988395955,14.016860494231212,1.7961542764916125,0.9999788268485308,1.839250611034469e-05,-3.330228539632682e-05,-0.009169980997657076
20.55,8.037591996325261,14.067657603685712,1.8224024867922315,0.999951985694988,-6.892585641301495e-06,-1.626316801347767e-05,-0.009192178259720012
20.6,7.957263283130418,14.068056411783163,1.7893721136742013,0.999982396778138,3.328692530455412e-06,2.3508611936378552e-05,-0.009212286822428488
20.65,7.942463211168639,14.05305070731593,1.799198617879981,0.999953762808868,2.4173198576072714e-05,-2.3572641334014833e-05,-0.00925459761350653
20.7,7.911277776245341,14.04354313918084,1.7907154474282754,0.9999662060157917,1.0101011885696243e-05,3.689713174955462e-05,-0.009286689630243638
20.75,7.88960194573932,14.108241356994043,1.7960667513863604,0.9999382017726249,-1.8035852324752537e-05,2.0733709473312083e-05,-0.009338780888612107
20.8,7.849372749764533,14.076860297629155,1.7674195362621534,0.9999551938070842,-5.713982411779426e-07,-5.064580347912643e-06,-0.0093574930326217
20.85,7.88301250731493,14.08863897998812,1.7754162514536225,0.9999477371330039,-2.610205271969949e-07,-2.138151095713134e-05,-0.00944024036765996
20.9,7.822857702314726,14.121526417247406,1.7985218879065565,0.9999514210851197,1.4206481588864764e-05,2.6578177863462652e-05,-0.009417784600261605
20.95,7.8009850265036045,14.147244618570335,1.7954636696283695,0.9999548431474454,1.605602698513715e-05,1.1535847327431186e-05,-0.009455863801425109
21.0,7.740193968314128,14.153625028741397,1.7866169206982436,0.999950745826422,1.7310735937690442e-05,-1.2097897111321639e-05,-0.009500544485761998
21.05,7.746956481623721,14.176264863829346,1.8003947741746011,0.9999666899447077,-4.657115472481303e-06,-9.845392535904026e-06,-0.00953157898601585
21.1,7.693358539373368,14.159557369990166,1.7977049437704684,0.9999671975259261,-8.867907663708762e-06,2.2169955250168592e-05,-0.009558979138555183
21.15,7.6434778163364125,14.1784551447897,1.786483785851172,0.9999711596447696,2.079137675243472e-06,-2.4482568541621795e-05,-0.009617506889186486
21.2,7.6192086724781305,14.18050931426773,1.7885799701922482,0.9999499857484424,1.1119844849392649e-05,1.335057854196351e-05,-0.00961146515064946
21.25,7.602595194939382,14.173071145717369,1.7938691769196478,0.9999444213596025,3.458566640090182e-05,-1.4437198447296717e-06,-0.00965085477548335
21.3,7.589317160285048,14.233675574464732,1.8017375618348777,0.9999423045281576,4.678487151860787e-06,1.2156956761576e-07,-0.009677657888794582
21.35,7.554676689711511,14.19975159271736,1.7978281922488597,0.9999402923759932,5.055877688351805e-07,1.1200386028906789e-05,-0.009717189874574733
21.4,7.502284436099285,14.208167327820862,1.8047903954975848,0.999939388202576,3.685939603129913e-06,-2.4585391728857315e-05,-0.00971648746369778
21.45,7.476185887169917,14.233606118094182,1.7884404490096928,0.9999355267530113,-1.05131220916221e-07,-1.1567474294918574e-05,-0.009756399233541773
21.5,7.457496239279571,14.222226851726923,1.782425863376503,0.9999351102004164,-1.747123547129434e-05,-1.0791770956938457e-05,-0.009793214951393837
21.55,7.421225076452515,14.21318118411198,1.7916903195105398,0.9999306964485049,-1.0641670252712054e-05,2.9925055519801388e-05,-0.009798618724157519
21.6,7.393336905893903,14.246201862941097,1.786718429564954,0.9999494315155818,-1.0235841544769735e-05,1.80759734736739e-06,-0.009830399338483736
21.65,7.3447759061637505,14.244847414266614,1.799572624652761,0.9999679175151502,-1.961182285115612e-06,-8.186419886683475e-06,-0.009838052795012917
21.7,7.326898741113914,14.25967952090716,1.7781161267877472,0.9999652288703526,-1.2933948986268497e-05,-2.8173135603947764e-06,-0.009857328988896583
21.75,7.2928381632342685,14.259858566267281,1.7898322664203616,0.999967540858342,1.9454978376816646e-05,-9.274118909999604e-06,-0.00987087201406891
21.8,7.265912150924196,14.239851585793426,1.8066954442093404,0.9999237486348967,1.3030939245094305e-05,-2.0385483471520467e-05,-0.00987881369998416
21.85,7.219689516152261,14.252291658143042,1.8022540045038273,0.9999422659093258,-1.4036116668773286e-05,2.6459439652614592e-06,-0.009930961076063755
21.9,7.205156201141249,14.260040963194164,1.8225341822414332,0.9999451675609057,-1.1375630001023658e-05,-3.821147367044334e-06,-0.009901738769223468
21.95,7.162366944992615,14.283064884964094,1.7945053943165614,0.9999577448097573,1.1624254256452471e-05,-1.3274367927509665e-06,-0.00993566682698757
22.0,7.122240626881471,14.267595701280134,1.7872826630832006,0.9999738419206522,-1.5897382469066408e-05,2.0236383190010664e-05,-0.009953690817533643
22.05,7.097886825465856,14.262978845757312,1.7936524213147609,0.9999394933098947,7.057797241636683e-06,1.2647428435345882e-05,-0.009960307404564498
22.1,7.07263424252944,14.287356012608244,1.7933753627711961,0.9999465444003172,1.3248134829843622e-05,1.2479709023286936e-05,-0.009942814476483142
22.15,7.034063561962683,14.276247514201277,1.8063658470142148,0.9999575155514775,-6.521708380504124e-06,2.6567874120657177e-06,-0.0099870578731285
22.2,6.986388340840244,14.278482705575978,1.8132316300725793,0.9999371547932426,-9.742491524118108e-06,1.6885997755638518e-05,-0.009991715737118568
22.25,6.954166421872627,14.285949412424204,1.7846446664055786,0.9999524882267423,-3.823268952219424e-06,-1.1679619061877513e-05,-0.009976067030200228
22.3,6.93351054099661,14.295181790484516,1.7927121102015462,0.9999527287018475,1.674457568321182e-05,5.5954377494940034e-06,-0.009976724792843537
22.35,6.877876798840851,14.28136055719078,1.8085007536753321,0.999954670849915,8.048266009434828e-06,6.053588700688685e-06,-0.009995904026667729
22.4,6.839702089068276,14.295515616652686,1.7857116557859423,0.9999592180832662,9.275215291193637e-07,-1.9071461039883192e-05,-0.010015527593006234
22.45,6.813140196034029,14.3076071504103,1.8092924087505498,0.9999476222425342,-3.0087241122481784e-06,5.808287886329983e-06,-0.010014733890993695
22.5,6.784280297180877,14.285999124456046,1.7795221231963354,0.9999528122657556,2.5473909653454515e-06,6.215673143634074e-06,-0.00999210436661291
22.55,6.7401835185845815,14.289546316951583,1.7725305977141195,0.9999532967473654,1.3655908524025325e-05,1.781741607144723e-05,-0.009990326902955829
22.6,6.706950634824861,14.27127981042685,1.8134948376860385,0.9999524319928389,-3.4774970593769883e-06,9.461029376924543e-06,-0.010003650399373655
22.65,6.687318827381718,14.300973816924852,1.8105119559408998,0.9999551388617328,-4.6139081549424865e-06,1.0217954305184125e-05,-0.010013489505923925
22.7,6.64481220457378,14.273663953378971,1.815072127571738,0.9999579881603051,-1.0335745665855881e-05,1.9376082425844022e-05,-0.009996210887175384
22.75,6.608519585684261,14.286777184985805,1.7951393965426339,0.9999580160436957,-5.1938854145287774e-06,6.227552856348897e-06,-0.009971761327099662
22.8,6.560807931246816,14.294666050446034,1.7999313399819596,0.9999341269518403,-3.6786472083829855e-06,-3.2478222121976447e-06,-0.009972321585811952
22.85,6.527020853023377,14.279262618717606,1.8046028838521317,0.9999189159653707,-2.812423467695871e-06,-1.104041167248154e-05,-0.009990546183685976
22.9,6.488525641544898,14.269052783884856,1.7797301713036453,0.9999710297650612,-2.7855168415409833e-05,-2.425748934530682e-05,-0.009957237483854199
22.95,6.451113379933875,14.290378326257809,1.7840809544369882,0.9999558541359773,1.4970298336994947e-05,6.049025447856886e-06,-0.009948963129563554
23.0,6.4240968172017565,14.271025746578484,1.7843409785664912,0.9999567442212669,1.07904834844094e-05,3.2826467262985563e-06,-0.0099484972220115
23.05,6.399906942084202,14.274854993410184,1.8045291540648505,0.9999685188274804,1.2979257728673355e-06,-4.841495211225721e-06,-0.009932664013749967
23.1,6.350300589005595,14.290607220859446,1.8059477591643238,0.9999558353664315,-5.439587479069248e-06,-7.909572628839733e-06,-0.009932647112763865
23.15,6.298837682120093,14.258471329569868,1.7906064544842635,0.9999240387415392,1.8603770366343804e-05,6.306000853655342e-06,-0.009908536234978102
23.2,6.264591137163914,14.238140308305892,1.800366756345874,0.999932750260161,6.082727609922051e-06,2.1175405518716462e-05,-0.009891682362946826
23.25,6.213495635925871,14.262858132825693,1.7929440678820723,0.9999492192717246,9.636244415210345e-06,-6.807522532925807e-06,-0.009877897047654708
23.3,6.199065404908216,14.248637323639722,1.8013033224577457,0.9999565801713801,-2.7157555334778137e-06,4.818892997217444e-06,-0.009867611362465273
23.35,6.160270225164803,14.246400252991883,1.7990382377807463,0.9999452673593618,-8.60271182882439e-06,4.315136041031188e-06,-0.009839593451689489
23.4,6.117017893918792,14.23875366348025,1.794502329095526,0.9999484854123897,-8.397237927144674e-06,1.131645296263126e-05,-0.009820151647073326
23.45,6.0912575752073765,14.246163180925446,1.7959102471662833,0.9999495520695711,2.013356945455128e-06,1.3097373289534136e-05,-0.009820137307503786
23.5,6.045501010245193,14.21872379397096,1.8030500167421053,0.9999516683413329,2.5353148901457712e-05,-8.678931199200862e-06,-0.009776357815188217
23.55,5.99340585273875,14.210697588195899,1.8060841194223298,0.9999314478420841,-1.829430930633387e-05,8.8323698492408e-06,-0.009739707452089096
23.6,5.962911212443947,14.218962649335843,1.813098673411078,0.9999452856890992,-8.006469890497839e-07,7.616185420256348e-06,-0.009745429518325794
23.65,5.924957457943083,14.222771968194056,1.8227858435679856,0.9999633657168875,3.5419313086446115e-06,4.0010952055715185e-06,-0.009715329360422678
23.7,5.889211382526205,14.193948779211558,1.7842970907746338,0.9999684486621109,1.346446681226555e-05,3.5397661307216637e-06,-0.009686525245164807
23.75,5.834900957220218,14.182562523647853,1.79736425588613,0.9999400897615834,-4.5508957172328895e-06,1.7248801780891764e-06,-0.009654446599235186
23.8,5.799934314523703,14.181152960914918,1.8016247103681011,0.9999631771133195,-6.800762358408627e-06,-1.2051609628441371e-06,-0.009619957208681662
23.85,5.756549062903283,14.152103032852938,1.7903354263115179,0.999958655079487,-7.4487241193505415e-06,-4.695541541654857e-06,-0.009622461656728074
23.9,5.71950066437663,14.16166758828016,1.804519003489804,0.9999431267503373,1.663199241983274e-05,-9.117975752427244e-06,-0.00957474466322664
23.95,5.6831622896632705,14.148923114214107,1.7900981236588587,0.9999639923709808,-1.1549735039688147e-05,-2.9189573302306766e-06,-0.009538295431030214
24.0,5.639557652328854,14.13361041354084,1.7896521514118595,0.9999482504761248,7.37268920786122e-06,4.939856526675897e-06,-0.009512531282740664
24.05,5.590091105612173,14.116520545717645,1.782451285534827,0.9999555476736967,1.708089017250515e-06,6.703504889800718e-06,-0.009479521502316153
24.1,5.568596685105916,14.100789728903147,1.7879908164870582,0.9999602379027102,4.458698626073986e-06,6.027004392393476e-06,-0.0094387186587458
24.15,5.5288493542866055,14.082311590433841,1.7918897084869603,0.9999615673642048,5.989308817977505e-06,-8.038420918991392e-06,-0.00942520118396872
24.2,5.477492358537473,14.09772202202446,1.791153608773678,0.9999483478053561,1.3436664889586432e-05,8.681358705344449e-06,-0.009370266190197428
24.25,5.4434332719846585,14.081998758989538,1.802509975724784,0.9999499801266396,2.2928952357883457e-06,2.6958869274478857e-05,-0.009349138775092063
24.3,5.391712368847206,14.061586768232244,1.8041811220797104,0.9999482519606906,-1.1248353848499865e-05,-1.369225175584183e-05,-0.009288580794089764
24.35,5.3641512612729665,14.048649131570777,1.7991861408398089,0.9999527805581965,4.306582625805363e-06,7.488915961830208e-06,-0.009269874857305455
24.4,5.31284281347233,14.041669442256199,1.800367923011514,0.9999629057425029,1.068549917790916e-05,2.395186175103873e-06,-0.009208826078411277
24.45,5.264937077698853,14.021861251611659,1.7836327127587086,0.9999555896787762,5.318726995661487e-06,3.61438035387907e-06,-0.009183487583970088
24.5,5.233446825625005,14.01275246959653,1.7824079778319823,0.9999648960216554,-1.2410592939438464e-05,3.4785101277278916e-06,-0.009128340527499348
24.55,5.192597652769747,13.991308640246665,1.7984443697902859,0.9999659266442131,1.9283789646078622e-05,5.008322758442575e-06,-0.00908328052146255
24.6,5.151874169983449,13.986267119750115,1.8095265082029088,0.9999675718885637,-8.075317556164978e-06,1.067307555918109e-05,-0.009046533789385915
24.65,5.109383461539556,13.976289759207885,1.8036624959665035,0.9999426733990302,-2.6635266290071874e-06,2.771060362499385e-06,-0.008988652706825853
24.7,5.038123547152191,13.964704959888811,1.7959680974327576,0.9999522280814028,-1.2967806651160428e-05,1.487562738162474e-06,-0.00897590888152559
24.75,5.015877928100195,13.940107158024993,1.8122687575782206,0.9999705295450362,-3.6665390266417186e-07,-4.295147397257257e-06,-0.008910119858305218
24.8,4.980775672808831,13.928999135926231,1.8056544339414855,0.999959056377042,1.5149944438321308e-06,1.7147337998830024e-06,-0.008861977214646068
24.85,4.935325504977287,13.925193849610663,1.7978870781904845,0.9999533807195897,-7.67903832256426e-06,8.071263383422668e-06,-0.008815908642537998
24.9,4.871975222231955,13.8879240985891,1.7846220982954126,0.9999642152346014,4.793613264474229e-06,-4.404907878650905e-06,-0.008758338645958746
24.95,4.827182328273549,13.871805991642384,1.8004889622555975,0.9999559411356259,-4.682408478451797e-06,-3.6185553839436726e-06,-0.008718776151389272
25.0,4.802574426150586,13.867077310480928,1.8045530023528917,0.9999783547659312,-1.8788263850828693e-06,2.3674589087317166e-07,-0.00864723274347862
25.05,4.755886687386877,13.828546127213007,1.7981981572013304,0.9999774710653259,1.4980591585128534e-05,2.2707686240621073e-07,-0.008610212084340697
25.1,4.717825305323748,13.82892676366457,1.7886874600048968,0.999970725517517,1.926518071803014e-05,-4.922737980231934e-06,-0.00854342928110016
25.15,4.666919219553218,13.81899986490122,1.7977705411476301,0.999971046023028,-1.0444358248138174e-05,9.303054637037555e-06,-0.00850327082096822
25.2,4.642212390570503,13.802739839387328,1.7971888085577667,0.9999640589290933,2.243974155665512e-06,-7.535719713234563e-06,-0.008456323935394361
25.25,4.581560612048761,13.783531014642984,1.792752797927957,0.9999708879504863,8.528054681869001e-07,9.800107451477706e-06,-0.008407950336269298
25.3,4.546409781582202,13.761711783491128,1.8031350089953089,0.9999584862088913,-6.909487790831764e-06,2.893521124852512e-06,-0.00832407858609234
25.35,4.489054135140053,13.718595382034902,1.7961963566269188,0.9999623673072915,-3.0277760417768286e-06,-3.7173211978518505e-06,-0.008257201527363213
25.4,4.460782468990331,13.710968017991497,1.8000011185830904,0.9999620623271567,-8.109767968816264e-06,1.0230747926833409e-05,-0.008203538389086907
25.45,4.39595284548927,13.688218810533867,1.7820973849691844,0.9999751966637022,1.801787212057493e-07,9.137078542720305e-06,-0.008162377124518228
25.5,4.355713053220494,13.673170506373003,1.8071231011676643,0.9999517781472405,9.09953999487519e-06,1.023899469088746e-05,-0.008080523300467435
25.55,4.308744064853013,13.641862583098327,1.8197398539763763,0.9999683261524797,2.248495954890611e-06,-3.0457222961824394e-06,-0.008037117402143815
25.6,4.262971851258517,13.628721879617624,1.783977038278619,0.9999743921505115,-1.3688355141306462e-05,5.527676265401504e-06,-0.007961003642990704
25.65,4.218191498561187,13.608413779762179,1.7804921216692418,0.9999654880364219,5.5212270494115106e-06,-6.594418253159128e-06,-0.007900913735730535
25.7,4.180114481310493,13.587669073157372,1.808799610538875,0.9999596525742606,8.90627542229887e-06,-1.096035083636499e-06,-0.007842303659566055
25.75,4.131205524308244,13.558582996475188,1.7815817033188937,0.9999672610500304,1.3802625890095366e-05,-1.7661486078097144e-05,-0.007755413130148931
25.8,4.108414707083452,13.534295341900686,1.8020650466512353,0.9999834247470274,1.1880880655188538e-05,1.0879446720158496e-05,-0.007690651532164242
25.85,4.0692719527395305,13.527701696794308,1.8008403170474543,0.9999728961139422,5.8940800483066984e-06,-1.3164496834989455e-05,-0.007627833978550734
25.9,4.000092142204081,13.51901170774059,1.794823582003514,0.9999613627405112,5.489239275683324e-06,1.0714615917536238e-06,-0.0075691869505160195
25.95,3.980558428066347,13.477927197254383,1.800642894308176,0.9999688375053684,-2.6528101552438527e-06,-2.9234100270723937e-06,-0.007502395638796055
26.0,3.91310655399369,13.437575928166167,1.8007487743379398,0.9999659382965688,6.856471811486407e-06,4.5917742319263305e-06,-0.00743615025191403
26.05,3.8612588846842417,13.409544221335558,1.7772986576207948,0.9999568714566336,-1.10711334733704e-05,-1.1020115964572729e-05,-0.007366882638840623
26.1,3.8078757079155903,13.399901953132343,1.7905990799477074,0.9999654154486095,-3.0754941038587444e-06,-6.086973791234907e-07,-0.007287694714173629
26.15,3.7908463000023005,13.37190842526119,1.7938000516075097,0.9999846224205375,-6.913622743403134e-06,-6.824673669563085e-06,-0.007211497590729217
26.2,3.723201972216669,13.33559734733647,1.7806387760110027,0.9999795599256431,-2.563196529548024e-05,-7.415139668037084e-06,-0.007146900468167855
26.25,3.6729745269622724,13.321740382213648,1.7928841465797398,0.9999716693271367,-5.395814709176013e-06,-4.4053400143955725e-06,-0.007051597190520989
26.3,3.624262100272278,13.291596389848287,1.7724545960245837,0.9999766026930554,-1.1804974580910747e-05,5.714813586267296e-06,-0.007002411831403721
26.35,3.6040997277748255,13.279261947162277,1.7789916198022198,0.9999778507639654,-1.6934689055034138e-06,2.643442353660278e-06,-0.006913846082757835
26.4,3.536066049725738,13.261172771588173,1.7866897733414555,0.9999947424744837,-9.271372504142022e-06,7.592326880573847e-06,-0.0068534163645441425
26.45,3.5007141668764157,13.216584361008534,1.7797272038775003,0.9999793371457503,7.229741171744537e-06,2.498245260724926e-06,-0.00676104122334406
26.5,3.4460570474055148,13.202867624970041,1.7878995941494777,0.9999719915350124,2.444566094700763e-06,-1.0069804238743999e-05,-0.00668529702048289
26.55,3.4008938191703835,13.171933042648178,1.7826471392795917,0.9999743056489233,-3.328496600404114e-06,-1.4019606984727226e-05,-0.0066078514670143244
26.6,3.3440554531080435,13.140544607280562,1.7929949751834302,1.0000043870746131,-2.359218298598846e-06,-1.4637577826029234e-06,-0.006553112552191947
26.65,3.3141155987279105,13.112053156752223,1.773308305171932,0.9999828553975353,8.657859408336102e-06,1.1351046649543964e-05,-0.006461515547342415
26.7,3.2488398239780296,13.090543083532216,1.7931569806398016,0.9999773797331942,-8.613779086774473e-06,-1.7883208352162903e-06,-0.006377995453399673
26.75,3.20804098684723,13.041674396394077,1.7900241398064662,0.9999888054374496,1.4654308318298005e-05,-1.0679402114082983e-05,-0.006294070719644074
26.8,3.1666427563086974,13.024329142313423,1.782831587104957,0.9999893687816813,3.3092110233569756e-06,-7.169269773272641e-06,-0.0062037500864666004
26.85,3.1139336751541524,13.001846125018224,1.790311652969712,0.9999863402016925,8.230693465836997e-07,-1.7373529411369197e-06,-0.006141950457496629
26.9,3.051430351802854,12.950489707488089,1.7994791221180477,0.9999895271740032,-5.607366831506811e-06,-7.779260235617424e-06,-0.006055563365578351
26.95,2.988532723590764,12.936384187365668,1.7867522434246461,0.9999694951710996,-2.188735149881737e-05,7.769532487840032e-06,-0.005954641792519829
27.0,2.9795196733256133,12.911011928597977,1.775050202242107,0.9999798106078459,-4.6891929636658324e-07,-1.3254647623065063e-05,-0.005889006753933244
27.05,2.920268823054952,12.885032128908199,1.804282653121728,0.999976830340924,-5.205426579555644e-06,5.099042582806572e-06,-0.005760280349989678
27.1,2.871486463985982,12.8284973692551,1.7937302209368646,0.999979926705182,-5.576247646943361e-07,5.066324675498047e-06,-0.005691834855304046
27.15,2.810234016317483,12.82335770690054,1.7636877525720411,0.9999648751725619,1.3204743137346514e-05,-3.9046995561490714e-07,-0.00562095986547267
27.2,2.780723172862026,12.80445165556357,1.7764139594333461,0.9999986187944697,-1.9934790043302544e-05,-6.947677246299791e-07,-0.00552885567512144
27.25,2.733509257827101,12.740162152398279,1.7986020655394452,0.9999834163502338,1.5868027228624772e-06,-2.5562470159576954e-05,-0.005443332419153967
27.3,2.6833439866995477,12.72037959527825,1.7848010887576844,0.9999880642088295,3.981658284888386e-06,-7.380635226257204e-06,-0.005374498944657276
27.35,2.634693524481597,12.703043090129416,1.7744525653104086,0.999976069108239,7.376474642222274e-06,-1.0684487188012415e-05,-0.005254266572196005
27.4,2.5851735778024088,12.658257816408986,1.7850884758212533,0.9999792902805729,1.4296070687756828e-06,-1.6766061201597005e-05,-0.005170319191760719
27.45,2.535082713325193,12.635341861337825,1.7920405580511694,0.9999890537589359,2.067624545717781e-06,-1.1107894957784282e-05,-0.005095294084899402
27.5,2.498495920604493,12.606860572069118,1.78291828848036,0.9999886238878956,-5.8770024574213995e-06,-3.7108851284216047e-07,-0.0049933913950070685
27.55,2.4359258346256696,12.592144341751116,1.7823763391024827,0.9999932041818085,6.591331673982324e-06,2.4209632613700757e-06,-0.004909151832198438
27.6,2.3930347533589797,12.543229994614094,1.7686740153841607,1.000000847433819,1.489980706721787e-05,5.521068760829077e-06,-0.004819982623839366
27.65,2.3453361216755866,12.481066889988215,1.767700467715491,0.9999804285129092,-7.468868656979209e-06,-6.215079411399848e-06,-0.0047274917483890585
27.7,2.298236214252561,12.457984902320462,1.7817855418889839,0.9999808794826334,7.943458184739994e-06,-9.216174203318213e-06,-0.004645863637128631
27.75,2.240246544723077,12.424610797024506,1.7950082053755103,0.9999991652157801,-1.1722014948395643e-06,4.868365070203602e-06,-0.004539832387535551
27.8,2.1926197765122377,12.390894085413171,1.768912763707608,0.9999904071097006,1.3905087243500493e-05,-4.273125398798309e-06,-0.004445607255114353
27.85,2.138962698101114,12.35479018746551,1.7709887786168559,0.9999866042750215,-4.1572123354337385e-07,1.221177897049568e-07,-0.0043577147146613175
27.9,2.0920498733069937,12.326251266941481,1.7889416822970552,0.999989262686215,1.4604521737149872e-05,-2.203672302955727e-05,-0.004247902063213869
27.95,2.037703254853121,12.287549986642187,1.7817480801597487,0.9999853201821615,8.58213536569672e-07,-1.210934283266985e-05,-0.004154559694848457
28.0,2.002477834540471,12.253501426969914,1.788595129171681,1.0000071538104216,-8.621086327063547e-06,2.5616238431761233e-05,-0.004065214108931811
28.05,1.9603589814685456,12.229710367549224,1.7769368042090485,0.9999953783117843,-1.1770175662221115e-05,7.26876991511688e-06,-0.003963487788164302
