timestamp,px,py,pz,qw,qx,qy,qz
17.85,9.172535123552853,12.899530147815288,1.779936891350942,0.9999752175636057,2.5049522892242475e-05,-1.8127820768405594e-05,-0.005620849194603251
17.9,9.15538840902374,12.930368078961635,1.7817099917780588,0.9999897604079614,6.125071127767414e-06,1.7638875341939899e-06,-0.005706558797049632
17.95,9.130618377649151,12.946129990079923,1.783386746722289,0.9999941578905452,-1.7756743707177006e-05,-1.6732603833119208e-07,-0.005796767657859861
18.0,9.116348729938611,12.996965184837851,1.7880483757466485,0.9999645330771469,-1.3866572156214689e-05,-1.1438438778073685e-06,-0.005868268993952895
18.05,9.108874857039234,13.007225363505764,1.7713813640996656,0.9999784182366328,-1.2148501398582927e-05,3.4391328158641853e-06,-0.005961035543232774
18.1,9.08154552255548,13.038511552679605,1.7960680801396498,0.9999774567336825,-6.964170940461801e-06,4.190742142820189e-06,-0.006050461532074263
18.15,9.091204497911155,13.080657364234117,1.7905944242529246,0.9999772215770684,-4.785234710208226e-06,-1.1546997131147247e-06,-0.006127925065332434
18.2,9.064141549893412,13.102150862395805,1.7969724208729445,0.9999754232719019,3.8725654719135905e-07,7.371498864924956e-06,-0.006198586471083191
18.25,9.029703787711721,13.139754981782959,1.7878980598044283,0.9999929971500934,-5.704576891599892e-06,-1.2962986781374998e-05,-0.006293228715718288
18.3,9.034668920255786,13.17825145528513,1.7698380262926614,0.9999729784005176,-8.238124158888162e-06,6.632813813394672e-06,-0.006373999967191934
18.35,8.999565991774194,13.184580486132171,1.781335597526692,0.9999858591735012,7.576530565985172e-06,-8.346390575579404e-06,-0.006451217325473177
18.4,8.980877699027948,13.223914285151691,1.7929364024189605,0.9999855108444073,2.563541872000078e-05,-1.8469489724950197e-05,-0.006545159227745798
18.45,8.95082414324194,13.22686001520013,1.8083981010130894,0.9999817784719713,2.0719599802094e-06,-9.580333643126222e-06,-0.006621368663677496
18.5,8.947614856153184,13.280208531904217,1.7809585829370742,0.9999653213026092,-7.489945085344614e-06,8.232050898961227e-06,-0.006700348123379743
18.55,8.927989636856083,13.288793211405308,1.7854686366302188,0.9999685469122527,-1.523134822798108e-05,-7.0861525656788975e-06,-0.006782572377177292
18.6,8.89496522649894,13.32521958896044,1.7856431028745114,0.9999836207696244,-8.178335149446082e-06,-8.257828717719484e-06,-0.006840536590140688
18.65,8.87669903133975,13.344786110748352,1.7845454543157566,0.9999599443935687,5.6248555925607595e-06,6.9609279551336165e-06,-0.006937058543188198
18.7,8.872381148083994,13.36005628906484,1.7804569640608132,0.9999728037181834,3.637388718718638e-06,7.172283696273335e-08,-0.006991907962539187
18.75,8.856046496589281,13.398355170607282,1.7777396842623097,0.9999875385662921,4.764296606797176e-06,-7.426339791887627e-06,-0.007069407207558506
18.8,8.834777642803045,13.425230594797616,1.7730016803786064,0.9999593170994932,3.849803064845829e-06,-1.6682075349509418e-06,-0.007141175040740339
18.85,8.81501734358591,13.450839595733253,1.7801157291062486,0.9999682690297313,-8.6555758823296e-06,-1.2364275878934342e-05,-0.0072283698061699625
18.9,8.794992222869782,13.449088368401771,1.7955786507023688,0.9999721584275144,5.153283198937617e-06,-7.334993169723243e-06,-0.00729263956716071
18.95,8.760712330510692,13.487104660988305,1.7854086201617296,0.9999932904332834,-1.7103244390957806e-06,4.516801715861255e-06,-0.007364206064680083
19.0,8.755307913660221,13.522268739985247,1.7845541539670329,0.9999430643029814,4.930933508540332e-06,7.242855324223124e-06,-0.007434827359945091
19.05,8.721658656837942,13.527426967380165,1.7865391984101997,0.9999759673273498,1.4745132222331447e-05,-1.0950166475969695e-05,-0.007506469829715497
19.1,8.719139822436716,13.55781002602785,1.792508123060904,0.9999779532830733,-4.147234061288656e-07,2.1244009067659094e-05,-0.00757823918776813
19.15,8.697185256996836,13.58307869477674,1.7906969955780316,0.9999776181215192,2.0838478383433815e-07,2.636389027484888e-06,-0.0076481967792042345
19.2,8.67610095105447,13.597735342969537,1.7985889442585732,0.9999678241464147,1.3136919072011951e-05,6.833449281453897e-06,-0.007692834895810386
19.25,8.647213243273908,13.620687605430874,1.7934830395611117,0.9999730858161835,-1.2805665515553224e-06,-3.894146857759721e-06,-0.0077756636545537475
19.3,8.631278186496534,13.666737025933463,1.7878424960402115,0.9999668171148907,8.292857925158822e-06,2.1659590644316205e-07,-0.007831817746238194
19.35,8.6033623709283,13.665116175788619,1.7841445600749861,0.9999765407289334,4.7734840988623175e-06,4.038812044639488e-06,-0.007902296867969961
19.4,8.588603523623089,13.686676875372255,1.7991782793546744,0.9999469690796852,2.390730043464303e-06,1.2872121725720723e-05,-0.007967445361697712
19.45,8.564123300322056,13.708017866062034,1.7864743252700477,0.9999692861509103,-3.986383180007644e-06,1.1165625921309958e-05,-0.00804802953121346
19.5,8.528606337064712,13.730823673909407,1.8071876720783502,0.9999557922626622,-1.9225006608424375e-06,1.0001056468879731e-05,-0.008088451960303673
19.55,8.512382444374403,13.753730844728697,1.794264028247238,0.9999656565007764,-6.454073386011708e-06,-1.3188196530934418e-05,-0.008161019254851623
19.6,8.495716791051208,13.782417628084694,1.8051712811761107,0.9999529051713895,1.0115177273252424e-05,1.4906002181434152e-05,-0.008198483579655134
19.65,8.46584177629838,13.790535963741233,1.7964390324692203,0.9999710479610852,1.433044251451483e-05,-6.712314445855096e-06,-0.008265455848164882
19.7,8.455085620121057,13.806673563775306,1.7973382237603044,0.999964981811705,4.213852811992901e-06,1.7121097548001746e-06,-0.008333427392214564
19.75,8.414286255912783,13.809207192889092,1.7949551167000426,0.999974143184479,9.035773865578112e-07,-1.6625823246953525e-05,-0.008380374174570998
19.8,8.390715450076293,13.849487151199288,1.7843973533814192,0.9999859386818999,-1.5599043603857625e-06,-3.69516244181676e-06,-0.008460908087357525
19.85,8.389757103159655,13.863840927736648,1.8092819983052963,0.9999646168745534,2.8555479989753392e-06,-1.6533474037899273e-06,-0.008491172499653433
19.9,8.347607297034749,13.86468940250674,1.8095102661906226,0.9999629460480922,1.3638377205076013e-05,1.8821466572642424e-05,-0.008557995113678364
19.95,8.320585215212239,13.895484589736125,1.7923667753665655,0.9999573984853404,1.3284967655399045e-05,1.1660864122508603e-05,-0.008612889708359968
20.0,8.303593528648639,13.914350033256731,1.7834447923054464,0.9999488588101353,-1.1622398527432343e-05,2.0588526374639853e-05,-0.00866588334883654
20.05,8.28403106197628,13.94230502385023,1.7955453019569887,0.9999527143433742,1.1293003707133682e-05,-4.836897039516217e-06,-0.00870896181136126
20.1,8.247125360094504,13.942004083096448,1.7864142975183526,0.9999613088954783,6.575233143825189e-06,-4.646256211357221e-07,-0.008761121116765358
20.15,8.210967779282964,13.95511640670131,1.7870045818653728,0.9999613326881074,-2.627821886653763e-06,-1.19643053057505e-05,-0.00881107466223682
20.2,8.201903469709181,13.986843247908414,1.7901129470502344,0.9999853889818748,-1.1445282223690854e-05,8.173260156605247e-06,-0.00886197594991541
20.25,8.159422622776999,13.983498960736265,1.7944061371319413,0.9999590122424511,8.068500041507737e-06,-1.8000383325833891e-06,-0.008916513615304354
20.3,8.131074483381736,14.003201982777247,1.804849229213521,0.9999552657979568,-1.1026373097808953e-06,-8.164250862197613e-06,-0.008960183140994178
20.35,8.103769702778575,14.003891767690867,1.7938711195128982,0.9999626991512149,-3.868861983556712e-06,-3.443517462724102e-06,-0.0089903684173459
20.4,8.088654546338736,14.033841720265318,1.8101637870088596,0.9999720280316564,7.288356772604128e-06,-9.132649688858198e-06,-0.009051725229185983
20.45,8.058866643051218,14.049186691117487,1.7785740164329518,0.9999675804929921,-5.573345841050359e-06,1.9135502495517732e-05,-0.009090613387430358
20.5,8.0458386338717,14.06604142177388,1.8091229337618366,0.9999576199961644,1.604033782108815e-05,-1.5475582676705818e-05,-0.009128079618759638
20.55,8.014486177796298,14.05926494733617,1.7835717905465789,0.9999481479550224,1.6490231087821758e-06,9.576973690148301e-06,-0.009187315915709541
20.6,7.971183913751517,14.087397667207695,1.8085542729719581,0.9999389918242922,-5.924448756053623e-07,-2.9997433563986344e-06,-0.009216530393811147
20.65,7.938043502471102,14.101017194284431,1.8022333736978187,0.9999683245190583,3.507062474391279e-06,-4.300287281649998e-06,-0.009265143408555318
20.7,7.918407942422083,14.092485789209082,1.7860968079551789,0.999950055210103,-1.325935119022707e-05,-1.5018489822971446e-06,-0.009300967486421898
20.75,7.893462097148437,14.12378833962901,1.7904172349959893,0.9999686930620453,-1.0969888197209703e-05,4.7177040466886744e-06,-0.009329547975809335
20.8,7.866213344435486,14.134398320277276,1.802162506485794,0.9999677013320152,-6.945011378504089e-06,-1.7665162017034873e-06,-0.009373936469152864
20.85,7.833301993579856,14.150804020061102,1.7779142729668906,0.9999445650577425,5.699177297968139e-06,3.896343791824611e-06,-0.009399235365119739
20.9,7.812755384357605,14.148444434830132,1.7941122103732792,0.9999575148947348,6.439817339688867e-06,-2.8277998209023366e-06,-0.009435603518364878
20.95,7.784229268334384,14.163757130093128,1.7867392866705487,0.9999441875225176,7.017842253887901e-06,1.8768187720081157e-06,-0.009478616772038782
21.0,7.760979979613733,14.158443301161578,1.783964069678119,0.999973591795321,-8.167561769738515e-06,-1.4437377601985318e-06,-0.00949836817369957
21.05,7.731610893351967,14.184178826520363,1.7854704721877528,0.9999690805222395,-6.247536046328855e-07,9.105156604053942e-06,-0.00954293641281233
21.1,7.689452301137183,14.204766012483965,1.7863239977634566,0.9999623623774536,-2.640225199319037e-06,-1.7961906326786586e-05,-0.009576670118382218
21.15,7.656491821782891,14.206191411360056,1.8035708769895646,0.9999633217095558,1.915584618854782e-08,9.344573627032693e-06,-0.009600442790184991
21.2,7.627387399942485,14.212724292910169,1.8292446351109888,0.99995411278211,-1.0789871132280136e-05,2.1369109575404324e-05,-0.00962720997391125
21.25,7.586418078548737,14.228474288441882,1.8066386068340405,0.9999418944891285,1.1990872055739656e-05,9.074291293250766e-06,-0.009650640619053005
21.3,7.568649351202863,14.222637001125308,1.7875883954296345,0.9999436924538915,-1.1330192333506211e-05,1.4914749937462499e-05,-0.009688190706548899
21.35,7.520242911229441,14.231055511229103,1.793634299076063,0.9999544153083393,2.4077268886711135e-07,-7.20646990158788e-06,-0.009711440661310564
21.4,7.503226156238937,14.241771503750252,1.8119431040547123,0.9999495329278638,3.083661038278139e-06,-9.108036994813464e-06,-0.009733623298563464
21.45,7.467562985872765,14.250393983184917,1.8036772015999711,0.9999619694112839,1.3419046874493605e-05,3.902854127685101e-06,-0.009740318747205459
21.5,7.445851125087062,14.25737654873544,1.8122875292152585,0.999958303921434,4.875973674670374e-06,6.653977932328992e-06,-0.009774580190663419
21.55,7.389228814673012,14.276236239802309,1.7949406517039073,0.9999574319944172,-1.5628856459441718e-05,5.0293759715153855e-06,-0.009807421047306914
21.6,7.367383943442492,14.291705961405844,1.7964332759409878,0.9999440080279107,5.6777129636231465e-06,2.7357895561033333e-06,-0.00981672015352641
21.65,7.356626416971298,14.279583844687128,1.800590563478465,0.9999418253635491,9.205966542408998e-06,-1.6041467921109064e-07,-0.009838907267267908
21.7,7.307764433424456,14.288622643600815,1.806806721945355,0.999939897568627,-5.5487139776224524e-06,2.9198832868616124e-06,-0.00984933161127352
21.75,7.274339958399472,14.290379721802328,1.791632873870162,0.9999608544671352,-4.8755415176597284e-06,1.3698708353328991e-05,-0.009867221189199976
21.8,7.243154825707002,14.314319884419541,1.8054610998427412,0.9999653936955907,6.00017324208653e-06,-1.9114154376250143e-05,-0.009886509577848417
21.85,7.2138416585993355,14.308938366385254,1.8036346151809748,0.999951932200425,1.5080297624602822e-05,-2.2537592818176154e-06,-0.009906941765764884
21.9,7.187476419611315,14.315285742448715,1.8014302345820041,0.9999441576064333,-1.335547964396178e-05,-4.344909158614455e-06,-0.009906011022071502
21.95,7.153838483787863,14.32332897844627,1.8131849072918544,0.9999482505359849,1.5143846494609587e-06,-1.4730780251215054e-05,-0.009916315575723823
22.0,7.122090663273684,14.311788528992135,1.8074878748564633,0.9999585462592647,-1.031715750113533e-06,-7.345907203179101e-07,-0.009942233330304312
22.05,7.088405909638415,14.32026129636276,1.7914332711526602,0.9999459776232654,1.3978214396557767e-06,5.764699129949636e-08,-0.009950004480230413
22.1,7.045037603349412,14.341731453571064,1.7983135701132145,0.9999565467559886,2.1821784169049426e-06,1.3728406266349843e-05,-0.009958789372593676
22.15,7.018501402883035,14.306805849552104,1.7872478778528067,0.9999592684092413,-9.172907285959757e-07,4.026816838052403e-06,-0.009978617161265782
22.2,6.9840302623881545,14.320884056564443,1.783989564197557,0.9999383326228103,-2.1162027783517764e-05,-1.7516523788355725e-06,-0.009984422957732166
22.25,6.951151337364819,14.334666391719656,1.7891941071984685,0.9999583179766849,3.947023278112518e-06,-3.054992695323223e-06,-0.009993534215613198
22.3,6.9158873524719215,14.33406197283847,1.8043145260624702,0.9999749112447691,-2.997822121405165e-06,-3.778155123527562e-06,-0.009980035467547043
22.35,6.882755964936274,14.312449296016787,1.8045826421912408,0.9999560208848911,-4.5337725795910616e-06,7.922253424939116e-06,-0.009992425581772693
22.4,6.841135039769785,14.328761113231835,1.7891059231489381,0.9999412199812626,-5.4757407704078474e-06,1.1397160700851293e-06,-0.009994065514852822
22.45,6.8407361793118096,14.324513809243523,1.8066368703972775,0.9999556588804736,1.0203476940518026e-06,3.742887490351432e-06,-0.009989972956707765
22.5,6.791399356627948,14.313973198960918,1.8079801348424758,0.999968561213782,-6.987740360650436e-06,-7.325205602953354e-06,-0.009997029799423454
22.55,6.744500013322228,14.329928791928637,1.8068760145146356,0.999959624390372,3.1314593255762413e-06,7.83350511050942e-07,-0.009995228554655022
22.6,6.711190237917657,14.333296262882632,1.8032510334389844,0.9999716199768277,-8.96338517125038e-06,1.0155097903839092e-06,-0.009995467370560588
22.65,6.669330492674787,14.329196001556397,1.7946193533573043,0.9999458265281418,-9.53703603036146e-06,-2.2066571109389806e-05,-0.009997212433048778
22.7,6.635949402698067,14.336257579944379,1.8111965593771036,0.9999445391402375,-9.514977571146637e-06,1.1248480514216187e-05,-0.0099759609970031
22.75,6.604723565296551,14.314691320809237,1.8076410935475142,0.9999365325919715,-1.2964345372963716e-05,1.971127330147729e-05,-0.009991170587028557
22.8,6.565952035737053,14.344602728715861,1.7918904622877903,0.9999443077395176,4.799984964533987e-06,-1.6368231543926586e-05,-0.00997181175217441
22.85,6.530021270373886,14.328580719860803,1.7993018620044006,0.9999506884702337,-3.364473328112487e-06,-5.658296401633403e-06,-0.009959910611350264
22.9,6.476104677616277,14.32275184817933,1.7971358489394356,0.999943121449231,-3.060030495057178e-06,-2.6555449885538756e-06,-0.00996002112271591
22.95,6.434646500300306,14.32045565291764,1.8010050626910474,0.9999500937601725,5.50033147064737e-07,-9.499180624667163e-06,-0.009945749765196929
23.0,6.396093042138683,14.331704269818687,1.8089372003583313,0.9999572042605536,1.3632670572553217e-05,-5.31427852981865e-07,-0.009946509260154468
23.05,6.373214779438548,14.300926683178927,1.7902967720745775,0.9999485137873063,7.606624578864156e-06,-1.0529612237875459e-05,-0.009921858933091705
23.1,6.34435242531173,14.29971385585161,1.811688646027868,0.999965409335642,1.7585269133084177e-06,-2.273800064496278e-06,-0.00992225434264159
23.15,6.310411754885523,14.278875463053343,1.7914871316863532,0.999950339761419,-3.817154022232424e-06,-1.1775680432786035e-07,-0.00991884140386962
23.2,6.262269724540845,14.298624611548243,1.7693801493614751,0.999952900208846,-8.346240821376283e-06,-6.188811433517327e-06,-0.009878770213324896
23.25,6.221121195777148,14.294308820180788,1.7870907241470484,0.999943509325452,-1.7281624649743273e-05,-1.0219243957569212e-05,-0.00986838149924941
23.3,6.186996641390927,14.280380488022136,1.8027208096339111,0.9999453237961465,-3.644970806276543e-06,1.4242999448800942e-06,-0.009858734194657569
23.35,6.148141015054062,14.26222524128695,1.8018216112024268,0.9999466657219799,4.031832537808473e-07,1.7591402891488336e-06,-0.009842403297244695
23.4,6.116786303551907,14.246396733194723,1.8005342301139755,0.9999404884092294,-3.838590290666844e-06,1.107326794010273e-05,-0.009817945918526748
23.45,6.062188145336113,14.257964895920512,1.8029945049686331,0.9999439191645477,2.444975585219349e-06,2.9911700183226646e-06,-0.009807209411252644
23.5,6.024762607121955,14.24823584751989,1.8014173309156005,0.9999486606069415,-9.50482642667008e-06,1.4190577974611569e-05,-0.009784250413019266
23.55,5.998146112310183,14.240448135982641,1.7848259155160464,0.9999495008584651,-7.754136625834935e-07,-7.123580505538044e-06,-0.009773005715749601
23.6,5.954574063841792,14.245083876326765,1.7930992878452334,0.9999529560126265,-4.907756775761801e-06,-3.988423870988886e-06,-0.00972785694676802
23.65,5.9061749033455255,14.222403013011489,1.8081600705038365,0.9999621014786771,-1.9968330393672563e-06,-2.1689156568525015e-06,-0.009706968785813253
23.7,5.884964954661913,14.21214351270168,1.7954747260680561,0.9999427726174535,2.5306683306750617e-07,5.619877316723039e-06,-0.009693415115739614
23.75,5.840211945638194,14.198300862674902,1.7957593251638708,0.9999293972531258,7.58133478451009e-06,-5.208575159774869e-06,-0.009642059420246703
23.8,5.794505765905897,14.205532158362844,1.7998539165767304,0.9999507454950275,1.5522716062021575e-05,-2.7347379538274247e-06,-0.009627300503432728
23.85,5.752150805443904,14.1908924195655,1.811108765951216,0.9999502124729432,1.3867914771764307e-05,4.977987466518871e-07,-0.009586549952228888
23.9,5.722828733554227,14.18364127933258,1.8050044092420219,0.9999548171831864,-1.2421088995813682e-05,3.78910571729276e-06,-0.009578960427706375
23.95,5.685728886512672,14.170134262640742,1.7916730186499934,0.9999657121213447,-4.7822528564191145e-06,5.577679586516146e-06,-0.009527363263155217
24.0,5.633879754252817,14.169608706817767,1.7839196957347252,0.9999596784835035,9.043707377797864e-06,-1.4582546058324793e-06,-0.009502404746732203
24.05,5.584827468992812,14.149207167097885,1.7993550700639167,0.9999722100931628,-7.081087073557996e-06,1.0059650510807957e-06,-0.009485823973870756
24.1,5.565472770913685,14.13858204000118,1.8135364737240023,0.999964665853415,-1.4730314967680294e-05,2.733221298233107e-05,-0.009424077428828396
24.15,5.496825144819379,14.121618282578394,1.8149410668990051,0.9999479094793012,8.735313034484163e-06,2.5935927706283352e-06,-0.009404613979252449
24.2,5.474556062579897,14.120601697155585,1.7958462343646804,0.999940971449973,-8.526520462321055e-06,1.0469921579960916e-05,-0.009379710369874103
24.25,5.442386294767718,14.092525840408701,1.8077336951474774,0.9999708194157032,1.3065147151731985e-05,-3.901801900403927e-06,-0.0093407145031432
24.3,5.3745018868565415,14.098302237573854,1.808129083694472,0.9999593209571241,-1.0124084427485136e-05,8.238873171574517e-06,-0.009304845154399706
24.35,5.357512249621273,14.066162512563942,1.8100192300522682,0.9999525594111823,3.119383658336503e-07,-4.412082795001279e-06,-0.009256998765599633
24.4,5.334911474424678,14.076908565318723,1.7961791985444284,0.9999604455423518,1.7122207212558058e-06,6.813037703318267e-06,-0.009234581030254445
24.45,5.261379978690095,14.069418765566633,1.7862105471974457,0.9999643700906085,-1.3616362543079133e-05,8.349368398540146e-06,-0.009179558288060803
24.5,5.240425731870458,14.050870194619707,1.806234102107675,0.9999544230990124,2.113542787761216e-05,1.5857884819069304e-06,-0.009129869784385425
24.55,5.178400826200888,14.022200659392926,1.7980861585872967,0.9999509749663066,-5.863186017775403e-06,1.9494925716242292e-05,-0.009094359790325067
24.6,5.14503252050407,14.013974119638723,1.785206677775819,0.9999765462040365,8.409745577945152e-06,9.321190812756167e-06,-0.009042061968721524
24.65,5.112163862926699,13.988176604357461,1.7869639981965313,0.9999647603920626,-5.610978982711275e-06,-1.327768569454346e-05,-0.009008520549320092
24.7,5.064273420369956,13.985435326067885,1.8006445692905426,0.9999490588909006,1.5389146450814167e-06,-9.83097120896139e-06,-0.008947396014093565
24.75,5.016850504190415,13.958741615512082,1.8043658267707787,0.9999532934058576,-6.517082350313913e-06,1.109878964734458e-05,-0.008918439088583092
24.8,4.955113329717538,13.942683469545452,1.7979705313733487,0.9999588060622006,7.480797020004521e-06,1.0613124548360413e-05,-0.008858355529326983
24.85,4.934073442708013,13.933467214886612,1.7919058766366565,0.9999611384693644,5.270454489238396e-06,-1.3113463948659626e-06,-0.008813089797337978
24.9,4.890330773587029,13.91910118549636,1.7947993994838956,0.9999588656301439,1.804603056488202e-06,1.1757468527877844e-05,-0.008775714650715047
24.95,4.840598402807643,13.902143679027928,1.7965024673631722,0.9999528438639772,-5.46580204187602e-06,2.5893331163234108e-05,-0.008696636240344868
25.0,4.8056378193181315,13.875021481937294,1.8020468638188112,0.9999709861525661,-8.79778081275047e-06,1.5543051542521286e-06,-0.008662043473409988
25.05,4.752474729684073,13.852206675474136,1.7824571802305935,0.9999643323735649,-9.026552118075918e-06,2.0256568350637318e-06,-0.008597166662507177
25.1,4.710099694742919,13.84637626080811,1.793021311789438,0.9999870063966456,-1.3018520859677859e-05,-1.7835426816419608e-05,-0.008560425256915695
25.15,4.67003849451124,13.822411223303568,1.7993920861661987,0.9999575945601338,-1.3832085813365854e-05,2.47811899951421e-06,-0.008510664550194646
25.2,4.6370658762839705,13.79776284631483,1.7952422461184134,0.9999641536641081,-2.4394326807636835e-06,-4.856101728223821e-06,-0.008443636669578397
25.25,4.588621151263129,13.791593035695815,1.7957907315523007,0.9999793866140458,-4.955235666607573e-07,1.3162967517814963e-05,-0.00840039492362916
25.3,4.533107793334698,13.765654544970754,1.7931576569275893,0.9999680881263732,-8.348549568979567e-06,-5.784559083764866e-06,-0.008312892014181197
25.35,4.493599820499775,13.755832511874626,1.7868417062786708,0.9999604220721533,-7.801778726108003e-06,-7.724102835505323e-06,-0.008268713206805485
25.4,4.4548789081281415,13.734513433210473,1.7831030625072772,0.9999592541007047,-1.9152196048457764e-05,4.948188689815659e-07,-0.008217598241602678
25.45,4.397254313925067,13.72244889008003,1.7854338382513657,0.9999751464200587,-9.652149609122146e-06,1.4754824125619492e-06,-0.008151718067471987
25.5,4.356024966664228,13.679703452095996,1.8020961880551247,0.9999732723701893,1.662881098324093e-06,5.4883894112065884e-06,-0.008109146861563762
25.55,4.300158180084283,13.680719269682553,1.7784018866707472,0.9999673485580057,1.1846061425564455e-05,1.2033836045813964e-06,-0.008050130609885964
25.6,4.263366071754421,13.649409182531253,1.8007252131244296,0.9999579308854307,-1.1681234744091177e-05,-1.1878355828258779e-05,-0.007969006470566503
25.65,4.226948637532099,13.635469524669418,1.7861972693955293,0.9999744642626488,1.6619322116930688e-05,5.275819045538995e-06,-0.0079045662490782
25.7,4.187844177026428,13.609503854935282,1.8044425317088666,0.9999779347636322,2.1378520186513504e-05,-9.80720560671478e-06,-0.00783540863898892
25.75,4.1223264007754,13.58510477116944,1.7920786373814852,0.9999628880905884,-5.083903955907391e-06,8.084862907742316e-06,-0.00777203334976557
25.8,4.1164977212879785,13.572335568797564,1.7879389800851697,0.9999773696181967,1.8067844892639143e-06,-6.0827168019053356e-06,-0.007714377720243615
25.85,4.049434701528753,13.557648189283636,1.789347517246357,0.9999652136800278,-8.702670739479951e-07,2.9108851706816563e-06,-0.007635866291296425
25.9,4.0157078636787205,13.521379157688456,1.780579095421986,0.9999651801986736,-1.2778959464468484e-05,6.778858262091353e-06,-0.007578764858364946
25.95,3.9440643328078355,13.483408214774963,1.7887758661455957,0.9999623653650003,3.225881112497645e-06,8.998070415859529e-06,-0.007507448168238455
26.0,3.890842070707519,13.48908777781033,1.8090502093956031,0.9999744359169134,1.3202144144437067e-05,1.6063207076495868e-06,-0.007430894316477264
26.05,3.871422376271635,13.45699549464899,1.7823917159227458,0.9999803521091751,1.2509047218782332e-05,-1.0320936746051492e-05,-0.007364158207255434
26.1,3.830028554632327,13.414198967292245,1.7926191420421875,0.9999769108361437,1.1013830173378584e-07,-9.29358775395974e-06,-0.007292662045003944
26.15,3.780150818636942,13.400460446126377,1.797677881287542,0.9999901868553935,-4.622935494184334e-06,-1.0803541406446818e-05,-0.007218482043781086
26.2,3.724189945927198,13.371892510443947,1.7709340444930723,0.9999841211768358,6.397074431174427e-07,5.257669192899873e-06,-0.007131717449271482
26.25,3.671881178502381,13.36086471321099,1.773929652948193,0.9999718339871145,-9.015224923057123e-06,8.722975651280778e-06,-0.007074837040293224
26.3,3.6249891846329545,13.312422846084711,1.7838283595222455,0.999975696404151,1.6301229247421385e-05,4.727164487732502e-06,-0.007008384424997164
26.35,3.5816486038281212,13.30209838760425,1.7913783313497949,0.9999928137790303,-2.7151190991835567e-06,3.0352074300459086e-06,-0.006918047343293921
26.4,3.543986269479213,13.252895885644936,1.7786294220816385,0.9999706936168306,6.034016612999755e-06,1.3390402506495984e-06,-0.0068358836191752875
26.45,3.5043045006008597,13.24181986137721,1.7883724541647477,0.9999887042600442,-4.119033701305725e-07,3.994277604130466e-06,-0.006765970456896517
26.5,3.4300118287032,13.217098373590046,1.7918592202968153,0.9999794154369493,5.994390774047306e-06,-2.6219110604166874e-06,-0.006689497311649994
26.55,3.407176132937307,13.18328343246807,1.791655675834665,0.999974572533218,2.9289858842364593e-06,8.97651803229117e-06,-0.006619504098211674
26.6,3.347186095665899,13.17630503566573,1.779544827470453,0.9999905336617182,4.334111724311841e-07,-1.615384842013608e-05,-0.006527322424134378
26.65,3.3210008511139466,13.123672077303477,1.7851311600937732,0.9999707428261508,8.148582779614174e-06,-4.3999715344295076e-07,-0.006457076897952532
26.7,3.267048799363267,13.125314877414336,1.7755380384631247,0.9999652117094738,9.004304609055421e-07,-2.135919239657336e-06,-0.006371749874787484
26.75,3.2090410996837946,13.073594738903038,1.7857948981295495,0.9999690934504901,-1.7601226898420706e-05,-1.8679250385734585e-05,-0.0063063605260429145
26.8,3.160759056936978,13.054069456206028,1.768737284031494,0.9999626941907871,-1.2942986441936262e-05,2.9732545335501857e-06,-0.006203975925921764
26.85,3.1286855930362734,13.01808893910451,1.7795570086402748,0.9999761566708426,1.2030856101962338e-05,4.8811095086731455e-06,-0.006118002627528536
26.9,3.0656795769433263,12.998872015048294,1.7802663295140062,0.999979156027051,4.067859932941578e-06,-8.708833988289476e-06,-0.006049413734987296
26.95,3.024591659086659,12.964320164253067,1.7875459855975446,0.99997848464785,-1.451589669077765e-05,9.211553009044862e-06,-0.005960069859808856
27.0,2.991684579564614,12.937964511180189,1.7989705442102182,0.9999895723711264,-6.23082212008677e-06,-3.3518758841350702e-06,-0.0058713052192916814
27.05,2.930059107140002,12.91174471577963,1.783999328446125,0.9999733425404874,1.4215262101289388e-05,3.462813180543452e-07,-0.005787169152192605
27.1,2.8834244519452725,12.874282475618896,1.7744087850009294,0.999985640880558,2.1876396944906163e-05,2.1251049108576395e-06,-0.005693524409165122
27.15,2.8260254271981773,12.839779597591361,1.7813265486312848,0.9999975737650525,3.219322556581403e-06,6.980951342736711e-06,-0.0056101762330350155
27.2,2.800872754130182,12.813715084236662,1.7800922581902723,0.9999742513524487,-5.329013249635231e-06,2.9113838255920014e-06,-0.005539339965352704
27.25,2.730897361078594,12.762754770353268,1.7737121047112046,0.9999851699021021,-8.675190984517666e-07,8.338823873727895e-06,-0.005454498087901877
27.3,2.6872628780194487,12.757326621625035,1.7889049136659392,0.9999941987674474,-7.260088317706953e-06,1.7098127557898126e-06,-0.005382420778070256
27.35,2.648548798215268,12.718480697842635,1.7841655398367098,0.9999722896288442,-2.415683100774128e-06,1.2942176092665258e-05,-0.005269244191358088
27.4,2.587245014047581,12.691888374547728,1.7842030859362132,0.9999849126388124,1.631329746929675e-05,-3.82222565614176e-06,-0.0051660993278927255
27.45,2.5526669434318308,12.66465908769269,1.7921137980311448,0.9999931725567037,-2.0784114132761853e-06,-1.931748104313987e-06,-0.005093370517291726
27.5,2.5068865788658696,12.612409335384692,1.7657691925073227,0.9999837853702607,-1.5423022583709e-05,1.7422530540776208e-05,-0.005000700427166487
