timestamp,px,py,pz,qw,qx,qy,qz
28.7,1.3253883021812012,11.780573544232558,1.7723332435598724,0.9999963841261158,0.0,0.0,-0.0026891884823510956
28.75,1.275587876887339,11.741151737279473,1.771892336110995,0.9999966506519218,0.0,0.0,-0.002588181782274494
28.8,1.2258291589756116,11.701777237787326,1.7714481157398059,0.9999969076813447,0.0,0.0,-0.0024868911813647793
28.85,1.178013382316394,11.664289636142435,1.7710005878589903,0.9999971551016208,0.0,0.0,-0.002385327789751335
28.9,1.127812210562685,11.624430756663378,1.7705497579215341,0.9999973928042023,0.0,0.0,-0.0022835027475522694
28.95,1.075323273229924,11.584497873619288,1.770095631420658,0.9999976206848035,0.0,0.0,-0.0021814272236501406
29.0,1.02652221759658,11.546212886803586,1.76963821388975,0.9999978386434484,0.0,0.0,-0.0020791124144646385
29.05,0.9757000927005547,11.50813515001948,1.7691775109022985,0.9999980465845135,0.0,0.0,-0.001976569542722167
29.1,0.9258263980716293,11.470177533976653,1.7687135280718238,0.9999982444167704,0.0,0.0,-0.0018738098562223126
29.15,0.8760244752196791,11.429761038133947,1.7682462710518105,0.999998432053425,0.0,0.0,-0.001770844626601719
29.2,0.8272908858124326,11.388613750505796,1.7677757455356375,0.9999986094121565,0.0,0.0,-0.0016676851480951086
29.25,0.776857077029524,11.349767508599147,1.7673019572565103,0.9999987764151531,0.0,0.0,-0.0015643427362939017
29.3,0.7267061122802873,11.30730405657588,1.7668249119873893,0.999998932989146,0.0,0.0,-0.0014608287269023456
29.35,0.6784090577217996,11.265822105435452,1.7663446155409204,0.9999990790654422,0.0,0.0,-0.0013571544744914346
29.4,0.6277413421003779,11.223804962021962,1.7658610737693645,0.9999992145799534,0.0,0.0,-0.0012533313512507053
29.45,0.5782380211014225,11.18200407104739,1.765374292564525,0.9999993394732263,0.0,0.0,-0.0011493707457380159
29.5,0.5288438934773387,11.141593875853891,1.764884277857678,0.999999453690466,0.0,0.0,-0.0010452840616275738
29.55,0.4791849573142862,11.099779656612204,1.7643910356194976,0.9999995571815623,0.0,0.0,-0.0009410827164561776
29.6,0.4297060527903379,11.057300102074644,1.763894571859985,0.9999996499011106,0.0,0.0,-0.0008367781403679582
29.65,0.38039587394539925,11.014228592253836,1.7633948926283942,0.9999997318084319,0.0,0.0,-0.0007323817748576577
29.7,0.33009505991996524,10.971626715794535,1.762892004013159,0.9999998028675912,0.0,0.0,-0.000627905071512669
29.75,0.28203831753211883,10.92889460676862,1.7623859121418186,0.9999998630474124,0.0,0.0,-0.0005233594907539974
29.8,0.22989242487055325,10.88784240418269,1.7618766231809428,0.9999999123214928,0.0,0.0,-0.0004187565005760512
29.85,0.1806600414057456,10.845153392534845,1.7613641433360567,0.9999999506682142,0.0,0.0,-0.0003141075752857864
29.9,0.13164838942128998,10.801377402205333,1.7608484788515657,0.9999999780707531,0.0,0.0,-0.0002094241942410618
29.95,0.08055175199827438,10.759063005537037,1.7603296360106784,0.999999994517087,0.0,0.0,-0.00010471784058830393
30.0,0.029937501683064145,10.714517591223625,1.7598076211353315,1.0,0.0,0.0,-1.133107779529596e-17
30.05,-0.01981275488233989,10.672197436599859,1.7592824405861114,0.999999994517087,0.0,0.0,0.00010471784058829903
30.1,-0.06946192010146171,10.62687182602901,1.7587541007621772,0.9999999780707531,0.0,0.0,0.0002094241942410569
30.15,-0.11822452576280414,10.582704138715549,1.7582226081011831,0.9999999506682142,0.0,0.0,0.00031410757528578146
30.2,-0.16715607356551143,10.5381669570164,1.7576879690791993,0.9999999123214928,0.0,0.0,0.0004187565005760463
30.25,-0.2175089107307933,10.49453268047652,1.7571501902106337,0.9999998630474124,0.0,0.0,0.0005233594907539926
30.3,-0.26736315217323015,10.4493392276229,1.756609278048152,0.9999998028675912,0.0,0.0,0.0006279050715126642
30.35,-0.3157434208704207,10.404807873352365,1.7560652391825982,0.9999997318084319,0.0,0.0,0.0007323817748576529
30.4,-0.3646806256917702,10.36008804454254,1.7555180802429142,0.9999996499011106,0.0,0.0,0.0008367781403679533
30.45,-0.41456111695971554,10.315611807835737,1.754967807896059,0.9999995571815623,0.0,0.0,0.0009410827164561726
30.5,-0.46561870172958564,10.269225558124425,1.7544144288469279,0.999999453690466,0.0,0.0,0.0010452840616275688
30.55,-0.5162243945475248,10.224515420690505,1.7538579498382694,0.9999993394732263,0.0,0.0,0.001149370745738011
30.6,-0.5641830806752021,10.179994933321884,1.7532983776506046,0.9999992145799534,0.0,0.0,0.0012533313512507005
30.65,-0.6119775541620253,10.134299754357624,1.7527357191021442,0.9999990790654422,0.0,0.0,0.0013571544744914298
30.7,-0.6625010396543571,10.089892612244283,1.7521699810487052,0.999998932989146,0.0,0.0,0.0014608287269023406
30.75,-0.7121615678822918,10.045282069593627,1.7516011703836272,0.9999987764151531,0.0,0.0,0.0015643427362938968
30.8,-0.7623036693719262,9.999937709875622,1.7510292940376884,0.9999986094121565,0.0,0.0,0.001667685148095104
30.85,-0.8116267151695495,9.954781822798244,1.750454358979022,0.999998432053425,0.0,0.0,0.0017708446266017142
30.9,-0.8615416096353691,9.90798993017367,1.74987637221303,0.9999982444167704,0.0,0.0,0.0018738098562223078
30.95,-0.911650313679507,9.863078284860265,1.7492953407822984,0.9999980465845135,0.0,0.0,0.0019765695427221624
31.0,-0.9609200619813649,9.816885831261118,1.7487112717665125,0.9999978386434484,0.0,0.0,0.0020791124144646338
31.05,-1.011347456091322,9.771568638265368,1.7481241722823686,0.9999976206848035,0.0,0.0,0.0021814272236501354
31.1,-1.060483016375502,9.724940078490949,1.7475340494834886,0.9999973928042023,0.0,0.0,0.0022835027475522646
31.15,-1.110814973186291,9.677044783593733,1.7469409105603326,0.9999971551016208,0.0,0.0,0.0023853277897513308
31.2,-1.1610575220797337,9.629809760618734,1.7463447627401112,0.9999969076813447,0.0,0.0,0.0024868911813647745
31.25,-1.2106027476554804,9.582145997103382,1.7457456132866975,0.9999966506519218,0.0,0.0,0.0025881817822744897
31.3,-1.2597244617164154,9.534683991001787,1.7451434695005386,0.9999963841261158,0.0,0.0,0.0026891884823510913
31.35,-1.3104965022335862,9.489311913444295,1.7445383387185662,0.9999961082208565,0.0,0.0,0.0027899002026746233
31.4,-1.3612589667024164,9.44223078822821,1.7439302283141083,0.9999958230571881,0.0,0.0,0.002890305896751842
31.45,-1.4106236035587072,9.395003649192653,1.743319145696798,0.9999955287602166,0.0,0.0,0.0029903945517299898
31.5,-1.4626256847649903,9.34589997419144,1.7427050983124843,0.999995225459054,0.0,0.0,0.003090155189606545
31.55,-1.5128945249189882,9.298328147630095,1.7420880936431407,0.9999949132867628,0.0,0.0,0.003189576868435292
31.6,-1.564252259363137,9.249793295826718,1.7414681392067743,0.999994592380297,0.0,0.0,0.0032886486835282487
31.65,-1.6136059376110559,9.202107301737776,1.7408452425573344,0.9999942628804417,0.0,0.0,0.0033873597686534355
31.7,-1.6618070955822626,9.155181102520592,1.74021941128462,0.9999939249317513,0.0,0.0,0.0034856992972283796
31.75,-1.7098315244803657,9.106407093581291,1.7395906530141878,0.9999935786824875,0.0,0.0,0.0035836564835091
31.8,-1.7597580840701603,9.057909156055906,1.7389589754072587,0.9999932242845515,0.0,0.0,0.003681220583774588
31.85,-1.8073789760203582,9.01032661191193,1.7383243861606255,0.9999928618934205,0.0,0.0,0.003778380897506604
31.9,-1.8554813123705474,8.96139504863959,1.7376868930065572,0.9999924916680764,0.0,0.0,0.003875126768564542
31.95,-1.90508053122395,8.911759735183757,1.7370465037127072,0.9999921137709382,0.0,0.0,0.00397144758635543
32.0,-1.9528400814386269,8.863412877012975,1.7364032260820166,0.9999917283677898,0.0,0.0,0.004067332786998818
32.05,-2.0027483531337777,8.813448299607966,1.7357570679526206,0.9999913356277081,0.0,0.0,0.004162771854486388
32.1,-2.0535447018608037,8.764921602079674,1.7351080371977519,0.9999909357229868,0.0,0.0,0.004257754321836273
32.15,-2.1026281340941324,8.717411815645946,1.7344561417256457,0.9999905288290633,0.0,0.0,0.004352269772241877
32.2,-2.1511490197070184,8.666564021742897,1.7338013894794422,0.9999901151244396,0.0,0.0,0.004446307840215118
32.25,-2.200794274421256,8.617136765669365,1.7331437884370913,0.9999896947906055,0.0,0.0,0.004539858212723837
32.3,-2.2496267997260855,8.569532913567366,1.732483346611254,0.9999892680119578,0.0,0.0,0.0046329106303235204
32.35,-2.2965781144096273,8.521672973945789,1.7318200720492054,0.9999888349757207,0.0,0.0,0.004725454888282904
32.4,-2.3447534882208734,8.472109845369143,1.7311539728327368,0.9999883958718614,0.0,0.0,0.004817480837703493
32.45,-2.3936669265434665,8.423226532528645,1.730485057078057,0.9999879508930094,0.0,0.0,0.004908978386632921
32.5,-2.442843096293444,8.372478842140158,1.7298133329356933,0.9999875002343701,0.0,0.0,0.004999937501171844
32.55,-2.491018527032195,8.324004508570614,1.7291388085903927,0.9999870440936403,0.0,0.0,0.005090348206574551
32.6,-2.539886930349411,8.274212476128042,1.728461492261021,0.99998658267092,0.0,0.0,0.005180200588342736
32.65,-2.587068835007524,8.226360013506602,1.7277813922004643,0.9999861161686262,0.0,0.0,0.005269484793312706
32.7,-2.6357042628152536,8.176725005735047,1.7270985166955268,0.9999856447914031,0.0,0.0,0.0053581910307358375
32.75,-2.6835747027658328,8.127980301802392,1.7264128740668316,0.9999851687460326,0.0,0.0,0.005446309573351784
32.8,-2.7329094508608516,8.078270018034514,1.7257244726687173,0.9999846882413435,0.0,0.0,0.0055338307584549854
32.85,-2.780552309813606,8.028627114364676,1.7250333208891377,0.9999842034881197,0.0,0.0,0.005620744988953746
32.9,-2.8271203349687,7.978459239420822,1.7243394271495596,0.9999837146990082,0.0,0.0,0.00570704273442202
32.95,-2.8747713270715782,7.927219341698929,1.7236427999048587,0.9999832220884255,0.0,0.0,0.005792714532143928
33.0,-2.9251827393382697,7.877507106210697,1.7229434476432184,0.999982725872463,0.0,0.0,0.005877750988150604
33.05,-2.973590520521064,7.827787311465161,1.7222413788860251,0.9999822262687931,0.0,0.0,0.005962142778249493
33.1,-3.0200329471747174,7.778099948142079,1.7215366021877652,0.9999817234965734,0.0,0.0,0.006045880649045806
33.15,-3.0673939718993553,7.728604642040615,1.7208291261359203,0.9999812177763504,0.0,0.0,0.006128955418956181
33.2,-3.1144829720338874,7.68116626944034,1.720118959350863,0.9999807093299619,0.0,0.0,0.00621135797921436
33.25,-3.1633257191674553,7.630826693612693,1.7194061104857512,0.9999801983804422,0.0,0.0,0.00629307929486874
33.3,-3.211123300824479,7.581169205390973,1.7186905882264236,0.9999796851519209,0.0,0.0,0.006374110405771755
33.35,-3.2586833854825645,7.531277837683639,1.7179724012912927,0.9999791698695275,0.0,0.0,0.006454442427561006
33.4,-3.306652130632303,7.480071355843491,1.7172515584312404,0.9999786527592905,0.0,0.0,0.006534066552631874
33.45,-3.3535782098231346,7.429740317089542,1.7165280684295086,0.9999781340480397,0.0,0.0,0.006612974051101741
33.5,-3.400046606418735,7.380062846529589,1.7158019401015954,0.9999776139633062,0.0,0.0,0.006691156271765509
33.55,-3.4467992894025326,7.329935109776394,1.7150731822951448,0.9999770927332217,0.0,0.0,0.006768604643042465
33.6,-3.4932716994557604,7.279138762980027,1.714341803889841,0.9999765705864202,0.0,0.0,0.00684531067391429
33.65,-3.5379700279850614,7.2279694765901334,1.713607813797299,0.9999760477519359,0.0,0.0,0.006921265954854099
33.7,-3.5834994671398563,7.179485143247404,1.7128712209609562,0.9999755244591046,0.0,0.0,0.006996462158746619
33.75,-3.6309662315629803,7.129574308391693,1.7121320343559643,0.9999750009374608,0.0,0.0,0.007070891041799026
33.8,-3.676240688317508,7.08008761999957,1.7113902629890785,0.9999744774166395,0.0,0.0,0.0071445444444427795
33.85,-3.7204813149071554,7.030501231922983,1.7106459158985485,0.9999739541262734,0.0,0.0,0.007217414292226005
33.9,-3.766186947784373,6.979641721827325,1.7098990021540097,0.9999734312958933,0.0,0.0,0.007289492596696463
33.95,-3.8116286601959093,6.930634598591952,1.7091495308563693,0.9999729091548273,0.0,0.0,0.007360771456275155
34.0,-3.8576419105264366,6.882704568896784,1.7083975111376992,0.9999723879320997,0.0,0.0,0.007431243057120135
34.05,-3.903148258068198,6.8333101507646345,1.707642952161122,0.9999718678563319,0.0,0.0,0.007500899673980807
34.1,-3.947217759864345,6.783206081326685,1.706885863120701,0.9999713491556393,0.0,0.0,0.007569733671042356
34.15,-3.992828805211432,6.731097042569413,1.706126253241327,0.9999708320575349,0.0,0.0,0.007637737502760232
34.2,-4.038230030985899,6.680985018202286,1.7053641317786066,0.9999703167888272,0.0,0.0,0.007704903714684925
34.25,-4.082115298616747,6.631531694242505,1.7045995080187495,0.9999698035755208,0.0,0.0,0.007771224944276367
34.3,-4.128312853821957,6.581933279651883,1.703832391278455,0.9999692926427178,0.0,0.0,0.007836693921708453
34.35,-4.1743397203358645,6.53231986030759,1.7030627909047982,0.9999687842145195,0.0,0.0,0.007901303470663276
34.4,-4.218967259183775,6.483254186439371,1.702290716275117,0.9999682785139274,0.0,0.0,0.007965046509114955
34.45,-4.263318843144619,6.432562834143729,1.7015161767968972,0.9999677757627454,0.0,0.0,0.008027916050103221
34.5,-4.308364770588034,6.384368463347999,1.7007391819076576,0.9999672761814833,0.0,0.0,0.008089905202496464
34.55,-4.354459231819543,6.334263799044857,1.6999597410748357,0.9999667799892585,0.0,0.0,0.00815100717174424
34.6,-4.398637848955086,6.282762971891402,1.6991778637956725,0.9999662874037023,0.0,0.0,0.008211215260619164
34.65,-4.443195403996475,6.23317357325552,1.6983935595970956,0.9999657986408623,0.0,0.0,0.00827052286994805
34.7,-4.487757467104176,6.182204746858212,1.6976068380356042,0.9999653139151088,0.0,0.0,0.008328923499332362
34.75,-4.531041868819148,6.134404984391703,1.696817708697152,0.9999648334390405,0.0,0.0,0.008386410747857715
34.8,-4.574735371570788,6.083562076100657,1.6960261811970316,0.9999643574233913,0.0,0.0,0.008442978314792472
34.85,-4.617719018650404,6.0348065599936564,1.6952322651797553,0.9999638860769379,0.0,0.0,0.00849862000027538
34.9,-4.661616492643956,5.984300328150062,1.6944359703189393,0.9999634196064077,0.0,0.0,0.008553329705992046
34.95,-4.704800109284657,5.935777337055248,1.6936373063171852,0.9999629582163897,0.0,0.0,0.00860710143584035
35.0,-4.748448859970733,5.886794488587105,1.6928362829059618,0.9999625021092431,0.0,0.0,0.008659929296584547
35.05,-4.792072455486247,5.838603455428457,1.6920329098454867,0.9999620514850096,0.0,0.0,0.008711807498498175
35.1,-4.835550463960295,5.789383167351666,1.6912271969246069,0.9999616065413252,0.0,0.0,0.008762730355995568
35.15,-4.879306054210937,5.74100147130932,1.6904191539606803,0.9999611674733337,0.0,0.0,0.008812692288251885
35.2,-4.9218456867572025,5.691842354859578,1.6896087907994553,0.9999607344736013,0.0,0.0,0.0088616878198118
35.25,-4.964721416927001,5.642280235322531,1.6887961173149513,0.9999603077320321,0.0,0.0,0.008909711581186485
35.3,-5.0068336243495395,5.591512028499661,1.6879811434093381,0.9999598874357841,0.0,0.0,0.00895675830943911
35.35,-5.049360897552208,5.542926816299089,1.6871638790128158,0.9999594737691893,0.0,0.0,0.009002822848758606
35.4,-5.090843176589715,5.494416823111186,1.6863443340834932,0.9999590669136698,0.0,0.0,0.009047900151021665
35.45,-5.1325793600114595,5.445232902012568,1.6855225186072662,0.9999586670476608,0.0,0.0,0.009091985276343084
35.5,-5.175701048781125,5.395960973972711,1.6846984425976976,0.9999582743465316,0.0,0.0,0.009135073393614076
35.55,-5.21819841749231,5.3476238959312195,1.683872116095893,0.999957888982508,0.0,0.0,0.00917715978102885
35.6,-5.259607029048585,5.297910964853257,1.6830435491703803,0.9999575111245974,0.0,0.0,0.009218239826599146
35.65,-5.300003633819403,5.250380006079287,1.682212751916986,0.9999571409385153,0.0,0.0,0.009258309028656734
35.7,-5.341157492605646,5.201924070023452,1.6813797344587125,0.9999567785866118,0.0,0.0,0.009297362996343964
35.75,-5.382365845986235,5.153197391838212,1.6805445069456144,0.9999564242278004,0.0,0.0,0.009335397450092067
35.8,-5.424711674521202,5.104296799844742,1.6797070795546758,0.9999560780174891,0.0,0.0,0.009372408222087411
35.85,-5.465392219168167,5.05726637085671,1.6788674624896847,0.9999557401075111,0.0,0.0,0.009408391256725466
35.9,-5.505986922776099,5.0099913389786135,1.6780256659811106,0.9999554106460599,0.0,0.0,0.009443342611052556
35.95,-5.548548043121937,4.961807490816437,1.6771817002859777,0.9999550897776227,0.0,0.0,0.009477258455195302
36.0,-5.587334010226679,4.914746455417842,1.676335575687742,0.9999547776429178,0.0,0.0,0.009510135072777684
36.05,-5.624864084611532,4.86692468266738,1.6754873024961647,0.9999544743788337,0.0,0.0,0.00954196886132579
36.1,-5.664689776758585,4.821790948522776,1.674636891047187,0.999954180118367,0.0,0.0,0.009572756332660054
36.15,-5.703815350766337,4.774539093552514,1.6737843517028037,0.9999538949905663,0.0,0.0,0.009602494113275057
36.2,-5.743257007995056,4.72826033554201,1.672929694850938,0.9999536191204745,0.0,0.0,0.00963117894470684
36.25,-5.78202534672871,4.680816257811743,1.672072930905314,0.9999533526290744,0.0,0.0,0.009658807683887626
36.3,-5.823088492231746,4.63134839535139,1.6712140703053295,0.9999530956332349,0.0,0.0,0.009685377303487988
36.35,-5.862183196050713,4.584208958309045,1.6703531235159303,0.9999528482456608,0.0,0.0,0.009710884892246393
36.4,-5.899508657817473,4.537142150147665,1.6694901010274814,0.9999526105748432,0.0,0.0,0.00973532765528608
36.45,-5.938635854050269,4.490577204217303,1.668625013355639,0.9999523827250116,0.0,0.0,0.009758702914419286
36.5,-5.976529287923808,4.44378739562213,1.667757871041224,0.9999521647960878,0.0,0.0,0.00978100810843868
36.55,-6.0141404248958485,4.397271967866766,1.6668886846500914,0.9999519568836436,0.0,0.0,0.009802240793396184
36.6,-6.05381707794681,4.352347602639436,1.6660174647730033,0.9999517590788571,0.0,0.0,0.009822398642868867
36.65,-6.092533479835534,4.305979809143592,1.6651442220254988,0.9999515714684739,0.0,0.0,0.009841479448212134
36.7,-6.13121306330116,4.258696875188434,1.664268967047765,0.9999513941347691,0.0,0.0,0.00985948111880009
36.75,-6.16942824847355,4.213846946973509,1.6633917105045082,0.9999512271555102,0.0,0.0,0.009876401682252975
36.8,-6.206774826601682,4.169683056797766,1.662512463084822,0.9999510706039246,0.0,0.0,0.009892239284651824
36.85,-6.244995588478409,4.1237667804639075,1.6616312355020588,0.9999509245486663,0.0,0.0,0.009906992190740146
36.9,-6.282244376291541,4.079984315105028,1.660748038493699,0.9999507890537861,0.0,0.0,0.009920658784112735
36.95,-6.3185994122464475,4.035571272749691,1.659862882821219,0.9999506641787033,0.0,0.0,0.009933237567391518
37.0,-6.356112328572468,3.9919121517294758,1.6589757792699615,0.9999505499781807,0.0,0.0,0.009944727162388476
37.05,-6.393996268979962,3.9462748123670655,1.6580867386490032,0.9999504465022988,0.0,0.0,0.009955126310255557
37.1,-6.430749015619638,3.9031871137534977,1.6571957717910237,0.9999503537964363,0.0,0.0,0.009964433871621643
37.15,-6.4674276385738585,3.8576925466491097,1.656302889552173,0.9999502719012475,0.0,0.0,0.009972648826716474
37.2,-6.503143991306006,3.8128965930733276,1.655408102811939,0.9999502008526469,0.0,0.0,0.009979770275481603
37.25,-6.53938770444526,3.76917275630296,1.6545114224730164,0.9999501406817912,0.0,0.0,0.009985797437668278
37.3,-6.574864173450045,3.7251799480143704,1.6536128594611716,0.9999500914150676,0.0,0.0,0.009990729652922345
37.35,-6.611612351863405,3.679683287685455,1.6527124247251115,0.9999500530740816,0.0,0.0,0.00999456638085606
37.4,-6.647416890709019,3.636015800097737,1.6518101292363492,0.9999500256756468,0.0,0.0,0.009997307201106876
37.45,-6.681680419176104,3.5920754595538056,1.6509059839890705,0.9999500092317785,0.0,0.0,0.009998951813383162
37.5,-6.715809533373181,3.548275878353421,1.65,0.9999500037496877,0.0,0.0,0.009999500037496877
37.55,-6.752557220123272,3.5060752714787324,1.6490921883082668,0.9999500092317785,0.0,0.0,0.009998951813383162
37.6,-6.786944017618083,3.46236718593707,1.6481825599752693,0.9999500256756468,0.0,0.0,0.009997307201106876
37.65,-6.822320984168021,3.4189962695982468,1.6472711260845423,0.9999500530740816,0.0,0.0,0.00999456638085606
37.7,-6.855288858098353,3.3758728198514154,1.6463578977416198,0.9999500914150676,0.0,0.0,0.009990729652922343
37.75,-6.8884108513941085,3.3339818485299824,1.6454428860739012,0.9999501406817912,0.0,0.0,0.00998579743766828
37.8,-6.921310452264968,3.290830500913311,1.6445261022305147,0.9999502008526469,0.0,0.0,0.009979770275481603
37.85,-6.954894484854343,3.2478346182778175,1.643607557382182,0.9999502719012475,0.0,0.0,0.009972648826716474
37.9,-6.987529460777802,3.205945919882981,1.6426872627210827,0.9999503537964363,0.0,0.0,0.009964433871621645
37.95,-7.020331344321207,3.164289409625898,1.6417652294607161,0.9999504465022988,0.0,0.0,0.009955126310255556
38.0,-7.054982684520598,3.12485797473235,1.6408414688357673,0.9999505499781807,0.0,0.0,0.009944727162388476
38.05,-7.0877174033432,3.0839993505614607,1.6399159921019675,0.9999506641787033,0.0,0.0,0.00993323756739152
38.1,-7.120032134843306,3.043193297430266,1.6389888105359585,0.9999507890537861,0.0,0.0,0.009920658784112735
38.15,-7.1526197194689765,3.0043061402559377,1.6380599354351557,0.9999509245486663,0.0,0.0,0.009906992190740148
38.2,-7.185179670808575,2.9636145814314356,1.6371293781176082,0.9999510706039246,0.0,0.0,0.009892239284651822
38.25,-7.216606223912305,2.9234662503708995,1.636197149921864,0.9999512271555102,0.0,0.0,0.009876401682252975
38.3,-7.249090335663476,2.8829417651532303,1.6352632622068293,0.9999513941347691,0.0,0.0,0.009859481118800093
38.35,-7.281778817912612,2.8414817398850105,1.634327726351631,0.9999515714684739,0.0,0.0,0.009841479448212138
38.4,-7.314339601078553,2.8009802255146408,1.6333905537554783,0.9999517590788571,0.0,0.0,0.009822398642868865
38.45,-7.344900548056356,2.7629409678820767,1.6324517558375236,0.9999519568836436,0.0,0.0,0.009802240793396186
38.5,-7.376148714260029,2.723579847780753,1.6315113440367233,0.9999521647960878,0.0,0.0,0.009781008108438684
38.55,-7.4080491770247985,2.6827161349404234,1.6305693298116983,0.9999523827250116,0.0,0.0,0.009758702914419283
38.6,-7.4398470346266175,2.6440328989743023,1.6296257246405945,0.9999526105748432,0.0,0.0,0.009735327655286084
38.65,-7.470914654646759,2.6057459143617105,1.6286805400209439,0.9999528482456608,0.0,0.0,0.009710884892246396
38.7,-7.502972731139528,2.566639583867391,1.6277337874695217,0.9999530956332349,0.0,0.0,0.009685377303487988
38.75,-7.534861447698722,2.5281114937431415,1.6267854785222098,0.9999533526290744,0.0,0.0,0.009658807683887627
38.8,-7.565624242294372,2.4899399323600324,1.6258356247338532,0.9999536191204745,0.0,0.0,0.009631178944706843
38.85,-7.595823794977981,2.4517651814177346,1.6248842376781203,0.9999538949905663,0.0,0.0,0.009602494113275059
38.9,-7.624786699973041,2.4142664197593615,1.6239313289473625,0.999954180118367,0.0,0.0,0.009572756332660056
38.95,-7.655367170452413,2.3761301318051284,1.6229769101524718,0.9999544743788337,0.0,0.0,0.009541968861325792
39.0,-7.685280235929887,2.3391263825139887,1.62202099292274,0.9999547776429178,0.0,0.0,0.009510135072777684
39.05,-7.714993896893647,2.30300754503718,1.6210635889057172,0.9999550897776227,0.0,0.0,0.009477258455195304
39.1,-7.74377985607288,2.2653054942682904,1.6201047097670687,0.9999554106460599,0.0,0.0,0.009443342611052558
39.15,-7.772168909070018,2.230530855534917,1.6191443671904344,0.9999557401075111,0.0,0.0,0.009408391256725468
39.2,-7.800399981436563,2.1965920552770477,1.6181825728772852,0.9999560780174891,0.0,0.0,0.00937240822208741
39.25,-7.827718083246314,2.159336604823316,1.6172193385467821,0.9999564242278004,0.0,0.0,0.009335397450092067
39.3,-7.854589247969673,2.123942039877129,1.6162546759356309,0.9999567785866118,0.0,0.0,0.009297362996343966
39.35,-7.881382575767627,2.0882997348722863,1.6152885967979411,0.9999571409385153,0.0,0.0,0.009258309028656734
39.4,-7.909052620477822,2.0529980298642796,1.6143211129050823,0.9999575111245974,0.0,0.0,0.009218239826599145
39.45,-7.934499396096568,2.0184413544008004,1.6133522360455401,0.999957888982508,0.0,0.0,0.009177159781028852
39.5,-7.961370277776073,1.9846491141852394,1.6123819780247737,0.9999582743465316,0.0,0.0,0.009135073393614074
39.55,-7.988178855702702,1.9508963131996362,1.6114103506650705,0.9999586670476608,0.0,0.0,0.00909198527634309
39.6,-8.013500415618031,1.9152967693288578,1.6104373658054034,0.9999590669136698,0.0,0.0,0.009047900151021668
39.65,-8.039516613714287,1.879993341771528,1.609463035301286,0.9999594737691893,0.0,0.0,0.009002822848758604
39.7,-8.066198332247883,1.8453917032339269,1.6084873710246277,0.9999598874357841,0.0,0.0,0.008956758309439117
39.75,-8.091747956375023,1.8127851286062366,1.60751038486359,0.9999603077320321,0.0,0.0,0.008909711581186483
39.8,-8.117244606099778,1.7793205074330853,1.6065320887224412,0.9999607344736013,0.0,0.0,0.008861687819811798
39.85,-8.142933717936975,1.7446580114559869,1.6055524945214106,0.9999611674733337,0.0,0.0,0.008812692288251893
39.9,-8.1689381097373,1.7118703402635813,1.6045716141965447,0.9999616065413252,0.0,0.0,0.008762730355995566
39.95,-8.19394440814615,1.6804231613517853,1.6035894596995603,0.9999620514850096,0.0,0.0,0.008711807498498184
40.0,-8.216749736245283,1.6492875431587162,1.6026060429977007,0.9999625021092431,0.0,0.0,0.008659929296584554
40.05,-8.241616957085409,1.6163278454627779,1.6016213760735876,0.9999629582163897,0.0,0.0,0.00860710143584036
40.1,-8.267776880451363,1.5852301964718514,1.6006354709250765,0.9999634196064077,0.0,0.0,0.008553329705992053
40.15,-8.29098684078768,1.5535297760266555,1.599648339565111,0.9999638860769379,0.0,0.0,0.00849862000027539
40.2,-8.317494062517596,1.5240770361783116,1.598659994021575,0.9999643574233913,0.0,0.0,0.008442978314792475
40.25,-8.339872476936478,1.4937935438522785,1.5976704463371472,0.9999648334390405,0.0,0.0,0.008386410747857719
40.3,-8.3628430513551,1.4626802713532603,1.5966797085691533,0.9999653139151088,0.0,0.0,0.008328923499332373
40.35,-8.38603456341429,1.430682797670594,1.595687792789421,0.9999657986408623,0.0,0.0,0.008270522869948053
40.4,-8.41000886508376,1.3991026373614242,1.5946947110841307,0.9999662874037023,0.0,0.0,0.008211215260619168
40.45,-8.432328843290339,1.3710421424383799,1.5937004755536697,0.9999667799892585,0.0,0.0,0.008151007171744242
40.5,-8.45536942620411,1.342660120645109,1.5927050983124842,0.9999672761814833,0.0,0.0,0.008089905202496469
40.55,-8.478304665331017,1.3127383190939403,1.5917085914889317,0.9999677757627454,0.0,0.0,0.008027916050103225
40.6,-8.500665248682232,1.2851792269767053,1.5907109672251332,0.9999682785139274,0.0,0.0,0.007965046509114953
40.65,-8.522526896671321,1.2567857394331816,1.589712237676826,0.9999687842145195,0.0,0.0,0.00790130347066328
40.7,-8.545161715848103,1.2289973887345613,1.588712415013214,0.9999692926427178,0.0,0.0,0.007836693921708457
40.75,-8.565998711036439,1.1995774431882011,1.5877115114168212,0.9999698035755208,0.0,0.0,0.007771224944276365
40.8,-8.587864823055229,1.1718554518259376,1.5867095390833417,0.9999703167888272,0.0,0.0,0.007704903714684929
40.85,-8.60840722059474,1.1439871897409744,1.585706510221492,0.9999708320575349,0.0,0.0,0.0076377375027602366
40.9,-8.628294399793207,1.1164908101861288,1.5847024370528628,0.9999713491556393,0.0,0.0,0.007569733671042353
40.95,-8.648197721160154,1.0898508577669237,1.5836973318117689,0.9999718678563319,0.0,0.0,0.007500899673980823
41.0,-8.66850924460527,1.0644147227421983,1.5826912067451,0.9999723879320997,0.0,0.0,0.007431243057120144
