timestamp,px,py,pz,qw,qx,qy,qz
22.25,6.942440338564329,14.342447121141877,1.8103561463673208,0.9999462308901265,-7.50067398008319e-06,3.7287082538836326e-06,-0.009983135335045435
22.3,6.920456240228491,14.320101145749245,1.7979656287348367,0.9999653914862708,-1.1208341953722935e-05,5.532707198714907e-06,-0.009991406529440559
22.35,6.8508778834300195,14.300187662119779,1.8001373452828417,0.9999605996788126,-1.0585939095662481e-05,-9.574745532926987e-06,-0.009993282360470594
22.4,6.8438162430824745,14.340420518850662,1.7908238323053085,0.999952660302345,-9.015153611255525e-06,-7.018439354585341e-06,-0.009992608321028032
22.45,6.786606476735897,14.320655691961392,1.8152882369059447,0.9999479545034204,1.4869391087114185e-05,9.66637223416079e-06,-0.010002347328179789
22.5,6.751860678955307,14.328954511366927,1.7901104625128295,0.999945975634062,-7.96524066770212e-06,-3.0071243953093854e-05,-0.009992496930091615
22.55,6.724265381631557,14.32483427112169,1.7975002567403549,0.9999485699970846,-8.88083961272915e-06,1.058103088252652e-05,-0.010000256352558943
22.6,6.694040045006759,14.315719184717429,1.7968666974485847,0.9999535124244323,1.6305109860845575e-06,4.823768426058319e-06,-0.010001610749456892
22.65,6.669561159482253,14.33565728341226,1.7992098036378843,0.999956830307633,-1.3948029783793322e-05,-5.390854377230447e-06,-0.009990847285858183
22.7,6.612358804625025,14.32155532170108,1.784675557677284,0.9999433831645814,-1.250448307361654e-05,-2.830824935110278e-06,-0.009971555908487
22.75,6.575792996760386,14.31984833989477,1.796260845465543,0.9999634519089098,-4.416377817641425e-06,3.6204001879810433e-06,-0.00997362172462588
22.8,6.538896981571372,14.319056414956354,1.7963000717307849,0.9999368840197391,-8.426773326249585e-06,3.4985416881252347e-06,-0.009975574235456357
22.85,6.497054877844891,14.31161338892154,1.7900122726023817,0.9999621060254584,-5.564599064488143e-06,-3.3214761433293402e-06,-0.009971546964583997
22.9,6.471554502365658,14.327892082985572,1.8136962862803006,0.9999503268867901,1.3353036385587248e-06,-1.70790732154487e-06,-0.009975276886219986
22.95,6.435695422118339,14.31105903046027,1.7902540869156476,0.9999424714061993,6.754661726022286e-06,-6.28772011128697e-06,-0.00995613687159293
23.0,6.386936652816189,14.312397099211008,1.8074466691226727,0.9999323317993947,5.670088148119812e-06,-4.282313626597448e-06,-0.00993691798720132
23.05,6.364141933519744,14.320322373870605,1.7970903230949637,0.9999419244995458,-2.0584630702585523e-05,5.942566463182791e-06,-0.009931468290332885
23.1,6.321649214585315,14.298078966109642,1.7957338252535302,0.9999572689086781,7.6015188011954926e-06,6.495614108341442e-06,-0.00991585707040321
23.15,6.2871220547745414,14.294328752960226,1.7858098343891322,0.9999489764864813,-2.8276314475895253e-06,4.1108896063238013e-07,-0.009910168675715291
23.2,6.254535412817913,14.294707656692774,1.7803776850250217,0.9999610913199731,-2.7861026106608325e-06,1.3963758274592591e-05,-0.009892345789950376
23.25,6.201808218357574,14.303542339489043,1.8041801261248764,0.9999320479012983,1.2922529275380197e-05,4.9512407353567205e-06,-0.009867645068640215
23.3,6.162742325359001,14.290302818042592,1.8109932272210316,0.9999501475087416,-1.2328387889566285e-05,-3.823221570555837e-07,-0.009872458976896842
23.35,6.129862595247411,14.280039200792254,1.79868736089778,0.9999561540828513,-7.605428642868842e-06,6.676057123175348e-07,-0.009842850063260408
23.4,6.092593439797818,14.274335620272117,1.8004529670376204,0.9999516116967847,-8.435204264780595e-06,-2.274141147289888e-06,-0.009820091469205929
23.45,6.051156403322113,14.25972021331332,1.8010814948010574,0.9999577249730661,-9.046282298139916e-06,2.191362021472427e-05,-0.009806541826225165
23.5,6.00857400022289,14.261646576358077,1.8077870106982337,0.999943309033247,1.0009657410668623e-05,-3.161027982935798e-07,-0.00978937515899614
23.55,5.995677052200326,14.237810139358766,1.7937238420894555,0.9999575619183472,-1.2985587472563e-05,-4.28517829432096e-07,-0.009764857460761842
23.6,5.95314225948904,14.260578119482927,1.7812243597442985,0.9999658657065067,-5.7250409751385105e-06,1.4953122276153769e-05,-0.009746613993351293
23.65,5.892193617106678,14.242445679136349,1.7983804734410098,0.9999436629047411,6.153315739038919e-06,8.160830552598947e-06,-0.009717054498327079
23.7,5.86176665888499,14.218778534539632,1.8032545317988922,0.9999547692066861,-1.453501478537637e-05,3.7566275677999514e-06,-0.00970879800137907
23.75,5.826590088889144,14.217377065213189,1.7963933583748413,0.9999434713047085,8.077748607081456e-06,1.223680892497545e-06,-0.009665476822396497
23.8,5.775769631631715,14.205415777051318,1.7839282123749196,0.9999526231754324,8.9413384279847e-06,4.356767980161852e-07,-0.009627673428929654
23.85,5.738490095675611,14.205290002668912,1.8006871148982198,0.9999500745618061,-1.6087879871033557e-06,-8.494286081206847e-06,-0.00959589477698732
23.9,5.691499797339663,14.173969738126315,1.8127764958527448,0.9999463960239315,6.761466018285874e-07,-3.363658220193324e-06,-0.009572792802214498
23.95,5.650556060431794,14.178422086885107,1.8158603937152793,0.9999736817144835,-1.012400224662349e-05,6.137293943510571e-06,-0.009548662000821974
24.0,5.608070674909847,14.164644325807974,1.8012146589989504,0.9999466049280178,1.0711627012974769e-05,-9.410511380916696e-06,-0.009509441202820745
24.05,5.579179441333255,14.157488589898712,1.788257002968076,0.9999511370490893,4.501408696323415e-06,4.798614400047218e-06,-0.009484135538366708
24.1,5.516317950395368,14.163096390422801,1.8057650349046281,0.9999705071653373,7.017797849898337e-06,-5.955428628845318e-06,-0.009449387317104605
24.15,5.485760826916901,14.134685296474508,1.7966592952557672,0.9999532809906178,1.5175986289185727e-05,1.7475873422973692e-06,-0.009416771745088327
24.2,5.443916465108528,14.110659084454529,1.7832142589280122,0.9999661543839647,1.9803748439317093e-05,7.537990953457358e-06,-0.009367004483680809
24.25,5.41346089254033,14.11042046189295,1.8013915950345638,0.9999400777030308,-7.565221169760441e-06,1.3097953062810907e-05,-0.009341780714971305
24.3,5.361234664752288,14.119620474977385,1.7925725800721013,0.9999532572377331,-2.0976054316065887e-05,1.0379732024474269e-05,-0.009294255948030962
24.35,5.336056480464259,14.084909588705951,1.8026006614988035,0.9999544425886989,8.422521139621742e-06,1.1923617917130231e-05,-0.009242253666812283
24.4,5.284007461423818,14.073784126156932,1.8087793299694142,0.9999613949245296,-1.1834870102919006e-05,1.2626951532442875e-05,-0.009213838248464166
24.45,5.2403263523717865,14.075646182255,1.7839260838773499,0.9999520427283086,-2.0030153385779857e-06,2.7782026687554444e-06,-0.009168527912207422
24.5,5.2230452822442075,14.037048182059731,1.7889394879703213,0.9999538595247122,-1.7115281159788966e-06,-4.9754681681763436e-06,-0.009140904954094062
24.55,5.164462296010448,14.03564010258256,1.799932369501346,0.999943458158143,-6.979113651678552e-07,5.4290172522761e-06,-0.00909001579598037
24.6,5.10853282881979,14.000939967756604,1.7888616060479745,0.9999560321378307,-6.615270375732994e-06,1.0963352745833628e-05,-0.009053219995092406
24.65,5.067575711177169,13.994816429378544,1.7923222887307053,0.9999680341651686,-5.2951236224442805e-06,1.0499700051470849e-05,-0.008998442471774865
24.7,5.037812793274506,13.989746914152192,1.8046234917317736,0.999958528798058,7.705928713890393e-06,-5.661177402935437e-06,-0.008968411662781384
24.75,4.992907315921972,13.968073170468315,1.8030993551787866,0.9999534006946528,5.426603743067613e-06,-1.812769557946305e-05,-0.008905535859093575
24.8,4.9386874597048065,13.957485637658936,1.788347880038073,0.9999469793790283,2.2830589486423535e-05,-1.8662949341274023e-06,-0.00885214835600571
24.85,4.889074036420612,13.947248774691266,1.7878361430146583,0.9999685782776846,-1.4257974599561142e-05,2.5233262614812845e-06,-0.00881580476395396
24.9,4.861194497592296,13.929051126800733,1.8128059785528405,0.9999698783184825,-5.298268552093417e-06,-1.1436346170544924e-06,-0.008767538794230697
24.95,4.812973191682417,13.898095982075583,1.8007180050454619,0.9999514340000152,6.418515130891808e-06,4.8804591391554305e-08,-0.008715212332467168
25.0,4.7622661178449235,13.876760612758174,1.8078951186840897,0.9999586609915816,6.1637028710909534e-06,5.385022053956939e-06,-0.008673452252786842
25.05,4.72445432395843,13.875084391000174,1.7908455171893267,0.999968701027999,-1.1666021941834029e-05,-8.138070963003524e-07,-0.008609771956767492
25.1,4.668271306855111,13.85896170817681,1.787097953380166,0.9999486801004938,7.47526872007445e-06,-1.2592865948245745e-06,-0.008544547445689686
25.15,4.637566949278005,13.830729165786698,1.809217937169418,0.9999524505141203,8.331941542118243e-06,8.850614408272577e-06,-0.008489103008095387
25.2,4.588540580510679,13.810589814677414,1.7982272719942656,0.9999737289469538,2.0570729117314988e-06,-1.4876158581843859e-05,-0.008441682143443345
25.25,4.561670260800451,13.79922871387135,1.7935808261077186,0.9999745779933755,7.059357783027743e-07,-2.341962957866809e-05,-0.008387417285972053
25.3,4.505985961767693,13.78209665323551,1.7990744097304032,0.9999603137291434,7.935200404619052e-06,-2.178983241610912e-06,-0.008321254507373043
25.35,4.46738240170343,13.755926869994168,1.7976281898275182,0.9999431049785483,-9.305764121262809e-06,-1.5824016630039105e-05,-0.008272383158476294
25.4,4.42197250687239,13.74651774628795,1.7937084908628242,0.9999551378559517,4.470693178644321e-06,-3.0619726788090434e-06,-0.008201435001683414
25.45,4.38638141012412,13.71570271625694,1.8065100694754819,0.9999637860425088,8.222578795396951e-06,1.2546061592410164e-05,-0.00815208333780656
25.5,4.320291903116616,13.713987540605011,1.7902038548187915,0.9999660845540623,3.691837006117411e-06,-9.639751385875932e-06,-0.008092710897514576
25.55,4.289014523785435,13.683475207104072,1.8076423547004896,0.9999766544939366,3.285398851643675e-06,-3.504443736633218e-06,-0.008028585861085288
25.6,4.244287013612381,13.64556884937269,1.7847054930727315,0.9999815395894677,-5.190261333353214e-06,1.2203992035184168e-05,-0.007963228183814288
25.65,4.194066410247883,13.641676567540614,1.7952819313298527,0.9999750858471342,-1.5114176122279332e-06,-2.4153971605731453e-06,-0.007900964790187108
25.7,4.163508623914178,13.62805895776266,1.8086075643311113,0.9999590401599121,-9.561263233978062e-06,8.78671351873859e-06,-0.00783994038822844
25.75,4.094567737436289,13.599347033793178,1.7943792455863996,0.9999531537522511,9.729845364962754e-06,-3.8399252625469984e-06,-0.007772609772563365
25.8,4.06203483499014,13.56344756670869,1.799794427067197,0.9999755813225322,-9.041098460582356e-06,5.859096949498281e-06,-0.007710493111568209
25.85,4.021590847451002,13.540556677238392,1.8034087159158623,0.999959497089353,2.3831362722626526e-06,7.63634374568596e-07,-0.007634336566627039
25.9,3.991050145981672,13.527927379339033,1.7843456325553062,0.9999589570800713,-9.579687616379017e-06,-1.4728100078663856e-06,-0.007579729442482929
25.95,3.926886984492668,13.488147469384739,1.7803612652256204,0.9999614385429525,-1.639492016568576e-05,-7.227634171150086e-06,-0.00750243700006844
26.0,3.8693486387976592,13.47824373397595,1.785604517459773,0.9999445341707168,-1.0002649897985615e-05,2.1784755917709707e-06,-0.007435984764966151
26.05,3.8239425602301322,13.442157531909631,1.7838617400080696,0.9999595712250586,-5.946405519791756e-06,-1.0206005479663027e-05,-0.007365176495280002
26.1,3.7707647997277864,13.444442745617371,1.7866500918672574,0.9999726556418768,-4.600731720335841e-06,7.759429910154471e-06,-0.007309430258549536
26.15,3.7481364125668217,13.390269253484858,1.797884357277878,0.9999908758206062,-5.487975346710654e-06,1.7101990230561002e-05,-0.007218590410053146
26.2,3.7126739645419025,13.376923099723014,1.7783001059219137,0.9999710434542294,4.08956364254004e-06,1.121207544371307e-05,-0.007151911362058534
26.25,3.641267406129758,13.33689480143516,1.774405996389925,0.999974284643168,2.1646200920796537e-05,4.984204141807311e-07,-0.007067840731010696
26.3,3.591304411134192,13.319627304093066,1.7806800818838324,0.9999694972195383,2.5106144022967166e-06,-8.63855769238015e-06,-0.0069913284695790005
26.35,3.5756992017719607,13.302298780197194,1.7852529552873295,0.9999641381539631,-1.0017192917594115e-06,-9.362497273322959e-07,-0.006919725152285841
26.4,3.5101254671062456,13.27722478494017,1.7926517534083726,0.9999667511281126,-8.350477131926748e-06,-1.1080460765328509e-05,-0.0068314922338396445
26.45,3.472614881887736,13.255671392317154,1.7903791834114304,0.9999880429862784,-1.0862201808751627e-05,-3.739907769945999e-06,-0.006776514524882924
26.5,3.4060594405771476,13.248798120875694,1.7774758992500468,0.9999947240027366,1.5988597369023223e-06,-4.1460066208107466e-06,-0.006684498631152538
26.55,3.358995346317948,13.222345476407044,1.7875866306055186,0.9999830118866226,5.0768515268231095e-06,1.7331610865149582e-06,-0.006620085261447048
26.6,3.308582637616897,13.163655841887671,1.8045456652271192,0.9999680852022007,-5.389776985017426e-06,4.8405828714421335e-06,-0.006540276434446925
26.65,3.289824828010328,13.145154231381866,1.7812110654880886,0.9999727540317958,4.618581304846057e-06,8.580940043508891e-06,-0.006452945215179227
26.7,3.2260626544646085,13.114754333537032,1.7854803282089418,0.999963179686143,-9.714570178137903e-06,-4.233888172038286e-06,-0.006368943622228543
26.75,3.1875534337834455,13.094569326188159,1.7807523087180634,0.9999857079078419,1.6628640028241189e-06,-9.215516976567386e-06,-0.006305614708987756
26.8,3.1562041347982577,13.080396672409416,1.7834136182348586,0.999978760071778,-2.8597949366909125e-06,-1.1535502377227045e-05,-0.006202169515697341
26.85,3.08681491345979,13.035029984582804,1.7921536509832405,0.999993241270932,-1.0001869523092429e-05,1.5577200703804193e-05,-0.006135790759858542
26.9,3.038529209882206,13.011955996978129,1.7883175512389202,0.9999802450499661,3.8066292095590084e-06,-4.386567030886581e-06,-0.006051210286153117
26.95,2.9846076448728573,12.969072688446015,1.7920621554473297,0.9999877619308721,-5.63563661065302e-06,5.185258941067246e-06,-0.005964969172127953
27.0,2.945131177491017,12.934132690614472,1.7817556167472903,0.9999906647194655,5.473697240076499e-06,1.1249285651518622e-06,-0.00588640080448353
27.05,2.9007635464147747,12.923081859470566,1.7825059413855715,1.000000436061203,-9.718907854318053e-06,1.5731776451167473e-05,-0.005771664502262882
27.1,2.8559386619378087,12.86801489532663,1.7938946434833045,0.9999934259248436,-5.145372956743944e-06,-3.0627239340973715e-07,-0.005698203378961006
27.15,2.8008878216080593,12.857519283989978,1.7751250834830403,0.9999806710066668,-3.3554417425473647e-06,3.113239577133001e-06,-0.005631033751394791
27.2,2.759244099808306,12.820825705562681,1.7781112944162767,0.9999912701031549,1.3013769477631768e-05,5.362475119238559e-06,-0.005526691684145443
27.25,2.708244215029989,12.798535678089003,1.796646271536067,0.9999858484073126,-1.4601387310218183e-05,-4.238200179911085e-06,-0.005458193222238453
27.3,2.6516792406973893,12.767747510075809,1.7884907535172292,0.999977927682357,1.925000698070295e-05,-1.2840935725384428e-05,-0.005369549823626569
27.35,2.613261100178569,12.72589165373041,1.7767489537375645,0.9999966078782488,-7.187889053146638e-06,-1.4629829182282476e-05,-0.005271936698233875
27.4,2.560299581056409,12.718083323156005,1.7800309179672373,0.999985291667049,-1.4180176892716027e-05,-1.0988822785052796e-05,-0.005174441977006785
27.45,2.5207587192317376,12.655177554512132,1.757260316164183,0.9999813481214233,-4.8745504830848405e-06,6.081070720303546e-06,-0.005095509323462055
27.5,2.47170124443909,12.639972753751698,1.7939359524790794,0.9999719902484955,-1.4311489731197556e-05,-2.53657721814566e-06,-0.005003983507584633
27.55,2.4010719212476963,12.600301454824374,1.7906094087873319,0.9999888781292402,3.1187597756377747e-06,-9.56418746599567e-06,-0.004903865727899476
27.6,2.3821195369572536,12.57608763482813,1.7598658081017413,0.9999864650662199,3.4075873002516237e-06,7.205461132862808e-06,-0.004794333476724097
27.65,2.2958121567789367,12.533484858706888,1.7628509781652535,0.9999877075405667,1.2934990881098266e-05,-5.636076185598627e-06,-0.004730129466241186
27.7,2.2643424522351845,12.497495463479225,1.7885688952367196,0.9999911117216812,-7.544636883458534e-06,-9.159823392756175e-06,-0.0046237338916941435
27.75,2.2213500093007394,12.459925062221645,1.7770073915086901,0.9999837640146044,-5.4080260896750605e-06,5.835471502798929e-06,-0.00454228157602109
27.8,2.1732007699923197,12.449047938452404,1.7868237028648446,0.9999943233907197,3.5856591667406775e-06,-2.535904864661562e-06,-0.004458150574004581
27.85,2.1141365167007184,12.382774204279904,1.7746571739772603,0.9999876890918299,1.2637707896251069e-05,1.1651095792959135e-05,-0.0043552968876555895
27.9,2.0821917962846443,12.363263968545604,1.7709430693195833,0.9999892361983,-1.117137936521151e-05,9.069554493378621e-07,-0.004258768395491485
27.95,2.0165742513818747,12.33077320267851,1.7799045820824002,0.9999879122955474,8.385557766018168e-06,1.9016076906408447e-06,-0.004159232524949168
28.0,1.9683834167771002,12.306292490196016,1.7844627917365208,0.9999803368218055,-6.789181991268973e-06,8.28684041475207e-06,-0.004068321643368156
28.05,1.9520589125187342,12.270075373343916,1.7725649423667615,1.0000114933376936,-1.1370452071990312e-05,1.0458855061637143e-06,-0.003978765593765576
28.1,1.8820588309442194,12.22981940945333,1.7746128250470872,0.9999945582833828,1.4801539797799278e-05,-1.132726438345817e-06,-0.0038837664014911492
28.15,1.8248899279093422,12.191430694200424,1.7634058778919308,0.9999803666687964,-5.12977635913574e-07,-4.550043612243143e-06,-0.0037763311879217987
28.2,1.7723251020892885,12.161533605455087,1.7801096781604657,1.0000024006316433,1.6320088829669491e-06,-1.2090026267268502e-06,-0.003674318299529462
28.25,1.7252469824325438,12.13076147966647,1.7749242098815912,0.999993579755905,4.565692473572133e-06,-7.341457809402539e-06,-0.0035858735896189976
28.3,1.6862547449377858,12.071201100967885,1.7695741177788107,0.9999791185367433,5.815819671911658e-06,9.488480988090866e-06,-0.0034832790535129143
28.35,1.63884406239203,12.012138820210128,1.7715195426699166,0.9999951041623242,2.3584187916729434e-06,4.933716889343056e-06,-0.003392364208909699
28.4,1.5806393545170383,12.015949493750348,1.7901688785696446,1.000003328257553,7.132219834644688e-06,1.0190757676650254e-05,-0.003285072343602993
28.45,1.5391111992705446,11.96961731037524,1.7620340096553573,0.9999896733512903,1.6402150477275422e-05,2.1993393456144768e-05,-0.003194841160441432
28.5,1.4861817604258665,11.925427663501715,1.775481494345614,1.0000031171141892,-2.4858089424135702e-06,8.302353271105711e-07,-0.0031003486498826275
28.55,1.4370770842743479,11.881271047963944,1.7785427351550918,1.0000127945956958,-4.85635412969101e-07,2.3368337521143662e-06,-0.002994090433580907
28.6,1.3871665056845754,11.87212859187796,1.7654159319165785,1.0000099766100328,8.484406849322385e-06,-8.331561884471522e-06,-0.0028792616056684183
28.65,1.339217778860741,11.829334925641115,1.7810935524320188,1.0000009040102495,7.725924056648876e-06,-4.129063868817911e-06,-0.002795272909845379
28.7,1.284810256756106,11.775346248323013,1.7762551947812584,1.0000160642027993,-9.132915280289163e-06,1.1283924354392694e-05,-0.0026931235821919587
28.75,1.2404729574010298,11.743589612476368,1.7610401717404922,0.9999932747729372,-3.4883416230678838e-06,-7.869022124875373e-06,-0.002596246869721881
28.8,1.1862790833330559,11.687915264743497,1.7663285961276851,0.9999886874498114,6.160527947802765e-06,-4.792220749555845e-06,-0.002480662905646117
28.85,1.1377286300478258,11.661552709735835,1.782825902976867,1.000010160140259,-9.186374230118861e-06,7.596433772671412e-06,-0.002389193627681575
28.9,1.1048441834419966,11.618587477790896,1.7627241039045602,0.9999939053551269,1.7306158685678855e-05,3.597115707101364e-06,-0.002293492224496361
28.95,1.0355803430835977,11.565232596881684,1.7793638442640056,0.9999961511775123,9.150213001395505e-06,3.842728064577462e-06,-0.002185950504986398
29.0,0.990524934997792,11.539720365688567,1.767375558195701,0.9999934872849666,-9.527568219266753e-06,-4.001759165574429e-06,-0.0020913197668249676
29.05,0.9445703174634175,11.501399172468593,1.7655242708448249,1.0000078565012356,7.202486989467382e-07,-5.4565702059818634e-06,-0.001956512616152758
29.1,0.9009807490196116,11.464632662554935,1.7701353871154892,0.9999989998919127,-8.88045801969291e-06,-3.3139407127808903e-06,-0.0018755748935658303
29.15,0.8440859607523866,11.420954574104003,1.7700683298453288,1.000008620250204,-4.30426220129465e-06,1.6592019788465947e-05,-0.0017663815587939424
29.2,0.7779140051671655,11.394205868932596,1.7731617174484753,0.9999949821012989,-6.185279760862542e-06,-3.09915378754677e-06,-0.0016706238302307886
29.25,0.7438162611119274,11.34121283724845,1.7797969874728585,0.9999873930604423,-6.750325975781717e-06,-2.208174689057375e-06,-0.00158359162850649
29.3,0.692154416028234,11.30011106216286,1.7589223184711504,0.9999902925779797,-2.708330383859059e-06,2.0589405379563123e-06,-0.00145278451435864
29.35,0.6424936430507651,11.251634616661057,1.7740531593636044,0.9999995778884575,-2.052126376866647e-05,-1.2018974259169974e-05,-0.0013606966032353297
29.4,0.5922215000668167,11.221201186389447,1.7649029256543165,0.9999879477942217,2.4102816129461735e-05,6.714911198628693e-06,-0.0012491083443469315
29.45,0.5254457999707298,11.170306924007983,1.7699245110747097,0.9999903517542963,-1.2345553774530883e-06,-1.5697408418138386e-06,-0.0011446141860565436
29.5,0.5022877923864519,11.137756617741507,1.7633166548873669,0.9999910021162381,-1.1884658232819169e-05,-1.5115861430628422e-05,-0.0010441224331433601
29.55,0.4457314797377095,11.103602040256439,1.7569169609080342,0.9999958138833666,-3.098694445850223e-06,1.7479150156270508e-06,-0.0009457174851268465
29.6,0.3893236764991848,11.058872961817967,1.7732761178048981,0.9999949430639566,7.597956882599882e-07,5.497108503694917e-06,-0.0008252505351856163
29.65,0.3314279449288027,11.020296645564844,1.7896646633992719,0.999997590370962,7.061183663412279e-06,-3.2860031587608306e-06,-0.0007301963391824028
29.7,0.30379130960171524,10.972974840288721,1.7625422345104689,0.9999792742509782,1.5347768738907983e-05,1.568075745265314e-05,-0.0006262848187287272
29.75,0.23601854602864242,10.928449557683697,1.7731442398181694,1.0000065013089392,-2.7893924322407204e-06,-4.086895774804564e-06,-0.0005140477199154709
29.8,0.1884915556825092,10.890021985867882,1.7621311851838743,0.9999888170358117,1.2043680460926761e-05,-5.065370435197589e-06,-0.00041995494085590485
29.85,0.15298549525207017,10.837754227137555,1.7695087727788819,1.000008118965972,3.0220461606895058e-06,1.2699649875811332e-05,-0.0003086329044570885
29.9,0.08096477398346731,10.801595413306332,1.7599845573708877,0.9999993457915849,5.68172108189696e-06,1.0901930131330805e-05,-0.00019745801693347943
29.95,0.040662747161964566,10.752233061041997,1.770001441050422,1.0000005658105355,1.109759960897298e-05,3.926169404730691e-06,-0.000109299793685165
30.0,-0.019007559347445035,10.708904212142981,1.7705029544401707,0.999999486363754,2.0286539375568626e-06,1.3413952653916585e-05,-1.0404413452033611e-06
30.05,-0.048354667495484116,10.676746662206952,1.7511038676619428,1.0000102004807916,8.644961860932454e-06,-3.485451116835511e-06,0.00011746911377849641
30.1,-0.10949662084138537,10.637210293894706,1.7626302672638579,1.0000006059603603,-6.5277874345827565e-06,-6.920281582973534e-06,0.0002176105857675432
30.15,-0.16096637255522475,10.562821647532516,1.7409509212610073,0.9999847583723525,-1.2414845462624952e-06,-1.073433925779144e-05,0.000307515405900359
30.2,-0.20434392632138854,10.527902351381654,1.75343283211705,0.9999876934263354,1.1970193376676622e-05,9.514711399978282e-06,0.0004190364302647311
30.25,-0.2463951838897681,10.490036748211564,1.7695966180862615,1.0000042099763615,-1.3671487978007903e-05,-1.7337828737815425e-06,0.0005284418246605504
30.3,-0.318410772858091,10.448949073216776,1.764926010320696,1.0000113645782007,9.849806734620179e-06,9.733173033031511e-06,0.0006254955842074379
30.35,-0.34538827730122557,10.406136942632852,1.7517957784984086,0.9999764738601782,-8.336237313377931e-06,1.2484513111593946e-05,0.0007473338573429605
30.4,-0.41049552077314394,10.372310515723706,1.751552984473983,0.9999978715008662,-9.710191120163354e-06,-1.6247924123507924e-05,0.0008561088956836484
30.45,-0.4541241341098985,10.326024804362596,1.7753874593933698,0.9999913301048987,1.795219553750887e-05,2.1345218190658125e-06,0.0009282855878058025
30.5,-0.5025432159252279,10.276778921790621,1.7444089028444774,0.9999909359829124,5.2279088607381375e-06,3.7684663070154523e-06,0.0010534259358880628
30.55,-0.5385340325664693,10.227740027513192,1.753820051186611,0.999997110220213,-3.950195823984477e-06,-1.2333312948330494e-06,0.001154772118804904
30.6,-0.6013621261788782,10.178779646892448,1.749094591918589,1.000001890273347,2.178597714917942e-05,-5.879565590112094e-06,0.0012526585994823293
30.65,-0.6484869404670163,10.127808385439906,1.7518353866684482,0.9999909864748281,7.301486377521476e-07,5.4533145381473236e-06,0.001356597138218907
30.7,-0.7010657086794502,10.097193775895292,1.7506923147020925,0.9999944315642245,-1.4068271218184635e-05,-1.1330954366198143e-05,0.0014762880254965947
30.75,-0.7440658297514234,10.03482856492124,1.7506271306837227,0.9999959177240787,6.163104756619513e-06,2.9788473221559977e-06,0.001543548783726329
30.8,-0.8023483554011536,10.015535209860925,1.7675558786118177,1.0000149908408227,1.2514233148318324e-06,3.6674274128859255e-06,0.0016723245754502918
30.85,-0.8546521527533867,9.936702912685924,1.7588477333469394,1.0000122581241093,8.710443499426612e-06,-8.295624095784894e-07,0.0017654803240926256
30.9,-0.9078811534130984,9.9166410354631,1.748963907999232,1.0000006677367401,-4.103005707571273e-06,-4.222496185566312e-06,0.0018700011250439292
30.95,-0.9303229872719675,9.860135123042738,1.7438956225806612,1.0000167016095531,-1.699802991442628e-06,1.372476467913713e-05,0.001979399285905616
31.0,-1.0042840719078208,9.819655201491537,1.7490167991460992,1.0000025755665098,7.253805510232433e-06,1.1491318254948634e-05,0.0020911873806451265
31.05,-1.0590160578323116,9.777715438105526,1.7437037028993247,0.9999837706589896,9.371471587345594e-06,3.2218689220764898e-06,0.002173806168329382
31.1,-1.0814373448911838,9.713391193253347,1.7540403969726646,0.999998050260959,1.8005923290023623e-05,-2.5005258898617262e-06,0.0022787189452939927
31.15,-1.1505220263793228,9.679090767504464,1.7514551607934337,0.9999891424834405,8.473801673368392e-06,8.300172763455761e-06,0.0023855372947874363
31.2,-1.191582352944708,9.626682000087905,1.7439690002285129,0.999996269065055,2.5362376818737845e-06,1.2129523134349398e-05,0.0024783930506789334
31.25,-1.246013229003012,9.558745347615654,1.7517521642880294,0.9999976258152237,-8.449745606337896e-06,6.951409545592916e-06,0.002573832924389562
31.3,-1.273024846965251,9.542580369999355,1.730030772751102,0.9999931326309067,-8.54554367928753e-06,5.8202142592110255e-06,0.0026890004358266465
31.35,-1.3487479863962517,9.467225236261713,1.7507963096565755,1.0000177857351604,1.1186847449607352e-06,2.2197917198501856e-06,0.0027864122267214765
31.4,-1.393460424413916,9.44433336196472,1.7329289743060114,0.999991237299058,9.971926337665932e-07,-4.447766399278154e-06,0.0028889218354795367
31.45,-1.4489517429893306,9.401027389755964,1.7382030050870696,0.9999984509988101,2.6375744203724267e-06,-1.6800140488507635e-07,0.0029748565255138053
31.5,-1.5009789540343874,9.363942209156901,1.740469774819798,0.9999905368150336,5.480967058226612e-06,-3.0806639305266337e-06,0.0030933002986275318
31.55,-1.5399724561754597,9.306609825486298,1.7146898262876034,1.0000030320779285,-8.885444798271694e-07,8.725796653669641e-06,0.0031994159854694323
31.6,-1.5854456547194244,9.253445776369842,1.7319451434764317,0.999998847722527,-3.0039496011842407e-06,-3.74279780151644e-06,0.003297081837821182
31.65,-1.6305937723736417,9.20354929558974,1.7389622587898617,0.999999334532587,-1.972653350465674e-05,1.2491763517142236e-05,0.0033921608296793434
31.7,-1.67763228173739,9.156791004422486,1.7311714188579903,0.9999886215842677,-2.1856827165621674e-06,-6.661104190616663e-06,0.0034897077778252047
31.75,-1.7414134879049072,9.113805939260885,1.7374103004327404,1.000006932679922,-7.195731492139496e-06,-2.1001196764312256e-05,0.0035893869963645455
31.8,-1.7894624615507717,9.041125504222508,1.7320896679097417,1.0000144064009748,1.1518099123088923e-06,-8.52009865416644e-06,0.0036717162260425196
31.85,-1.8446410134600004,9.0170114496266,1.7238875252850745,0.9999828287407223,7.777067548887343e-06,-6.011715383499572e-06,0.0037780144738908113
